s1,s2,frac_Gd,sus
979808,6,0.009992,0.013941301484432449
968682,6,0.02015,0.015518701842118692
956970,6,0.030724,0.017450138041177125
945236,6,0.041224,0.01964588183266999
933155,7,0.052055,0.021971738866706402
920918,8,0.062938,0.024628039553412688
908161,8,0.074181,0.027940666588177603
895510,8,0.085278,0.031288194664608485
882313,8,0.096721,0.03528920743203374
869171,8,0.108062,0.03932896681159453
855469,9,0.119686,0.044476175546452744
841685,9,0.131368,0.04956874717947301
827570,9,0.143194,0.05565087079222134
813253,15,0.155083,0.06241323112211022
798659,15,0.167017,0.07015749421056612
783885,15,0.179097,0.07871088301541108
768956,15,0.191181,0.0873631801428997
753573,15,0.203625,0.09732349709621724
738296,15,0.215668,0.10895386137502996
722961,18,0.227854,0.12046814980586573
706963,17,0.240189,0.13487301447333613
690717,17,0.252616,0.1508876293846269
674501,17,0.264898,0.1680134185459977
658357,17,0.277136,0.185862070873636
641289,18,0.289708,0.20866488711684772
624328,19,0.301986,0.23500101717157534
607216,21,0.314196,0.26575814664248093
589465,25,0.32658,0.2991996079712512
572400,28,0.338739,0.3300466835334308
554301,28,0.350996,0.3728189656766368
536378,30,0.363107,0.4150445993283016
517647,30,0.375435,0.46625091063380114
499041,30,0.387562,0.5301679516947022
481086,33,0.399259,0.5960921595163307
462466,49,0.411248,0.6657506046688588
443782,39,0.422931,0.7461378102098709
425012,43,0.434535,0.8441495052744201
405539,43,0.446145,0.9653212483411723
385500,40,0.457772,1.1005739283106
365575,48,0.469044,1.2530134323748108
345448,63,0.480504,1.4183939818593405
325769,64,0.491632,1.5915144147546658
305280,87,0.502944,1.8488621000450653
284508,86,0.513874,2.152145739993335
263377,133,0.524678,2.558381476136177
243053,147,0.535263,2.951419835304699
223489,144,0.545714,3.350688773151715
201316,156,0.556098,4.174736766223176
180671,185,0.566269,5.001053648459529
157520,197,0.576373,6.245770453724621
134850,286,0.586535,7.567975523925846
114057,288,0.596299,9.324618963044431
91956,334,0.605995,11.894785599167523
70256,465,0.615513,14.865285432277295
48253,794,0.624948,23.161990870599276
26033,1196,0.63417,39.31349260585518
13046,2448,0.643189,50.99246099475633
3763,1396,0.652352,37.54732085327688
1812,954,0.661128,26.710722632734484
522,450,0.669542,19.77741195552839
397,371,0.677987,15.959250092387574
308,306,0.686203,13.40798350525977
214,210,0.694411,11.086940302170563
195,195,0.702234,9.617152394833527
182,155,0.709945,8.502053058902622
164,151,0.71756,7.665967993202096
154,140,0.724961,6.967815473441949
147,135,0.732443,6.409131512163763
145,110,0.739756,5.904024684526829
141,106,0.74683,5.417257178970652
121,94,0.753751,5.037453959203895
88,87,0.760525,4.725649859066708
88,73,0.767044,4.466208210992634
87,73,0.773442,4.235493780841992
84,63,0.779574,4.010388974077468
83,63,0.785701,3.824348223743461
63,54,0.791672,3.6585624591989556
61,54,0.797421,3.5231489937259046
52,48,0.803004,3.378413774898983
52,45,0.808456,3.24598003591864
43,39,0.81381,3.1260916268328054
43,37,0.818976,3.013639075481704
36,35,0.824101,2.906980710521379
33,32,0.828975,2.8206753398625932
33,32,0.833716,2.734039354357605
31,31,0.838423,2.6499316115536247
31,30,0.84298,2.579665010826646
31,26,0.847366,2.511504645098733
30,23,0.851785,2.4436460547178087
26,22,0.856046,2.3785653750503633
26,22,0.8601,2.3239170836311653
26,22,0.864096,2.266982575935955
26,22,0.868039,2.2203757170679217
26,22,0.871869,2.1720660886124357
26,22,0.875546,2.124094042778858
22,20,0.879265,2.0796703524247317
22,20,0.882761,2.0426223355709276
22,19,0.886147,2.003241021316961
22,18,0.889669,1.9691927019604645
22,18,0.892856,1.9360300156798327
18,16,0.895954,1.9023701055302462
18,16,0.898852,1.8732945782417842
18,16,0.901808,1.8393555483135082
18,16,0.904728,1.8131245276681502
18,15,0.907517,1.7863282981737185
17,14,0.910235,1.7608421990753635
16,14,0.912851,1.7355678206290377
15,14,0.915347,1.7112211026189266
15,14,0.917758,1.690608205053379
14,14,0.920112,1.670238333667134
14,13,0.922422,1.6522209904869938
14,13,0.924734,1.6328754019079
14,11,0.927037,1.61044639063635
14,11,0.929215,1.5940524122342303
14,11,0.931285,1.5766717601688132
14,11,0.933279,1.559883694788747
14,11,0.935231,1.5418950423813862
14,10,0.937072,1.5271421306890414
14,10,0.938938,1.509482165667682
10,9,0.940779,1.497357356343189
10,9,0.942492,1.48417611462753
9,9,0.944148,1.4685776695552533
9,9,0.94573,1.4567716970702045
9,9,0.947325,1.4430374940673945
9,8,0.94885,1.4293059628543499
9,8,0.950322,1.417508756391159
9,8,0.951722,1.4064170015327893
9,8,0.953114,1.3970268310369833
8,8,0.954535,1.3855713185967227
8,8,0.955937,1.376551755441073
