s1,s2,frac_Gd,sus
968784,6,0.020021,0.015566660101900142
947044,6,0.039599,0.019415848171753257
925394,8,0.058761,0.024009842346099132
903676,8,0.077542,0.030015458698390604
881798,8,0.09617,0.037097684299038536
860629,13,0.114042,0.04490844938473381
839140,11,0.131871,0.05372358255512718
817679,18,0.149175,0.06504275262245468
795637,18,0.166607,0.07852477762592198
774161,18,0.183279,0.09333664739856083
752429,18,0.199677,0.11154996170296243
730498,17,0.215779,0.1333080853483903
709099,17,0.231386,0.1551376893993604
687319,19,0.246694,0.18197784167390144
665459,17,0.261855,0.2122563994879055
643459,18,0.27659,0.24750418158444035
621197,22,0.291013,0.29232976063030774
598954,23,0.305211,0.3392267292660074
576088,32,0.319325,0.39674000073456495
552706,32,0.333128,0.46655730035149173
529898,38,0.346549,0.5396839242728223
506876,37,0.359755,0.622766284781607
483221,43,0.372572,0.7351233926442556
459679,43,0.385098,0.8598492117443105
436057,54,0.397489,0.9969013013870286
411666,54,0.409716,1.1710634203197106
386979,56,0.421596,1.3597433627706585
362063,69,0.433136,1.6163929972621298
337049,123,0.444559,1.9371850475568062
313380,123,0.455552,2.2598999353473608
286950,123,0.466519,2.726873122004345
262124,118,0.477108,3.143100296045837
235047,178,0.487427,3.990885200742138
207007,279,0.497691,5.139167325291803
179660,318,0.50786,6.405945462673223
154933,265,0.517838,7.266323351902472
126986,410,0.527492,10.363155756093018
100075,854,0.537012,15.56704061444357
67409,1083,0.546389,25.63101864813684
39052,754,0.555573,30.561286780506133
11859,10839,0.564494,310.48026663237704
3672,2116,0.573277,55.361653812895014
1972,952,0.581892,28.13837094721938
1207,596,0.590128,20.35161952999961
695,447,0.5982,16.399395221503234
433,314,0.606267,12.856123311990613
408,260,0.614133,10.735193732555517
312,219,0.621964,9.372752859516025
249,203,0.6296,8.29077483801296
196,183,0.636992,7.4811298924541605
190,148,0.644299,6.668266324806509
130,127,0.651488,6.182415526581581
126,118,0.658306,5.684173558798223
119,100,0.665174,5.258758280420278
117,99,0.672067,4.909283298722605
116,98,0.678665,4.619020648233152
95,57,0.684991,4.329019170880832
87,56,0.691371,4.103321463634331
75,55,0.697588,3.9150000661349416
75,46,0.703691,3.7282229024430578
56,46,0.709604,3.5691262965054613
55,45,0.715264,3.4275996010339402
54,42,0.72093,3.2992582506181245
54,42,0.726683,3.1760519835941414
42,37,0.732198,3.0644356651556
40,37,0.737618,2.9586938128377707
38,32,0.743018,2.8496081437610417
31,27,0.74808,2.7609598285169894
31,27,0.753055,2.6835287209702567
30,25,0.757929,2.6145428407368088
25,24,0.762789,2.539266728777333
25,24,0.767455,2.471564643402352
25,24,0.772164,2.414390175389315
25,24,0.77674,2.3595583624473706
25,24,0.781203,2.3142273431536995
25,24,0.785654,2.264782174614875
25,24,0.789939,2.214309176858151
25,22,0.79404,2.168037483006409
25,22,0.798134,2.1244142153705923
21,20,0.802097,2.0787052242765394
21,20,0.806108,2.045184948321746
21,19,0.810002,2.007647448920515
21,18,0.813905,1.9710040570676268
21,18,0.817758,1.9346308754293742
21,18,0.821352,1.9001891988715238
21,18,0.824969,1.8659437471076552
21,17,0.82849,1.8373331001107807
17,17,0.831987,1.8095028360900645
17,15,0.835349,1.7829348136361152
16,15,0.838823,1.758358822908976
16,14,0.84208,1.7348657548125632
14,14,0.845164,1.7140974967061924
14,14,0.848292,1.6899833891422997
14,14,0.851452,1.6686996795648545
14,14,0.854406,1.6479525255161613
14,14,0.857334,1.6299468689106025
14,14,0.860204,1.6143237288620562
14,14,0.862943,1.597050862050096
14,13,0.865701,1.5778449578924638
14,13,0.868364,1.5620802819897293
13,13,0.870978,1.545403109547209
13,12,0.873593,1.530959519646855
13,12,0.876095,1.5163714135829869
13,12,0.878523,1.5030828881187386
13,12,0.880973,1.4891243163315886
13,12,0.883324,1.4760447735609723
13,12,0.885536,1.4644691780821917
12,10,0.887821,1.4496920100910153
12,10,0.890101,1.436964849543672
12,10,0.892222,1.4250218040787546
12,10,0.89437,1.4138975669790779
12,10,0.89647,1.4029363469525742
10,10,0.898582,1.3931452010491234
10,8,0.900561,1.3836321765102224
10,8,0.902625,1.3733607188703465
8,8,0.904484,1.364190292725826
8,8,0.90637,1.3551853038556019
8,8,0.908224,1.3468226987447698
8,7,0.910111,1.3377498915328905
8,7,0.911856,1.3284625158831005
8,7,0.913577,1.3214190666836374
8,7,0.915351,1.3133409727226548
8,7,0.917059,1.3045538394762541
8,7,0.918723,1.296836743482166
8,7,0.920391,1.2888366893190468
8,7,0.92194,1.2820650781450167
7,7,0.923491,1.2754577892796926
7,7,0.925076,1.2678847899204526
7,7,0.92661,1.2607030930644503
7,7,0.928107,1.2539468376615248
