s1,s2,frac_Gd,sus
973213,6,0.015951,0.014869178262464573
955521,6,0.031897,0.017874131161663583
937866,6,0.047737,0.021169571851473806
919906,7,0.063598,0.025331001001706533
902071,7,0.079198,0.029853323515804702
883994,12,0.094789,0.03530116182856815
865501,9,0.110504,0.04151002365384442
847170,10,0.125871,0.0489252730432236
828735,15,0.141031,0.05813248208026134
810174,15,0.156077,0.06745994599033324
791636,15,0.170859,0.07882012830145899
772672,14,0.185856,0.09129834525587611
753509,15,0.200697,0.10500148254166443
733999,16,0.21542,0.12218894185424048
714705,16,0.229879,0.1399831974455962
694911,16,0.244214,0.16214510456663658
675039,19,0.258567,0.1872401147507597
655485,19,0.272483,0.2135482744733113
635193,19,0.286493,0.24678944985823545
614688,23,0.300197,0.2871536703900955
594337,23,0.313733,0.32800353215293754
573776,23,0.327068,0.37308375883447364
552658,30,0.340321,0.4305290906637925
531736,36,0.353354,0.4929992608011184
510452,35,0.366315,0.561125795939623
488659,41,0.379076,0.6553314093190149
466449,48,0.39164,0.7662650404365836
444187,47,0.404071,0.8824104884977908
421934,50,0.416391,1.0126591604995812
399198,66,0.428526,1.1872281153648285
376509,63,0.440322,1.3621814686301765
351992,74,0.452321,1.629993116405778
328450,82,0.463831,1.9049721263258412
304654,116,0.475108,2.254113227101956
281593,101,0.486037,2.5871395411731974
258058,133,0.496842,2.9688765755488338
234734,153,0.50762,3.5285673666680206
210594,192,0.518223,4.280833248577661
185715,204,0.528568,5.21483692239814
160801,215,0.539,6.251494577006508
138309,382,0.549035,7.4311221491690045
110510,1099,0.558872,13.423405451478935
86867,677,0.568718,13.98372526560348
57629,1058,0.578376,22.605413828434813
33633,824,0.587887,31.435848905518633
3817,2677,0.597139,88.30504814315607
2275,1432,0.606069,42.52834633476421
1320,977,0.614984,28.09946599621834
850,684,0.623789,20.38591375584446
639,617,0.632414,15.926942266571633
387,286,0.640854,12.598361112193926
263,238,0.64925,10.537029223093372
256,231,0.657277,9.414527183760647
235,227,0.665097,8.441214321758837
217,151,0.672908,7.499752363249483
178,138,0.680554,6.697106866262216
176,124,0.687997,6.087502363759323
169,115,0.695192,5.625754573370778
152,114,0.702434,5.2076446905896505
148,87,0.709539,4.844943038824489
134,77,0.716361,4.543426679687913
75,72,0.72304,4.306820479491623
73,70,0.729615,4.07929433955286
72,69,0.736164,3.870275474158189
62,53,0.742477,3.6829991884220052
61,53,0.74862,3.5245962288169306
60,48,0.754663,3.3883066965031774
58,48,0.760539,3.2436388388923456
47,47,0.766332,3.1167425578170738
46,45,0.771857,3.006767685179909
43,43,0.777438,2.9019643964378465
43,42,0.783053,2.804860173222031
43,34,0.788305,2.713328137178488
40,34,0.793541,2.6346683845218664
39,32,0.798578,2.5583550952726117
38,30,0.803538,2.4890716779835285
38,27,0.808388,2.422134313091038
33,27,0.813084,2.3620396327762205
33,27,0.817651,2.3014110304964657
33,27,0.822077,2.2487817763864144
33,27,0.826493,2.197605860282294
30,27,0.830685,2.150518264772761
30,22,0.835015,2.0975179561778345
22,22,0.839018,2.058652520157533
22,19,0.843065,2.0139611941249562
22,18,0.846956,1.9776142808604062
22,18,0.850848,1.9414154687835228
22,17,0.854568,1.9080670003850597
22,17,0.858234,1.8759505099953444
22,17,0.861751,1.8493370657292276
21,17,0.865273,1.821965901415455
21,17,0.868609,1.7938367163656568
21,17,0.871898,1.7689263243352953
21,15,0.875087,1.7415321063460167
21,15,0.878207,1.7181118783509726
21,15,0.881174,1.6939811152441384
21,12,0.884091,1.6735197439370542
18,12,0.887036,1.6521369639885273
18,11,0.889941,1.6290080774857123
18,11,0.892798,1.6083095464636854
11,11,0.895504,1.5917451385698975
11,11,0.898256,1.5730952193741154
11,11,0.900808,1.5552161464634244
11,11,0.903322,1.5400297896108732
11,11,0.905781,1.522941232660079
11,11,0.908256,1.5057878444366934
11,11,0.910623,1.4911218769929624
11,10,0.912918,1.4785948875772261
11,10,0.915145,1.4648989452595604
11,10,0.917293,1.4517755449961913
11,10,0.9194,1.4392183622828785
11,10,0.921348,1.4275415755479834
10,9,0.923357,1.414493169630625
10,9,0.925308,1.4018101001445937
10,9,0.927207,1.3900649787754318
10,8,0.929035,1.380131050517861
10,8,0.930795,1.3702333646412832
10,8,0.932575,1.3612606599925843
10,7,0.934262,1.349386960357784
8,7,0.935973,1.340137754384869
8,7,0.937578,1.3320624138925379
7,7,0.939259,1.323949227045982
7,7,0.940816,1.3157103271154367
7,7,0.942314,1.3060881323024651
7,7,0.943889,1.2978916789934238
7,7,0.945314,1.2887942069268186
7,7,0.946684,1.2820729237002026
7,7,0.948035,1.2750120273260848
7,7,0.949294,1.2666153906835482
7,7,0.950594,1.2588956806865563
