s1,s2,frac_Gd,sus
971108,6,0.017895,0.015133819703595848
951465,6,0.035591,0.018573032810768046
932031,8,0.05293,0.022563274098007537
912433,8,0.070152,0.027257143102958764
892585,8,0.087418,0.03271925153027344
873110,12,0.104104,0.03910275299811585
853474,12,0.120595,0.04651895315582695
833686,12,0.136947,0.05525616619141582
813642,12,0.15319,0.06533697051286594
793705,12,0.168918,0.07680950856834826
773369,13,0.184769,0.0912870094488556
752940,12,0.200371,0.10716094588865586
733045,12,0.215457,0.12335079147988065
712270,14,0.230839,0.14416097540046882
691552,16,0.245794,0.16774992508678
670814,19,0.260488,0.19517465571890652
650308,19,0.274747,0.2238791152880443
629316,21,0.289025,0.2611160729983473
608176,22,0.302753,0.30312787290587123
586669,27,0.316518,0.35178249024846303
564976,29,0.330083,0.4102314167277439
543207,29,0.343571,0.4710882669717517
521367,28,0.356427,0.5469309619887721
499335,35,0.369285,0.6315308816184806
476773,45,0.382019,0.7345727457640283
453685,48,0.394633,0.865907788168169
431515,39,0.406775,0.967474398415441
408275,52,0.418802,1.134252010502445
384354,106,0.430642,1.3521264301195381
360982,105,0.442387,1.5860193359910906
337308,99,0.453925,1.8495133452364603
313216,108,0.465099,2.185950297344742
289225,121,0.476059,2.595754102084013
263640,189,0.486917,3.1110424629153566
238912,159,0.497757,3.7636462827754693
214675,181,0.508193,4.494685923543178
188974,180,0.518484,5.50048181161166
162395,516,0.528663,7.603421755559186
134662,635,0.538544,10.720575742866059
107366,855,0.548204,15.103568867364917
78295,674,0.557841,19.73960046046784
48240,2042,0.567213,41.67612936617782
18838,1379,0.576521,53.43499205391531
6782,2207,0.585687,55.702855087820076
1470,960,0.59456,34.55431629834254
787,706,0.603276,25.741873443502282
558,546,0.611875,19.295672785829307
537,437,0.620196,15.008807174226707
507,320,0.628325,11.95185040694155
505,309,0.636482,10.286002343762895
316,242,0.644407,9.025056736212468
204,193,0.652131,8.04177147144471
188,170,0.65972,7.125220406723875
146,123,0.667159,6.4352258285487665
146,107,0.67445,5.9504530794040855
144,88,0.681648,5.485990350304066
126,79,0.688631,5.125561632660927
86,72,0.695565,4.809640810025129
80,69,0.702432,4.5162987955694165
79,68,0.709098,4.2375611030518865
77,62,0.715528,4.028034393543125
77,54,0.721742,3.831742483594362
54,51,0.727967,3.6525384787875
54,49,0.734211,3.4955284078724103
54,48,0.740246,3.3470360417933893
48,47,0.746103,3.21371658585962
47,46,0.751761,3.093027284189833
46,37,0.757262,2.981494450807043
44,37,0.762638,2.8801577337568776
44,35,0.768045,2.8003060938544113
43,31,0.773289,2.714080922407823
42,31,0.778478,2.6321990592356515
42,31,0.783419,2.5596012577280556
42,31,0.78822,2.4906317877042214
42,31,0.792938,2.4282099081434545
41,30,0.797617,2.3631629138811068
40,29,0.802206,2.3068444947773945
40,29,0.806659,2.2507538494163164
40,26,0.811,2.202878306878307
37,26,0.815468,2.1561192638675135
34,25,0.819609,2.1089466769406457
34,25,0.823582,2.0706617238603773
25,23,0.827557,2.0308159797730263
25,17,0.831438,1.9881171319751783
25,17,0.835305,1.9557120738334497
25,17,0.839087,1.9235611790222045
25,16,0.842763,1.8926970115176454
25,16,0.846278,1.8640597962555783
25,16,0.849877,1.8336297569326485
17,16,0.853281,1.8058874447072295
17,16,0.856586,1.7797774275872649
17,16,0.859854,1.751708932113653
17,16,0.863098,1.7250222787103184
17,16,0.866253,1.7034998915863533
17,16,0.86927,1.6826971620898035
16,13,0.872281,1.661076268996782
16,12,0.875162,1.641038786267002
12,12,0.878119,1.6191777225326343
12,12,0.880844,1.6021350162811776
12,12,0.883534,1.5844452458228153
12,12,0.886289,1.5670163836392257
12,12,0.888981,1.5499419018366225
12,12,0.891678,1.5318956444674212
12,12,0.894147,1.518417050059989
12,10,0.896675,1.5031502540527462
12,10,0.899049,1.4881378094322988
12,10,0.90146,1.4739395169474325
12,10,0.903729,1.4605332862440403
10,9,0.905961,1.44781420474484
10,9,0.908082,1.435997301943036
9,8,0.910197,1.4231150407001993
9,8,0.912326,1.4128361886077971
9,8,0.914297,1.4010711410335694
9,8,0.916227,1.3909254771823858
9,8,0.918199,1.3823302893607659
9,8,0.920074,1.3737582263593824
9,8,0.921918,1.3617607130964884
9,8,0.923758,1.3538863093832796
9,8,0.925498,1.3441921022254437
9,8,0.927206,1.3352611478968046
9,8,0.928904,1.326642849105435
9,8,0.930588,1.315665879098715
9,8,0.932182,1.3079860803916363
8,7,0.933783,1.2978993309875109
8,7,0.935313,1.2915268910291093
8,7,0.936865,1.284184683614477
8,7,0.938303,1.2764802178387928
8,7,0.939767,1.2677934022877824
8,7,0.941214,1.262103221855544
7,6,0.942517,1.2548753544526208
