s1,s2,frac_Gd,sus
972389,6,0.016755,0.014922018418603704
953942,6,0.033395,0.01797321553271502
935476,6,0.049869,0.021671748422059694
916877,7,0.066262,0.026072624226496085
898120,7,0.082402,0.03139719136266644
879598,10,0.098192,0.037606674591487324
860567,10,0.114225,0.0445011430668059
841482,10,0.13029,0.05166089846040634
822279,11,0.14613,0.06119784042067294
803095,11,0.161599,0.07151231928397032
783792,11,0.176846,0.08303185066220901
764393,11,0.191948,0.09617821625340943
745109,12,0.20681,0.11087507406800388
725079,14,0.221737,0.1301205376588634
705129,17,0.236417,0.15136795868949413
685233,17,0.250826,0.1737420145386786
664863,20,0.265233,0.20154144102824434
644583,24,0.279291,0.23276801038976896
624022,24,0.293149,0.26751465301739685
603491,26,0.306671,0.3089182768930767
582198,31,0.32031,0.35897247274492783
561010,29,0.33372,0.41082727982229694
539469,30,0.34693,0.47741436599445697
517951,31,0.359942,0.5503454374447315
495930,34,0.372821,0.6403514786049915
473829,63,0.38547,0.7415764893495842
451195,63,0.397979,0.8636542579079467
428561,62,0.410385,0.9993198951858416
406127,63,0.42246,1.1389843127748727
382928,87,0.434179,1.3435786229213833
359715,87,0.445933,1.552223828526153
336264,87,0.457717,1.7948432829352938
312931,105,0.468963,2.095710845007033
288823,87,0.480111,2.44969983977349
263379,137,0.491078,2.990165487049096
239523,176,0.501932,3.471752853024085
215726,174,0.512522,4.102741046775444
190612,147,0.522905,4.9665978473888845
166647,321,0.533261,6.226212079984745
140598,365,0.543336,8.009232170698807
116078,557,0.55315,11.050070493454179
90253,902,0.56282,15.61104579349467
59990,3301,0.572511,47.409512291544345
29362,2202,0.581987,57.03831938241155
7379,2334,0.591299,66.31433248267071
2776,1687,0.600406,42.35977517179938
1009,679,0.609304,26.23186057702152
582,575,0.618039,19.863496534986556
322,313,0.626538,15.307924233255324
265,232,0.634853,12.893278597386805
253,229,0.642991,11.165287149623678
213,186,0.651127,9.60160287554497
159,156,0.659007,8.415486534914207
158,151,0.666761,7.589204744942819
145,139,0.674258,6.881964867901591
141,130,0.681734,6.27579760326268
128,99,0.68899,5.727192051702517
106,97,0.695975,5.254873776827564
76,71,0.702817,4.887106597618303
76,71,0.709565,4.614564360356018
74,66,0.716298,4.36813980867248
66,61,0.722856,4.1246933002338135
58,58,0.72924,3.936223962180529
57,54,0.735558,3.7367475665741448
55,47,0.741694,3.5816705767577988
52,46,0.74766,3.4321946580011096
45,45,0.753507,3.2799795531718954
45,44,0.759209,3.154611260387639
45,41,0.764825,3.0488274689061337
45,40,0.770307,2.9469509301545975
40,40,0.775651,2.8584348492750133
40,32,0.780881,2.755667011988919
32,29,0.785972,2.6815556843029884
29,29,0.791085,2.604561663834574
29,25,0.795964,2.526853104354134
29,23,0.800685,2.4583498482301884
29,23,0.805462,2.4012018217520485
29,23,0.810036,2.3440915120759724
25,23,0.814543,2.2883579482036267
25,23,0.819022,2.23557006929019
25,23,0.823301,2.1874373935336364
25,21,0.827514,2.13435873056364
25,21,0.83165,2.0891060291060293
21,20,0.8357,2.0486609860012175
20,19,0.839655,2.0040974149490163
19,19,0.843524,1.9672601549119353
19,18,0.847328,1.930458761265982
18,18,0.850951,1.893276707659897
18,18,0.854617,1.8626180502534684
15,15,0.858059,1.8302675055128539
15,15,0.861435,1.8016382203298091
15,15,0.864741,1.7759409725046023
15,14,0.867962,1.7518517396507065
15,14,0.871067,1.7275173927543763
15,14,0.874108,1.7027054935976869
15,14,0.877125,1.6808463886063072
15,14,0.880041,1.6624513375403263
15,13,0.883015,1.6410138051886993
15,13,0.885943,1.6185416063897875
13,12,0.888815,1.5983091244322525
13,11,0.891499,1.579782674814057
13,11,0.894051,1.5628085210808975
13,10,0.896725,1.5454466230936819
13,10,0.899294,1.5303457589418703
10,10,0.901797,1.5148926203883792
10,10,0.904117,1.49829479678358
10,10,0.906471,1.4852612558671643
10,9,0.908736,1.472563113604488
10,9,0.911009,1.458990234967581
10,9,0.913207,1.4442063300035717
10,9,0.915351,1.432208295431724
10,9,0.917481,1.4202910844775143
10,9,0.919558,1.4089406031674996
10,8,0.921461,1.3965927755637326
10,8,0.923386,1.3863001540188478
10,8,0.925267,1.3764601983059692
10,8,0.927076,1.366299160770117
8,8,0.928922,1.3557218830017728
8,8,0.930692,1.3453858140474404
8,8,0.932403,1.337026791129784
8,8,0.934036,1.3278758110484508
8,8,0.935625,1.3188815533980582
8,8,0.93716,1.311457670273711
8,8,0.938637,1.3035053696853152
8,8,0.940185,1.294274011535568
8,7,0.941714,1.2869299660295783
8,7,0.9431,1.2808787346221442
8,7,0.944463,1.2741955813241623
7,7,0.94583,1.2676204541259
7,7,0.947175,1.26269758637009
