s1,s2,frac_Gd,sus
969496,7,0.019344,0.015552854415819614
948111,7,0.03861,0.01925441288134888
927411,7,0.057134,0.02333629593176549
906430,9,0.075483,0.02855653276251275
885339,12,0.093554,0.03505890036472112
864242,10,0.111472,0.04216862045990672
842971,12,0.129064,0.051180568951105475
821843,13,0.146179,0.0622378695300303
800707,16,0.162988,0.07495352515854015
779593,18,0.17949,0.089416338618664
758702,16,0.19547,0.10517196375523598
737516,16,0.211405,0.12332185722709375
716172,15,0.226982,0.14405356666985764
694729,18,0.242212,0.1705450600959635
673023,18,0.257362,0.1998483783485359
651752,18,0.271981,0.23087721611661235
629718,22,0.286434,0.2723251948663473
607535,22,0.300733,0.31764976754229785
585695,29,0.31461,0.36756445235559315
563416,30,0.328075,0.4253138371097965
541019,32,0.341503,0.49302578447585943
518579,39,0.354774,0.572588519371507
495772,36,0.367746,0.6659760159682659
472235,36,0.380539,0.7839460434151625
448436,44,0.393065,0.9214940644385313
425300,54,0.405149,1.055933334566135
401303,54,0.417044,1.2408432197284187
376258,75,0.428897,1.4664552628860292
352095,109,0.440303,1.7357320121422841
327373,109,0.451593,2.0504515806691015
301279,120,0.462802,2.460599257629403
274628,124,0.473535,3.00098392105838
248641,204,0.484153,3.733203837571993
222898,224,0.494585,4.446470722079875
195050,178,0.50481,5.539699913164644
169180,172,0.514791,6.46623826021364
142092,291,0.524517,8.101616671889426
113739,659,0.534172,11.97269163725667
88609,533,0.543652,14.463275833355246
57273,1544,0.55284,33.80411709455228
11999,9114,0.561907,287.8873618158701
2900,1992,0.570861,73.36489342613932
1638,1313,0.579664,42.15668893456663
1416,1197,0.588257,28.760627381643403
951,889,0.596646,20.796959990479827
625,428,0.604861,15.5945477414277
378,368,0.612901,12.832130798581241
365,342,0.620838,10.73248637785432
323,238,0.628444,9.233275737708448
280,217,0.636017,8.176258231840498
231,193,0.643384,7.371158332772506
136,125,0.65075,6.665992841803866
119,93,0.657992,6.065007251292368
118,85,0.665024,5.619208540313336
83,80,0.671877,5.226509571105957
83,72,0.678655,4.869850161041871
71,69,0.685334,4.587419676736603
68,64,0.691793,4.345933090422995
61,61,0.698242,4.087729239987009
61,56,0.704551,3.898039932441809
57,55,0.710591,3.7219436852343915
53,47,0.716615,3.5509924660797147
47,46,0.722536,3.399911339849494
45,44,0.728233,3.258453013058981
43,42,0.733823,3.1326899018322396
42,42,0.739323,3.028986063212328
41,38,0.744814,2.919168763176663
38,35,0.750014,2.8325426223868537
38,31,0.755187,2.749768190414725
38,29,0.760234,2.6706121802090372
37,28,0.765318,2.598729344389429
32,28,0.770107,2.5297551469596726
32,28,0.775053,2.456565324276385
22,22,0.779707,2.3926724861888484
22,22,0.784356,2.335719982934837
22,22,0.788733,2.2844031486223595
22,22,0.793191,2.240042744754822
21,20,0.797518,2.190481129186792
21,19,0.801768,2.1463083659550426
19,19,0.805841,2.1031628716670356
19,18,0.810054,2.0564950038431977
19,18,0.814034,2.0175784820881235
19,18,0.817877,1.9839998242945702
17,17,0.821639,1.9473763883360151
17,17,0.825213,1.9145359780761728
17,16,0.828862,1.8809674064205495
17,16,0.832461,1.8528103904165598
16,15,0.835863,1.8257857765159593
16,15,0.839237,1.8022741551227583
16,15,0.842562,1.7789733101284315
16,15,0.845779,1.7547350879581898
16,14,0.849028,1.7258696976922874
16,14,0.852256,1.7047054364305827
16,14,0.855315,1.6827245395168815
16,14,0.858293,1.662253805387172
15,14,0.861242,1.6438763891090964
13,12,0.86409,1.6245824442645869
13,12,0.866996,1.6052825478932964
11,11,0.869753,1.587168994295454
11,11,0.872535,1.5704703251873062
11,11,0.875204,1.5543366774576108
11,11,0.877846,1.5383286670923588
11,10,0.880443,1.5225540955360204
11,10,0.883024,1.507377581726166
11,10,0.885418,1.4925642771115881
10,10,0.887832,1.4770879395192924
10,10,0.89019,1.4635643384026955
10,9,0.89249,1.450358106222677
10,9,0.894772,1.438001292431672
10,9,0.89692,1.4269693441986806
9,9,0.899125,1.4144039653035936
9,9,0.90126,1.4047903585173183
9,9,0.903407,1.3939105318190759
9,9,0.905436,1.384025633433442
9,8,0.907441,1.3737832085480612
9,8,0.9094,1.365066225165563
9,8,0.911315,1.3548401646276147
9,8,0.913206,1.34568057699841
7,7,0.915012,1.3362474702310914
7,7,0.916887,1.3273735757342413
7,7,0.918622,1.3193860748605275
7,7,0.92033,1.312878122254299
7,7,0.921979,1.3049563579036414
7,7,0.923602,1.2970889290295557
7,6,0.925265,1.289275439887603
7,6,0.926761,1.2813118693592211
6,6,0.928351,1.2747281888093345
6,6,0.929787,1.2677281984817625
6,6,0.931243,1.2607443605741961
6,6,0.932713,1.2548783568891464
