s1,s2,frac_Gd,sus
968857,8,0.019929,0.015562137845115303
947080,9,0.039536,0.01948225024571457
925373,10,0.058757,0.024189290119554674
903728,10,0.077625,0.029778560780593575
882203,11,0.096194,0.036077432546365036
860744,11,0.114294,0.044208800662973946
839283,11,0.132077,0.0535439203708163
817992,11,0.149471,0.06325122365022239
796859,11,0.16634,0.07548281073819063
775613,27,0.182897,0.09063973574934861
753826,27,0.199328,0.10979027616801887
732433,27,0.215257,0.1285134113971071
711118,14,0.230834,0.1499676272742165
689628,16,0.246147,0.1763009499199446
667596,16,0.261245,0.2080540910044602
645622,20,0.276193,0.24249972713720647
623334,23,0.290611,0.28874284771824765
601184,26,0.304792,0.3355743892475346
578935,26,0.318583,0.38624513330310223
556272,31,0.332029,0.4557488274191544
533548,38,0.345425,0.5315342015811786
510423,44,0.358631,0.6268185709006827
487216,44,0.371635,0.7219386821353831
463803,44,0.384233,0.831311194006824
440092,47,0.396659,0.9675937819574668
415889,48,0.40863,1.1341985558956322
391869,52,0.420433,1.3072828508179382
367224,46,0.432033,1.521723973399863
342202,70,0.443401,1.7993618385947514
316357,86,0.454502,2.2031409831016795
290843,133,0.465476,2.6615923700338993
265918,125,0.476114,3.155079540205312
238549,199,0.486515,4.109931156703701
210133,160,0.496911,5.125621907853282
183426,208,0.507114,6.038309061324525
157774,215,0.517012,7.233802910217231
130914,388,0.526586,9.453349499592322
104824,394,0.536197,12.275675232803582
73361,742,0.545523,21.203449239455463
43046,2219,0.554489,40.39746942275275
12757,5289,0.563436,114.35543242227943
2341,2318,0.572098,63.68293908418283
1460,1033,0.580624,34.46016939452902
736,515,0.589132,21.912492576691296
370,359,0.59738,16.462808603646117
343,313,0.605397,13.455092840145666
296,238,0.613362,11.192076309105675
271,202,0.620994,9.564072864281831
165,156,0.628763,8.353709355479115
165,148,0.636122,7.518775523664525
157,138,0.643333,6.833163707323638
113,96,0.650486,6.174982976361462
110,92,0.657635,5.659769544199904
91,86,0.664532,5.266669250122217
80,68,0.671224,4.932227413193177
69,68,0.677873,4.622623996125752
63,58,0.684322,4.358716793694841
63,57,0.690675,4.130122039925644
63,57,0.696825,3.925112558753195
63,57,0.702901,3.7443007213083854
58,52,0.708793,3.5825615455672426
52,49,0.714643,3.434830755860203
52,49,0.720432,3.3068162307560236
49,45,0.726131,3.1828136809934677
49,38,0.731624,3.0636606850090917
47,36,0.736872,2.968277796357666
36,35,0.742185,2.861334677966759
36,35,0.747237,2.7778234947361757
35,35,0.752267,2.693932580641255
35,34,0.757224,2.6149495831548424
35,33,0.762126,2.550203048672827
33,30,0.766915,2.475774931891799
27,22,0.7716,2.4113441330998246
27,22,0.776205,2.352876516454791
22,22,0.780726,2.300975035799958
22,22,0.785011,2.253199000879115
22,21,0.789296,2.2067829751689576
22,21,0.793461,2.159916529081675
22,21,0.797572,2.113749086094809
21,19,0.801659,2.0657756086739503
21,19,0.805587,2.026911780590804
21,19,0.8094,1.99394018887723
21,19,0.813161,1.96461124283474
21,19,0.816898,1.9336708501272515
21,17,0.820478,1.9061229264379853
20,17,0.824063,1.8744266413545758
19,17,0.827521,1.8460914082294075
19,15,0.830966,1.814185311830756
19,15,0.834304,1.7909002027809966
19,15,0.837585,1.7649355047255488
19,15,0.84083,1.7402337123829867
19,13,0.844057,1.716960684352616
19,13,0.847154,1.6960273739581015
19,13,0.850286,1.6728228488985666
12,12,0.85325,1.6507120954003407
12,12,0.856158,1.631762628439538
12,12,0.859119,1.6114380221605469
12,12,0.861877,1.5941660693729502
12,11,0.864691,1.5756010317125986
12,11,0.867456,1.5591049010140028
12,11,0.870069,1.541256513072323
11,11,0.872678,1.527552190509103
11,11,0.875192,1.5114015127235434
11,11,0.877727,1.4970435010182133
11,11,0.880138,1.4836979192738315
11,10,0.882579,1.4700266562199267
11,10,0.884916,1.4553804177817942
11,10,0.887192,1.444144032338132
11,10,0.889575,1.4318496717228888
11,10,0.891755,1.4189108041941891
11,10,0.893905,1.4063999245958811
11,10,0.896021,1.3950509237442177
11,10,0.898098,1.3854782045494691
11,10,0.90017,1.3751677852348994
9,8,0.902128,1.3646497466078142
9,8,0.904109,1.3561230981009689
7,7,0.906057,1.344879341728495
7,7,0.907913,1.3373223147675568
7,7,0.909731,1.3286510319157185
7,7,0.911526,1.3213938558220495
7,7,0.9133,1.3127450980392157
7,7,0.914976,1.306348795634174
7,7,0.916681,1.2979032393571694
7,7,0.918343,1.2898343069179616
7,7,0.919948,1.2819792135112178
7,7,0.921547,1.2732973882451915
7,7,0.923055,1.2676847098576907
7,7,0.924654,1.2605181429671117
7,7,0.926153,1.2546752068465883
7,7,0.927603,1.2498860450018647
