s1,s2,frac_Gd,sus
971036,7,0.017953,0.015242651319132383
951116,8,0.035861,0.018637354157439955
931329,8,0.053411,0.02282933775904854
911435,8,0.070888,0.027601623916169417
891719,9,0.088012,0.03300591674451857
871553,9,0.105054,0.040276173087538246
851759,10,0.121705,0.04785863519660251
831894,10,0.138097,0.05662006049404631
811753,11,0.154342,0.06707321399430975
791526,10,0.170368,0.0795388798889146
771502,10,0.186062,0.09276136511626193
751136,27,0.201708,0.10937601779799873
730623,24,0.216961,0.12870112472048006
710101,24,0.231907,0.15008859604240632
689495,15,0.246786,0.1734049021924712
668864,19,0.26145,0.20252115631981585
648074,20,0.275756,0.23365606066463787
626549,30,0.290132,0.2721224227602878
605411,29,0.303966,0.314195858248304
583899,29,0.317626,0.3659562058343372
563106,28,0.330965,0.4136510048054287
541431,25,0.344248,0.4724789249594359
519333,40,0.357349,0.550180424522797
497722,39,0.369999,0.6274005914276326
475011,39,0.382718,0.7343693806072428
451878,56,0.395384,0.8644858885639811
429191,56,0.407508,0.9938716472121143
405870,54,0.419467,1.1587541104467791
381999,62,0.431219,1.363146799910686
357514,62,0.442942,1.5986773370097906
333899,84,0.454235,1.8562201680210346
309860,92,0.465454,2.1712930224901132
285185,97,0.476488,2.584431684469506
259583,103,0.487364,3.1446660008270975
233078,176,0.498313,3.899764195604032
207693,154,0.508708,4.676699396692801
180453,329,0.518734,6.217391214006391
154622,268,0.52886,7.674551088848325
129117,342,0.538763,9.32632030821465
101086,497,0.54835,13.132151001881988
71908,1027,0.557824,20.471848313793604
40323,2424,0.567207,48.200506939807255
5725,4562,0.576339,169.37579810272837
1630,1472,0.58522,59.02160663484257
1165,1061,0.594105,33.507202601658065
650,572,0.602811,23.28964044825008
509,446,0.61131,17.22117111322648
485,413,0.619802,13.79584584874197
451,303,0.628017,11.522402905509123
293,257,0.63598,9.811057084775562
205,181,0.643862,8.478811584273512
198,126,0.651556,7.580954184890542
168,119,0.658947,6.8783297610635294
159,112,0.666374,6.316980690953343
111,103,0.673593,5.764784456215706
105,92,0.680565,5.386091067040243
84,81,0.687661,5.02748295922059
73,69,0.694548,4.726493851734479
72,69,0.701411,4.451259088579954
72,57,0.707797,4.2299599935661165
65,55,0.714356,4.029256697147498
51,47,0.720545,3.842228623570879
49,47,0.726765,3.6621003897743702
44,44,0.732796,3.479603598748522
41,41,0.73867,3.344878123445452
41,41,0.744489,3.201302487955509
41,41,0.750131,3.0899871532683125
39,35,0.755733,2.979338183217545
35,31,0.761281,2.8802399473858387
35,31,0.766782,2.7879194573317667
31,30,0.771987,2.701749461653502
31,29,0.776972,2.6211282888247216
31,27,0.781989,2.551641889629422
31,27,0.786874,2.476549083640663
24,23,0.791566,2.4152777377970964
24,21,0.79629,2.3555348289234694
24,20,0.800928,2.298314177784922
19,18,0.805307,2.2473021628923484
19,18,0.809683,2.194727743711807
18,17,0.813961,2.1469208069275796
18,17,0.818191,2.103949749462348
18,17,0.822192,2.064001619724647
18,17,0.826139,2.028120164959364
16,16,0.830147,1.9865825154692587
16,16,0.834025,1.9497936436210273
16,16,0.837878,1.9168280677514464
16,15,0.841694,1.8845779692494282
16,15,0.845275,1.8548456939731781
16,15,0.84885,1.8234998346013893
15,14,0.852245,1.7949714053669927
14,14,0.855632,1.7690346891277846
14,13,0.859029,1.7384781267069114
14,13,0.862132,1.7167000319145849
13,13,0.865253,1.6921193050680163
13,12,0.868333,1.6695299505570873
13,11,0.871314,1.6465116640504796
13,11,0.874196,1.6275078693841214
11,11,0.877098,1.6093716945208378
11,10,0.879983,1.5919078130598165
11,10,0.882782,1.5731457625961882
10,10,0.885484,1.5554333018966782
10,10,0.88811,1.5366699436947002
10,10,0.890642,1.5225223577607492
10,10,0.893083,1.5097599072177483
10,10,0.895543,1.4956680739443025
10,9,0.897957,1.4820124849328224
10,9,0.900338,1.4684032028255503
10,9,0.902605,1.4552389753067405
10,9,0.904779,1.4433475808907699
10,9,0.907017,1.4287665487239603
9,9,0.909182,1.418077914069898
9,9,0.911167,1.4065043396035257
9,9,0.913167,1.395897872928495
9,9,0.915215,1.383853275933243
9,9,0.917105,1.3719765968996924
9,9,0.919004,1.362301842066275
9,8,0.920791,1.3532048125844285
9,7,0.922642,1.3437912045295897
8,7,0.924413,1.3338140156376097
8,7,0.926069,1.326277204420338
8,7,0.927718,1.3182258376912648
8,7,0.92943,1.3094516083321526
8,7,0.931014,1.301075580552576
8,7,0.932755,1.2935534240463975
8,7,0.934303,1.2854011598703137
8,7,0.935813,1.2794335301540811
8,7,0.937324,1.2715233901333844
7,7,0.93872,1.2631037859007832
7,7,0.940157,1.2561201811406513
7,7,0.941459,1.2507131753813567
