s1,s2,frac_Gd,sus
969615,7,0.01927,0.015407910434064422
948706,9,0.038215,0.018978253975680634
927793,9,0.056847,0.02310335650737473
906718,9,0.075219,0.028634887611229037
885817,9,0.093189,0.034754761466281286
865272,9,0.110552,0.04204405428985168
844066,16,0.128149,0.0512140262498982
823187,16,0.145135,0.06178753370415212
802202,17,0.161842,0.07369732198463774
781224,15,0.178193,0.08757652344163533
760017,15,0.194407,0.10458879359676661
738731,25,0.210256,0.12428711075994246
717930,25,0.225724,0.144150148009237
696588,25,0.240973,0.16902560778470332
675232,25,0.256029,0.19696869904875325
653834,25,0.270694,0.22681837253498532
632181,30,0.28533,0.2633173352736228
609916,29,0.299767,0.30928419540352997
588437,29,0.313722,0.3523513794701273
566320,29,0.32728,0.4122339160423356
543767,29,0.340925,0.4777180138830937
521242,46,0.354121,0.5575920567165057
499563,50,0.367013,0.6385470791659228
476815,45,0.379634,0.738646218522614
454642,39,0.39191,0.8445690605009127
431343,47,0.404048,0.9904069455258142
407481,83,0.416075,1.1713456351414993
383528,83,0.427911,1.3556789240834906
358203,83,0.4395,1.6317591436217662
332980,78,0.45086,1.9326037076155442
307985,93,0.461899,2.290685205937175
282470,120,0.47294,2.736504382802717
257025,220,0.483488,3.4051812929806085
230111,206,0.493897,4.264610168285902
203943,197,0.504278,5.115699928589008
176667,233,0.514347,6.278190395199865
145975,251,0.524402,8.531148154533872
116427,578,0.534149,13.689132362064266
89570,527,0.54368,16.11999474053296
61918,1142,0.55287,27.971149330172434
37004,2267,0.562095,45.67745743939896
8993,4894,0.571115,115.79105820907702
2378,2224,0.579914,56.780644915564906
1596,1050,0.588685,29.354312388315524
1461,780,0.597285,20.143312267981077
820,482,0.605741,15.568504460265967
727,436,0.613729,12.759016338270282
486,212,0.62159,10.72392907164187
202,183,0.629495,9.364275785751879
169,146,0.637321,8.148798248588973
144,134,0.644816,7.352375106986801
132,125,0.652239,6.716822760459051
106,104,0.659297,6.189628503417933
94,93,0.666413,5.7066642285220945
87,87,0.673253,5.293428860861767
85,83,0.680164,4.9311928613414375
76,71,0.686687,4.607683051772509
75,71,0.693188,4.372993885506434
75,71,0.69957,4.131508171620677
75,71,0.705734,3.9292035097496822
71,71,0.711903,3.7444124721881864
71,65,0.717874,3.571386543601086
63,60,0.723829,3.4095252579018074
63,53,0.729641,3.2710285213364454
59,48,0.735339,3.1545864332107865
59,48,0.740882,3.04301129215261
51,40,0.746395,2.9294217385303916
51,37,0.751719,2.8365440770739605
51,36,0.756878,2.752663271937546
34,31,0.762081,2.671350333516869
29,29,0.76714,2.586073177016233
29,28,0.772068,2.5133680220416617
29,28,0.77697,2.4476393310317
28,22,0.781624,2.3842546800014652
28,21,0.786259,2.330535554713415
27,21,0.790824,2.2745487053964126
21,20,0.795284,2.228868285820356
21,20,0.799525,2.18020202020202
20,20,0.803689,2.139925933849861
20,20,0.807798,2.0981051185731676
20,18,0.811824,2.0538750956551315
19,18,0.815795,2.014853017019082
19,17,0.819638,1.9763087568334794
19,17,0.823439,1.9423088904118124
19,17,0.827279,1.9120315421981113
17,15,0.830994,1.8788977906109843
17,14,0.834453,1.848949241001045
15,14,0.837983,1.8209076825271422
15,14,0.841428,1.7941439850667205
15,14,0.844844,1.7685232926860708
15,14,0.848053,1.7411860714591272
15,13,0.851276,1.7202939673489148
15,13,0.854509,1.6962973654727784
15,13,0.857566,1.6750986421781315
15,13,0.860616,1.6562804913045974
15,13,0.863499,1.6358854513886345
15,13,0.866327,1.617274991957987
15,13,0.86916,1.5982344848670131
13,13,0.871933,1.5822811497106983
13,13,0.874627,1.5648823909454188
13,12,0.877355,1.548746381833748
13,12,0.879952,1.535110955617753
10,10,0.882425,1.5203657240059536
10,10,0.884893,1.5066068961922385
10,10,0.887328,1.4917104515762567
10,9,0.88975,1.4757551020408164
10,9,0.891987,1.464536676140835
10,9,0.894262,1.453157805141009
10,9,0.896593,1.438809751757618
10,9,0.898844,1.427181778638934
10,9,0.900954,1.414877935504715
10,9,0.903035,1.4036095498375702
9,8,0.905094,1.3940635997724065
9,8,0.907242,1.3827702192802778
8,8,0.909188,1.3716248953882746
8,8,0.911148,1.3605546301715212
8,8,0.913122,1.3506296185455466
7,7,0.914941,1.3420802031531054
7,7,0.916712,1.333937662088176
7,7,0.918505,1.3265844530339284
7,7,0.920239,1.317761813417585
7,7,0.921893,1.3104075178921224
7,7,0.923597,1.3014933968561444
7,7,0.925207,1.293570253900766
7,7,0.926777,1.2859074334567007
7,6,0.928348,1.2793362362530005
7,6,0.929862,1.273760301120648
7,6,0.931413,1.2670914313208042
6,6,0.932933,1.2600086480683497
6,6,0.93439,1.2539551897576589
