s1,s2,frac_Gd,sus
969931,7,0.018944,0.015410944940961575
949387,9,0.037397,0.019245732664452533
928703,9,0.055717,0.023844546603084032
907758,9,0.074057,0.028970465784610933
887276,9,0.091618,0.0352671012855825
866323,9,0.109305,0.04240284272394029
845749,9,0.126466,0.05069407716242298
824763,9,0.143621,0.060587660369999734
803928,10,0.160182,0.07230137958462429
783339,18,0.176451,0.08525297219716131
762633,18,0.192501,0.09905894620302935
741775,21,0.20821,0.11713080488513368
720591,21,0.2237,0.13895787710936494
699247,21,0.238986,0.16340960875884017
678004,24,0.253994,0.19043546566649597
656684,21,0.268655,0.22177084686433898
635150,21,0.283201,0.25787563877739783
613234,21,0.297621,0.2989511360675647
591483,25,0.311641,0.34298963186360604
569486,31,0.325433,0.39962079378327137
547176,32,0.338815,0.46841201781649616
524766,33,0.35212,0.5454466876582084
502458,46,0.364963,0.6308057640735895
479850,45,0.377597,0.7285874264744868
457131,37,0.389934,0.8388912019355282
433465,52,0.402241,0.9708896060117873
409692,52,0.414352,1.132574515750075
385358,64,0.426206,1.3466226555174854
360988,66,0.437631,1.6154784492032812
336158,79,0.449096,1.9096285378214717
312114,92,0.460037,2.2575417204512163
287404,98,0.471014,2.66632765328383
261654,152,0.481813,3.2712495682060725
235737,146,0.49242,3.902204578588597
208049,174,0.502895,4.896019955542592
183660,220,0.51298,5.83494723009322
156599,280,0.522909,7.636358682096287
128746,360,0.532665,9.838118266339992
101752,830,0.542339,14.302426905504293
73082,669,0.551817,18.867848624334258
47462,1626,0.560992,31.926529812668562
18250,2154,0.570024,62.25368392654474
6463,1356,0.578962,49.9267453294002
1541,931,0.58754,32.613463123696846
721,639,0.596103,21.488265572658374
399,374,0.604548,16.622894814035586
325,274,0.612662,13.78452152900051
269,235,0.620749,11.605074212065361
253,198,0.628524,9.905654739471728
175,149,0.636377,8.645063706091198
146,127,0.643904,7.689892613227894
143,126,0.651442,6.903301602602723
141,109,0.658812,6.282392698453639
129,99,0.665962,5.788691705734078
98,86,0.672753,5.346313335187183
88,76,0.679637,5.000449490109657
82,67,0.686375,4.688468712634516
65,58,0.693101,4.425377730132714
61,57,0.69958,4.198099327608015
44,43,0.705815,3.954419837857131
43,42,0.711892,3.76180807197301
42,39,0.718114,3.586158943686455
39,39,0.724121,3.436441338412855
39,39,0.729976,3.305080289159482
39,36,0.735646,3.1835985080611606
38,35,0.741135,3.0743785370753094
38,35,0.746526,2.9667894932024588
35,34,0.751882,2.871524838987901
34,32,0.757142,2.780143128906604
32,31,0.762252,2.688762891801403
31,28,0.767352,2.604428148963241
31,28,0.772261,2.5406188663338294
30,28,0.777093,2.464287797153073
28,26,0.781784,2.403875059574
26,22,0.786214,2.3522775111560157
25,19,0.790695,2.303012350397745
19,19,0.795067,2.251516349245851
19,19,0.799354,2.2005671680472076
19,18,0.803623,2.151351736710511
19,18,0.807861,2.1067560464039055
19,18,0.811925,2.0668882094908945
19,18,0.815939,2.0306746133075446
19,16,0.819873,1.9902624259550206
19,16,0.823729,1.9558293763579941
19,16,0.82749,1.921934960292157
17,16,0.831099,1.8908709835939397
16,16,0.834733,1.8572794326756097
16,15,0.83829,1.8296332941685733
16,15,0.841737,1.8016276703967447
16,14,0.84522,1.7751518284016023
14,13,0.848496,1.7507128524659414
13,13,0.851773,1.727687938094949
13,13,0.854902,1.7047443796606432
13,12,0.858098,1.6823934828261757
12,12,0.861127,1.6602867368026901
12,12,0.86405,1.6425891872011769
12,12,0.866932,1.6234256169777859
12,12,0.869853,1.603794171206405
12,11,0.872613,1.5865433678475827
12,11,0.875316,1.5683327451798146
12,11,0.877966,1.551928151170985
11,10,0.880526,1.5353047524984516
10,10,0.883151,1.520483701187002
10,10,0.885574,1.5051299529827138
10,10,0.887914,1.4916225041486002
10,10,0.890353,1.4771129169060713
10,10,0.892698,1.465284896833237
10,9,0.895059,1.449795599432062
10,9,0.897325,1.4380423666910154
9,9,0.899484,1.4265888017828008
9,9,0.901698,1.4156273524445078
9,8,0.903796,1.4034239740551329
9,8,0.905853,1.3938415456679447
9,8,0.907827,1.3869137382964642
9,8,0.909781,1.3776033873130937
9,8,0.911739,1.3686452680119192
9,8,0.913577,1.3602397509922126
9,7,0.915392,1.3515625
9,7,0.917294,1.3427199961308731
9,7,0.919079,1.3342642824483137
9,7,0.920773,1.3240183270854633
9,7,0.922484,1.3142189999483977
9,7,0.924123,1.306930954044045
9,7,0.925767,1.2998531650344187
9,7,0.927322,1.2927295742865792
9,7,0.928857,1.2857484221919233
9,7,0.930342,1.2802980275058142
9,7,0.931802,1.273219155986979
9,7,0.933319,1.2664177201901592
9,7,0.934805,1.2585627732188052
