s1,s2,frac_Gd,sus
971652,6,0.017352,0.015209922576548265
952607,6,0.03452,0.01849546339644529
933798,7,0.051249,0.02236308578330879
914556,8,0.06817,0.02687400062243113
895648,8,0.084547,0.03203550591892757
876439,8,0.101042,0.038051833344828125
857468,11,0.11711,0.04495010703485145
838335,11,0.133113,0.05268045316171543
818825,11,0.148987,0.06276284851112733
799426,11,0.164586,0.0733672167332604
780080,12,0.179821,0.08561423786758744
759914,12,0.195345,0.10057353772734899
740084,18,0.210307,0.11808006402488055
720144,18,0.225279,0.136295517999383
700089,18,0.240147,0.15845959679043184
679805,17,0.254636,0.18270938762805825
659437,16,0.26889,0.21141962221827085
638805,22,0.282926,0.24675695953276788
617924,23,0.296956,0.2834758564186594
597016,23,0.310819,0.32363486515153495
576264,27,0.324178,0.3734356087845616
554928,42,0.337571,0.43048387072425875
533252,41,0.350827,0.4965070944108889
511442,48,0.363753,0.5745143002638913
489440,48,0.376526,0.6648777655523727
467605,48,0.388933,0.7650486771499688
444702,48,0.401668,0.8825902676106242
422134,48,0.413798,1.024677500247355
399015,46,0.425814,1.1821622261775802
376088,48,0.437632,1.3571647035393195
352578,61,0.449238,1.6000413971915273
328294,73,0.460898,1.863792009675349
303598,112,0.472099,2.2331062074138903
279931,110,0.483039,2.6638837359104457
254375,102,0.493953,3.180198677197968
229207,151,0.504603,3.866297131391591
202957,142,0.515169,4.65465698356747
176354,223,0.525536,6.201701288190463
149652,566,0.535541,8.41767949377663
125046,492,0.545505,9.982048207351015
100074,364,0.555202,12.546607673595656
73874,355,0.564965,15.215509096969209
46165,996,0.574308,29.044020089642277
15188,3462,0.583541,89.5389053904466
2591,1714,0.592674,57.91642320892848
969,866,0.601653,33.94591649993598
677,644,0.610179,23.715515582793127
493,411,0.618738,17.35094239656719
404,316,0.62713,13.84699224930941
320,244,0.635148,11.444837906877309
210,180,0.643182,9.882141595995718
161,150,0.651176,8.52334988418228
142,134,0.658918,7.650389056004128
136,123,0.666567,6.8307126169275385
132,118,0.674041,6.243438591970156
128,89,0.681394,5.712780048084468
89,88,0.688495,5.289070801431759
86,86,0.69542,4.936384529516055
85,80,0.702241,4.613388680107066
73,61,0.709053,4.315920081664358
73,60,0.715612,4.0627136166082956
61,59,0.722063,3.8585938540028857
61,54,0.728278,3.6898484480461646
61,48,0.73447,3.5473769442247582
60,48,0.740427,3.403747693327118
60,47,0.746471,3.2680324538810157
59,37,0.752136,3.147641448536294
45,34,0.757666,3.042449676892223
44,34,0.76327,2.9350568157816923
40,34,0.768656,2.847154021716578
34,29,0.773904,2.7569793362111668
34,27,0.779081,2.672468189698487
34,27,0.784088,2.5992904516654933
27,24,0.78909,2.533559338106301
27,23,0.794035,2.470691622363023
27,22,0.798921,2.403881061672278
27,22,0.803471,2.3438271196617295
27,21,0.808131,2.285184162110607
27,21,0.812619,2.24086753726365
27,21,0.817015,2.1910976309533567
20,20,0.821384,2.1433914095041877
20,20,0.825575,2.1034198079403756
20,18,0.829749,2.0578733751930973
20,17,0.833737,2.0172317352628064
19,16,0.83753,1.980039391887733
19,16,0.841445,1.9438302166440666
16,16,0.845111,1.913880262639697
16,16,0.848638,1.8801416471769665
16,16,0.852181,1.8518796636426982
16,16,0.855544,1.8230326189289472
16,15,0.858912,1.7939300294851441
16,14,0.862263,1.7657927789918468
16,13,0.865537,1.7408283319574902
16,13,0.868691,1.7185798383964541
16,12,0.871895,1.6943522891378167
13,12,0.874938,1.6738017943100223
13,12,0.877922,1.6501499041596357
12,12,0.88084,1.630983551527358
12,11,0.883712,1.6100887451843697
12,11,0.886526,1.5922237693216068
11,11,0.889213,1.5729282316517281
11,11,0.891833,1.5565375761553895
11,11,0.894426,1.5402182355504197
10,10,0.896942,1.5236662850045606
10,10,0.899365,1.5099021215282953
10,10,0.901747,1.4959034329740568
10,10,0.904024,1.4823080770192547
10,9,0.906304,1.4684938524590163
10,9,0.908511,1.4565794795002678
10,9,0.91065,1.4430442081701176
9,9,0.912799,1.4303964404077936
9,9,0.914842,1.4188332276474318
9,9,0.916813,1.4094990803851564
9,9,0.918842,1.3986175115207373
9,8,0.9208,1.3865782828282829
9,8,0.922789,1.3756330056598154
8,8,0.924659,1.3640249001207843
8,8,0.9265,1.3530884353741497
8,8,0.92835,1.344675505931612
8,7,0.930081,1.335302278350663
8,7,0.931732,1.327415480166403
8,7,0.933426,1.3178718418601856
8,7,0.93508,1.3090881084411583
8,7,0.93669,1.2997314800189543
8,7,0.938233,1.2928424563278127
8,7,0.939744,1.283689591078067
8,7,0.941162,1.2727489037696726
8,7,0.942563,1.2674930793739227
8,7,0.94395,1.2618376449598572
8,7,0.945306,1.2557136066113286
