s1,s2,frac_Gd,sus
972068,7,0.017058,0.014900167049530897
953541,7,0.033785,0.01802497373772918
934829,7,0.050512,0.02168853108201473
916224,8,0.066916,0.02593549991211938
897169,8,0.083418,0.031319620066726166
878278,11,0.099539,0.03770846266523481
859038,11,0.115863,0.04431553028546481
839651,11,0.13187,0.052663771554951444
820481,12,0.147622,0.06149267109193339
801016,12,0.163284,0.07256464559061857
781498,16,0.178692,0.08520067989110054
761634,16,0.194014,0.09960222634140047
741977,16,0.208989,0.1157253186112456
721825,21,0.223894,0.13576624842482857
702219,26,0.238544,0.1565855413838751
682412,26,0.252909,0.1801882233891186
662045,26,0.267182,0.20896730156737417
641286,26,0.281362,0.2420773741438666
620145,26,0.295464,0.27976852850670514
599340,22,0.309192,0.3213570196060266
578371,21,0.322774,0.3699636458139528
557260,26,0.336007,0.42761143566272536
535855,33,0.349005,0.49698384780221044
514099,34,0.362023,0.5763311216548559
491654,38,0.374858,0.6743523871376423
469257,38,0.387628,0.768733710881621
446534,41,0.400256,0.8847841745811547
423653,44,0.41259,1.014655862174631
400674,68,0.424579,1.1879701992106648
377574,67,0.436374,1.3981931280671935
355029,66,0.447898,1.5928016924408896
330526,76,0.459337,1.8855571770215458
307258,102,0.470577,2.1771721289025976
282445,102,0.48172,2.5918750482364743
257319,95,0.492566,3.1297370692543267
231259,173,0.50334,3.9073591591833448
205840,158,0.513951,4.54061833271954
180494,246,0.524298,5.654203682137136
155355,210,0.534593,6.782613927164825
127675,467,0.544597,10.113719057625882
100100,628,0.55441,14.64891043335802
74183,700,0.564069,19.198501597729916
45987,900,0.573689,30.68291927724126
22340,1528,0.582725,47.450110838176265
3470,3446,0.591854,82.50471644950582
2147,1302,0.600888,36.814681092024294
1043,899,0.609571,24.488278278509025
830,400,0.618324,17.531602720632158
509,264,0.62669,14.04352682756958
438,220,0.635029,11.616580495436624
427,171,0.64311,9.824111070638011
315,164,0.651197,8.746272251098757
259,159,0.659051,7.800609475317422
225,159,0.666865,6.985438335809807
169,106,0.674254,6.3683391353999745
162,101,0.681553,5.856010576328243
92,87,0.688769,5.446118799219872
91,83,0.69597,5.102453705226458
76,62,0.702868,4.753570803548591
76,61,0.709564,4.477351292539493
74,60,0.716297,4.214326249634301
59,56,0.722812,3.998683204179113
58,56,0.72915,3.8187557688757616
49,45,0.735381,3.6407287458572513
45,40,0.74149,3.4801245599783375
42,40,0.747465,3.334820915912646
40,38,0.753204,3.1981474578194136
38,38,0.758978,3.082814016977703
38,38,0.764701,2.9846748179975267
37,36,0.77013,2.8810588593552877
36,36,0.775584,2.7919310566091546
35,28,0.780802,2.694655060721357
35,28,0.785943,2.6108466436509903
30,28,0.790891,2.5367965989029644
26,24,0.795861,2.4652173274092655
26,24,0.800539,2.403512466096129
26,24,0.805219,2.3420816198705214
26,23,0.809888,2.2813394209729
26,23,0.814367,2.2307617718832318
26,22,0.818859,2.1782754870515233
26,22,0.823199,2.132403097267549
21,18,0.827333,2.086073192908894
21,18,0.831376,2.0460136160926083
18,18,0.83545,2.0044971133394105
18,18,0.839348,1.9682792620073202
18,18,0.843114,1.9340285302703875
18,18,0.846836,1.9016740226162805
18,18,0.850542,1.8711343655073667
18,14,0.854016,1.8409551731696625
18,12,0.857547,1.811004331253115
12,12,0.86092,1.7842824273799252
12,12,0.864274,1.7589850139251137
12,12,0.867502,1.7325393590846654
12,11,0.870719,1.7065230002861982
12,11,0.873771,1.6842801574915431
12,11,0.8767,1.6655474452554744
12,11,0.879626,1.6459368302125044
12,11,0.882506,1.625478747850954
12,11,0.88532,1.6067666550401116
12,11,0.88804,1.5879778492318686
12,11,0.890768,1.570199209022997
12,11,0.893438,1.5517914453557553
12,11,0.895947,1.535669322364564
11,10,0.898405,1.521610315468281
11,10,0.90091,1.5065395095367848
11,10,0.903305,1.4905837944050881
10,10,0.905537,1.4768216126949176
10,9,0.907838,1.4634231027972484
10,9,0.910079,1.4515296760489764
10,9,0.912283,1.4388886988839107
10,9,0.9144,1.426658878504673
9,9,0.916552,1.4129158278209184
9,8,0.918524,1.4021429623447395
9,8,0.920504,1.3905479520982187
8,8,0.922441,1.3800461584084374
8,8,0.924317,1.3688278741593225
8,8,0.926187,1.3579857206725103
8,8,0.927899,1.3498425819336763
8,8,0.92956,1.3425326519023282
8,8,0.931349,1.333979111739086
8,8,0.933081,1.322867944828823
8,8,0.934737,1.3155539892435224
8,8,0.936285,1.3090637997331869
8,8,0.937882,1.3000418558227889
8,7,0.939372,1.2921092564491654
8,7,0.94086,1.283834967872844
8,7,0.94233,1.2764002080804577
8,7,0.943793,1.2696817122422475
7,6,0.945173,1.2631002972987762
6,6,0.946516,1.257759329893052
