s1,s2,frac_Gd,sus
968846,6,0.019991,0.015488633267653665
946898,6,0.039659,0.019664889867245072
925265,7,0.058862,0.024261054170589224
903709,8,0.07771,0.029737934922855067
882230,8,0.096057,0.03652774566537934
860711,8,0.114085,0.04483725865348256
839351,8,0.131765,0.053856386807719106
818122,14,0.149176,0.0640414468797307
796908,14,0.166073,0.07572965019719952
775228,16,0.182892,0.09096227181718941
753718,16,0.199198,0.10793429586839194
732677,16,0.214929,0.12658218173897648
711219,16,0.230558,0.14950184679287068
689168,16,0.245967,0.1779802740728854
667430,17,0.260877,0.21209866287478538
645485,25,0.275765,0.24858229718254435
623308,21,0.290327,0.28604019034118533
601027,21,0.304358,0.33670336178666616
578815,22,0.318121,0.38912182366666226
556016,29,0.331868,0.4535451078529392
533343,29,0.345132,0.5291432777292523
510788,34,0.358177,0.609802079389489
487752,40,0.371051,0.7012221976662655
463644,47,0.383931,0.8173451350416917
439825,44,0.396068,0.969054463085248
415661,44,0.407998,1.1415181029793817
391367,68,0.419941,1.3266615982167331
368260,73,0.431398,1.5126362552365276
344230,57,0.442707,1.7514862020517035
319216,78,0.453689,2.0908768082648894
294227,115,0.464597,2.45860407954382
268125,91,0.475332,2.935214268832862
242356,182,0.485891,3.601265490392115
215527,214,0.496316,4.573806195948253
187538,179,0.50645,5.599829804477763
160639,320,0.51626,7.156499359159879
133665,283,0.525901,9.079162790893886
103065,558,0.535251,15.288510572373475
72167,2049,0.544464,28.816600663833373
47846,835,0.553482,25.47154202070241
20096,3132,0.562493,57.978251776543004
3587,2583,0.571317,67.4065684900031
1948,1880,0.579838,39.99099871002137
1101,1005,0.588334,25.0974503602435
874,827,0.596633,18.800886041743624
711,545,0.604672,14.544795713938806
666,486,0.612618,11.905638362133502
606,349,0.620401,10.025013237653418
389,272,0.628169,8.786346485365664
250,169,0.635697,7.708366387320445
238,164,0.642936,7.004066497882732
214,152,0.650123,6.337813002855289
191,146,0.65705,5.810010205569325
145,142,0.66409,5.364612545026942
138,106,0.670731,4.9723508742092335
126,93,0.677277,4.698806716595966
89,76,0.683699,4.398670886276047
88,71,0.69002,4.170088392799536
71,57,0.696364,3.9678990633521716
68,56,0.702603,3.7697723917860637
65,56,0.708617,3.6190237591074292
65,55,0.71458,3.454071193329129
65,54,0.72017,3.3174034235071295
65,52,0.725771,3.181800611897356
48,46,0.731278,3.068836939290419
48,45,0.736808,2.964694975531171
48,45,0.742016,2.8749457330687176
48,45,0.747177,2.787883222649838
48,30,0.752237,2.699470865302729
48,29,0.757148,2.61909311020704
43,29,0.761823,2.556821187604177
43,29,0.7666,2.4863281919451583
39,27,0.771272,2.427507782169214
29,25,0.775739,2.372976130490812
24,23,0.780286,2.3149457931674813
23,23,0.78463,2.2633096531550354
23,23,0.789029,2.210720904768902
23,23,0.793184,2.1628065526845117
23,20,0.797441,2.118987554243455
20,20,0.801542,2.0797649880579265
20,19,0.8056,2.0380349794238684
20,19,0.809442,1.999706126218789
20,19,0.813103,1.9651198253583524
20,19,0.816874,1.9337832967465025
19,18,0.820535,1.9059983840860335
16,16,0.824083,1.874514685903011
16,16,0.827579,1.8424727846376021
16,16,0.831137,1.8136892036739842
16,15,0.834536,1.7844364937388193
16,13,0.837793,1.7587711997632653
16,13,0.841031,1.733853770231932
16,13,0.844186,1.7107705340983481
16,13,0.847266,1.6879804103866853
16,13,0.850441,1.6648078684666252
16,13,0.85351,1.6464878148679092
16,13,0.856464,1.6295563482331958
16,13,0.859395,1.611557199246115
16,13,0.86222,1.5938162287705038
12,12,0.86498,1.5764627462598133
12,11,0.867675,1.560755715095409
11,11,0.870291,1.5449814584955555
11,11,0.872811,1.530006525721564
11,11,0.875419,1.5163789020797713
11,11,0.877961,1.504011012872934
11,11,0.880469,1.4908266474805698
11,11,0.882794,1.4771854683207344
11,10,0.885134,1.4632963627182978
11,10,0.887372,1.4514241574031324
11,10,0.889722,1.437757304267397
11,10,0.891917,1.4263297650879416
11,10,0.894132,1.4143933955491745
9,9,0.896318,1.4049786848247525
9,9,0.89847,1.3942578548212352
9,9,0.900501,1.3850591463230786
9,9,0.902375,1.3769014084507043
9,9,0.904304,1.3672567296438722
9,8,0.906284,1.357324256263605
9,8,0.908158,1.3489797696043204
9,8,0.910048,1.3408373354678051
9,8,0.911819,1.3326680350642428
9,8,0.913617,1.3239873586238033
9,8,0.915346,1.3161693481701986
9,8,0.91704,1.3085221793635486
9,8,0.918686,1.2985586737831123
9,8,0.920335,1.2923366597627566
9,8,0.921902,1.2853466157904172
9,8,0.923472,1.2776108091156178
9,7,0.925026,1.2696001280443887
9,7,0.926499,1.26243180364893
9,7,0.927976,1.255289903365545
