s1,s2,frac_Gd,sus
969322,6,0.019511,0.01560139889381727
948213,6,0.038557,0.019264792608610182
927015,6,0.057417,0.02358200816267639
905663,7,0.076002,0.02931716302416239
884370,9,0.094187,0.035959960830767496
863245,11,0.112093,0.04312163323411123
842211,11,0.129516,0.051912499253288974
821270,11,0.146689,0.061786382690484476
800390,11,0.163385,0.0734208686193769
778948,14,0.180094,0.08800521035338198
757473,16,0.196398,0.1055086970913462
736506,16,0.212097,0.12314840786238915
714972,17,0.227796,0.14661928713137978
693416,17,0.243035,0.17318766389463186
671848,18,0.257924,0.20422975544283875
650070,25,0.272642,0.23850428537254006
628375,25,0.287019,0.2751545973875882
605949,24,0.301258,0.3235228453420576
583874,24,0.315175,0.37117657795787246
561825,29,0.328622,0.4327502539552979
539463,30,0.34182,0.5055957336898721
517061,36,0.354984,0.5806941223163457
494233,43,0.367824,0.6775470754979626
471419,37,0.380444,0.7748339133185701
448323,62,0.392946,0.9104807809519416
424942,62,0.404876,1.063640518614608
401102,56,0.416813,1.2384998293857716
377110,75,0.428639,1.4340128220162034
352469,66,0.440317,1.6706099702867516
328625,72,0.451564,1.9290910881123777
303500,92,0.462634,2.3116795629049847
277943,104,0.473331,2.7958584993610787
252723,141,0.48395,3.420833252591803
225525,215,0.494352,4.350767727747366
197870,186,0.504629,5.380304862416249
170654,323,0.514658,7.068294110132649
144361,319,0.524474,8.198111144290744
116278,318,0.534024,10.708512884783765
86101,763,0.543358,17.072054256945265
55622,1188,0.552634,30.464277571384503
23375,2480,0.561822,73.6152819173943
9333,2114,0.57068,56.59105329358054
2791,984,0.579443,38.40204776047004
872,653,0.587809,26.68108473984148
547,435,0.596157,19.509076547073988
376,355,0.604389,15.19604106053674
270,254,0.61248,12.644080305532619
244,214,0.620135,10.681207797507009
190,180,0.627824,9.257877993207515
189,158,0.63548,8.195575002743334
186,156,0.642847,7.426612684199768
135,125,0.650091,6.7571625765556185
126,118,0.657185,6.160287618686463
123,101,0.664171,5.646409333321422
123,85,0.671106,5.221265818166339
116,84,0.677751,4.875593097263296
96,84,0.68431,4.549849535937153
79,68,0.690751,4.2792571681719265
69,67,0.697071,4.065044944524955
67,57,0.703196,3.8562856295737253
63,55,0.709302,3.6762929225519265
53,44,0.715292,3.528481812945193
53,41,0.72113,3.3781080790332414
41,38,0.726705,3.2425181580343585
38,37,0.73232,3.1260086670651526
38,37,0.737773,3.0023262288017634
38,37,0.743131,2.90713554379859
38,33,0.748341,2.8108392706002965
35,30,0.753406,2.7262017729547354
34,29,0.758488,2.648961542283613
34,26,0.763559,2.5725783599291154
27,25,0.768334,2.508598585895211
27,25,0.773125,2.439149311294766
26,23,0.777668,2.377660435744742
26,23,0.78226,2.3211812253145956
23,21,0.786723,2.267830098885487
20,19,0.791217,2.2133554935028235
20,19,0.795486,2.1687219456858697
20,19,0.799661,2.1240048118439248
19,19,0.803868,2.079910468460017
18,17,0.807816,2.039472588769096
18,17,0.81167,2.007189507778899
17,17,0.815511,1.9730715652423723
17,17,0.819409,1.9351351949986433
17,16,0.823088,1.9054388622592022
17,16,0.82666,1.8751528787354332
17,16,0.830188,1.8451405083268555
17,15,0.833535,1.8158171387378728
17,14,0.836895,1.7874375402348182
14,13,0.840361,1.7627334172727216
14,13,0.843601,1.7421914462368686
14,13,0.846949,1.7182965155405714
14,13,0.850062,1.6981285598047193
14,13,0.853172,1.6772958836189282
14,13,0.856274,1.65510763536173
14,12,0.859119,1.635486687346058
14,12,0.862051,1.616633683462729
14,12,0.864943,1.5973329779278378
14,12,0.867611,1.5798971213620467
14,11,0.870286,1.5628999182817582
14,11,0.872894,1.5460639151574276
14,11,0.875433,1.5280210649690529
13,9,0.877951,1.511933731534056
13,9,0.880386,1.4962211781229622
13,9,0.88272,1.4831087994542973
9,9,0.885175,1.4687219682124972
9,9,0.887579,1.4556710934789763
9,9,0.889966,1.4427086173364596
9,9,0.892233,1.4310688800838847
9,9,0.894509,1.419211117536093
9,9,0.896611,1.4087572178858485
9,9,0.898744,1.39882081061863
9,9,0.900862,1.3886804252657912
9,8,0.902971,1.379031011347123
8,8,0.904977,1.36883701840607
8,8,0.906939,1.3582381448727179
8,8,0.908974,1.3487355261134182
8,8,0.91089,1.3398720682302772
8,8,0.912658,1.3317533374550616
8,8,0.91446,1.322048164601356
8,8,0.916279,1.3154286260317005
8,8,0.918046,1.3080752617321911
8,7,0.919758,1.300839959123651
7,7,0.921392,1.2928582332587013
7,6,0.923114,1.285032385609864
7,6,0.924658,1.2779193544105545
7,6,0.926211,1.2707585141416742
7,6,0.927762,1.2631440516071875
7,6,0.929251,1.2567244766710484
7,6,0.930786,1.249183691160748
