s1,s2,frac_Gd,sus
971053,7,0.017981,0.015146346455618475
951335,10,0.035804,0.01864869798256786
931484,10,0.053347,0.02312462961613178
911613,10,0.070786,0.028016151284849345
891710,10,0.087995,0.0336895082812046
871777,10,0.10489,0.040130263319592005
851837,10,0.121591,0.047647508165330726
832095,10,0.137863,0.056473623101664816
812051,11,0.154054,0.06662718424107449
792440,14,0.169842,0.07786951399613086
772244,14,0.1855,0.09280049109883363
751988,16,0.201091,0.10846917483718421
731551,16,0.216379,0.12719924555365414
710851,22,0.231547,0.1498621255951893
690066,22,0.246417,0.17439220364578287
669322,22,0.260896,0.20274819240594016
648652,22,0.275343,0.2325582999957221
627684,22,0.289387,0.2706015791999302
606310,24,0.303412,0.3109729136878614
584970,48,0.317319,0.3594812218298151
563569,45,0.330657,0.4155567474374125
541803,45,0.343971,0.4811159262776493
519296,41,0.357122,0.5614502285036974
497402,39,0.369897,0.6426393780064529
475166,36,0.382517,0.7313545474126413
452797,52,0.39488,0.8425155341089371
429675,107,0.407031,1.0065011830298043
405863,101,0.419134,1.1808351668026704
382595,80,0.431006,1.3827122957359832
359176,63,0.442633,1.5957726237828935
335167,67,0.454038,1.8611863096699037
311192,100,0.465025,2.207282583298285
286555,104,0.476011,2.603405796686572
261215,198,0.486744,3.15067529653818
236497,194,0.497291,3.74691521337394
210530,190,0.507678,4.679888365744371
184076,318,0.517872,6.008313145056914
155987,263,0.527921,7.516691062301013
128199,541,0.537711,10.340155184311113
97465,543,0.547468,15.269048376689383
72381,798,0.557067,19.010504974793026
42536,1118,0.566566,34.47380685410005
15988,1011,0.575898,43.24896840854323
7331,1206,0.584853,39.724107364379364
2636,1513,0.593717,37.1517661334587
1671,829,0.602371,25.02313463052242
1333,498,0.610822,17.202424083581292
1111,396,0.619145,13.654409158341101
1047,383,0.627382,11.423503427102288
466,311,0.63549,9.939908370140737
415,194,0.643345,8.637860116919713
370,180,0.651121,7.735355237775848
364,172,0.658696,6.9711635374915035
338,163,0.66604,6.394394538268056
157,155,0.67321,5.9257290614767895
149,105,0.680245,5.463639348876484
103,95,0.687264,5.115896474982094
102,88,0.694115,4.786638769472187
82,72,0.70083,4.503713607647826
82,68,0.707551,4.256677232611498
78,68,0.71383,4.042331481287347
59,56,0.720126,3.8500432337408976
54,53,0.726282,3.6700107409815943
52,45,0.73226,3.5241652349294093
51,45,0.73817,3.3780811977237137
51,41,0.743948,3.2351280208707607
50,37,0.74974,3.1072244865340046
50,34,0.755269,3.0004086119044993
48,34,0.760762,2.885060065708625
45,34,0.765937,2.8013654443461804
39,34,0.771129,2.719977629319573
39,31,0.77624,2.6424964247407936
39,31,0.781345,2.567835174132766
35,31,0.78624,2.5028022080838324
35,30,0.791001,2.435896822472835
35,30,0.795611,2.3782982450131858
33,28,0.800227,2.321274646724032
29,27,0.804743,2.2708430427590303
29,25,0.809086,2.2207328954398315
29,25,0.813462,2.1673385583634435
29,21,0.817626,2.1196168313465735
23,21,0.821794,2.0760973255670403
22,20,0.825802,2.0362920354998337
22,20,0.829732,1.9967932905772077
21,20,0.833617,1.9599237902910753
21,20,0.837372,1.9241028605160242
21,20,0.840969,1.8945614377071136
21,20,0.844567,1.8666177710010101
20,19,0.848134,1.8365005992124637
20,16,0.851598,1.8085066238999474
20,16,0.854949,1.7827453792114498
20,16,0.858131,1.7574875413233335
16,14,0.861371,1.7385034877262333
16,14,0.864546,1.715460599170198
16,14,0.86774,1.69154695297142
14,13,0.870792,1.670113305677667
14,13,0.873611,1.6509269002840437
14,13,0.876555,1.6322653813439183
14,13,0.879427,1.6122432053610676
14,13,0.882147,1.593977242836415
14,13,0.884791,1.5750592401635288
14,13,0.887411,1.5590244162395972
14,12,0.89002,1.543480632842335
14,12,0.89255,1.5268869241507679
14,11,0.894995,1.5121851340412362
11,10,0.897397,1.4974610878824206
9,9,0.899719,1.4849472980923604
9,9,0.901948,1.4716578958103863
9,9,0.90426,1.4577710465844997
9,9,0.906408,1.444749551243696
9,9,0.90859,1.432151843343179
9,8,0.910641,1.421322978099576
9,8,0.912629,1.4100101864463037
9,8,0.914584,1.3983445724454435
9,8,0.91655,1.3867825044937088
9,8,0.918403,1.3776731987695625
9,8,0.920316,1.3677902715727122
9,7,0.922232,1.3575378047525974
8,7,0.924118,1.3479613083471707
8,7,0.925904,1.3373731375512847
8,7,0.927649,1.3291177730784647
7,7,0.929322,1.3198024845072016
7,7,0.930926,1.310811593363639
7,7,0.932464,1.302757048092869
7,7,0.934089,1.2931377160109845
7,7,0.935583,1.2860580281602683
7,7,0.937101,1.276872446302803
7,7,0.938511,1.2688773601782433
7,6,0.939943,1.260535824300248
7,6,0.941299,1.2535050510212773
