s1,s2,frac_Gd,sus
972981,6,0.01621,0.014928999075005845
955469,7,0.032087,0.017782589964180664
937670,7,0.04802,0.021118090716191515
919896,7,0.063663,0.02546839439218999
901952,8,0.079306,0.030033865757787062
883815,8,0.09494,0.035514772501270636
865636,8,0.110461,0.04160244800958699
847239,11,0.12594,0.048865066471409285
828597,11,0.141278,0.05712558895661227
809870,11,0.156463,0.06672262153290252
790930,11,0.171607,0.07767931404538667
772640,11,0.186144,0.0891951401722172
753287,13,0.201029,0.10397874265774353
733964,15,0.215467,0.12231097990779227
714659,19,0.229873,0.14241027778535228
695602,19,0.244192,0.16081862060205768
675839,19,0.258414,0.18451939491845853
655783,20,0.272458,0.2128303245723271
635333,20,0.286474,0.24589012874092886
615115,20,0.300174,0.28099699068054057
594578,34,0.313809,0.3241298705462473
574055,31,0.327025,0.3709439429399309
553093,32,0.340352,0.4267624551275832
532393,34,0.35322,0.49147623612356595
510936,32,0.365921,0.5645936862756848
489377,37,0.378729,0.6394246633111799
467875,40,0.391247,0.7389696642152072
446051,44,0.403561,0.8515807987069927
424143,47,0.415727,0.9771528035695642
401457,61,0.42764,1.1392008526102453
379087,61,0.439572,1.294355385526776
355810,81,0.451355,1.5288993793801091
332826,118,0.462888,1.8300801322629172
309380,116,0.474099,2.105679586081791
285742,143,0.485111,2.5454593125897036
260879,126,0.496077,3.081649378972581
236275,121,0.507012,3.566129398687189
211847,176,0.51754,4.282624466276997
185470,185,0.528069,5.264801422241811
159793,205,0.53844,6.846448999046711
130959,452,0.548646,10.013689919663944
107301,567,0.558598,12.384635774192233
81130,463,0.568258,16.330753088650166
53471,1101,0.577761,29.25458330471605
22493,2381,0.587165,57.23741930795596
5988,2873,0.596456,73.74861229506571
2187,956,0.605523,38.87182776182135
791,764,0.614388,26.81001369251994
658,569,0.623155,19.19627698390585
575,426,0.631657,14.775195945083794
420,412,0.640053,12.242627386809724
378,185,0.648455,10.107442859377889
369,181,0.656635,8.937299957770886
222,177,0.664758,8.055267538076972
218,127,0.672598,7.2415623606453225
187,122,0.680131,6.583401329919436
169,117,0.687645,6.095224984392758
167,113,0.694848,5.615775089135906
131,110,0.701979,5.255273957204358
126,107,0.708934,4.896511444139817
115,89,0.715818,4.597317915983419
115,85,0.722345,4.343887198141578
112,73,0.728962,4.088976453486227
112,73,0.735379,3.886649207734836
101,68,0.741645,3.698918155251495
74,68,0.747736,3.5479339105064533
74,64,0.753717,3.3985252737704186
69,64,0.759657,3.281884639868854
63,59,0.765522,3.1530591356118696
62,57,0.77123,3.051641386545439
62,33,0.776671,2.9345091770437337
57,33,0.782148,2.8428612085268896
38,33,0.787422,2.752514371195514
38,33,0.792366,2.6758430700174345
33,31,0.797381,2.595689446695522
33,31,0.802298,2.5271115112644282
31,30,0.807084,2.4605786974641815
30,26,0.811885,2.3932647582595754
28,22,0.816421,2.333660168102016
28,21,0.820839,2.2741389029978625
28,21,0.825274,2.22025342536314
23,21,0.829614,2.1689281983261535
23,21,0.833714,2.125055627052187
23,21,0.837745,2.082512095158855
19,18,0.841746,2.0396514464089375
19,18,0.845708,2.0011990252248983
19,17,0.849558,1.9644979460522993
19,17,0.853326,1.9271786410679466
19,17,0.856936,1.8927542917854947
19,17,0.860507,1.8601220132909895
19,17,0.863979,1.834599069261364
19,16,0.867344,1.8045998673260162
16,15,0.870597,1.7785754580651143
16,14,0.873773,1.7553692950002773
16,14,0.876844,1.732518107116178
16,13,0.879959,1.7073749802150933
16,13,0.882982,1.683980242355877
14,13,0.885911,1.6628509321669924
14,12,0.888705,1.642832112853228
14,12,0.891585,1.623363925656044
13,12,0.894288,1.603441425760557
12,12,0.896952,1.5838638304479467
12,11,0.899571,1.5684413864521205
12,11,0.902129,1.5511949402785299
12,11,0.904589,1.5368563373195963
12,11,0.907015,1.5217185567564662
12,10,0.909353,1.5054993546394255
10,10,0.911574,1.4902630448058263
10,10,0.913861,1.4750925829183064
10,10,0.916062,1.4609116252472063
10,10,0.918235,1.4467192564055524
10,10,0.920351,1.4327486848548003
10,10,0.922362,1.4207990932275432
10,10,0.924235,1.4091862997426252
10,10,0.926154,1.3995883324756926
10,9,0.928064,1.3882617882562278
9,9,0.929926,1.3775580101036047
9,8,0.931708,1.3684033268904117
9,8,0.933478,1.355716905685337
9,8,0.935209,1.3453103054436573
8,8,0.936827,1.336029632912795
8,8,0.938484,1.325898953117888
8,7,0.940085,1.3157139280647585
7,7,0.941688,1.3070894498559473
7,7,0.943236,1.2991508702698893
7,7,0.94474,1.2912233079985522
7,7,0.946199,1.2845486143380234
7,7,0.947518,1.2782096718875042
7,7,0.948747,1.2719645679277312
7,7,0.95003,1.266820092055233
