s1,s2,frac_Gd,sus
970047,6,0.018806,0.015343550816658072
949372,8,0.037486,0.018819466522045393
928658,8,0.055769,0.023419057412857658
908058,8,0.073815,0.0285979582912701
887369,11,0.091542,0.03484696045386798
866879,11,0.108932,0.04199342811098592
846683,11,0.125846,0.04965143441544625
825766,11,0.142775,0.05981276794307212
805355,11,0.159318,0.07058673791041083
785022,11,0.175332,0.08328684998084078
764152,12,0.191352,0.09837160297187404
743334,21,0.207107,0.11543928373689767
723013,21,0.222188,0.13492592040235943
701645,21,0.237718,0.15737351793693147
680487,22,0.252644,0.18601710563640353
659345,22,0.267301,0.21561377864580134
637887,23,0.281816,0.25124619874572535
616101,24,0.296041,0.2949688831309778
594349,26,0.310171,0.34012487152613186
571975,29,0.323939,0.3979256309711698
550053,31,0.337393,0.46075879065569786
527945,28,0.350552,0.5336208595607347
505759,28,0.36365,0.6037165082108902
482824,28,0.376513,0.6954611724061608
460240,33,0.388804,0.8120570160799482
437098,43,0.400889,0.9440337433297001
413833,45,0.412983,1.0897810455233834
390131,61,0.424866,1.2812614103843627
366409,103,0.436387,1.534272630333225
341867,102,0.447733,1.7959429044284738
317646,96,0.45895,2.0789760650586824
292814,100,0.469871,2.4770329485842124
266598,113,0.480746,3.0057659642487105
240796,164,0.491255,3.7618905345507083
213812,226,0.501988,4.735524445194092
189546,240,0.512211,5.591198243502826
162060,529,0.52224,7.398304588077696
134390,404,0.532135,9.154788240197492
109128,330,0.541893,10.80081072762477
80672,1152,0.551223,19.66919650516849
51708,1544,0.560498,33.29568921188072
13649,10953,0.569607,330.2669746022821
2726,2531,0.578316,74.68216010092866
1377,1022,0.586984,37.32200931683034
902,547,0.595722,22.856811402055023
726,390,0.604174,17.464977035364022
309,273,0.612348,13.847680393755224
248,238,0.620487,11.709946694843127
248,209,0.628306,9.876156192997465
197,187,0.636067,8.667265678023153
197,134,0.643585,7.784027047122034
138,129,0.651102,7.007153953304404
127,121,0.658375,6.349927552140505
127,107,0.665595,5.860390843438346
116,92,0.672534,5.413050515167987
82,80,0.679438,5.026696863633244
80,78,0.686207,4.7192926547118645
73,61,0.693004,4.41831489661103
60,60,0.699657,4.178758952264578
58,58,0.706017,3.9718725232411396
54,51,0.712338,3.7720519220474027
51,49,0.718488,3.601050754497144
51,48,0.724513,3.442391111014313
51,48,0.730399,3.302866087291961
46,38,0.736213,3.1669528824392406
42,35,0.741772,3.0517062440943663
42,34,0.747296,2.949332024819552
41,34,0.752704,2.8577938988095237
34,33,0.757955,2.7666053832964943
33,30,0.763161,2.6795755766575606
33,30,0.768233,2.6022168816095474
33,30,0.773148,2.5357457725741894
30,29,0.777969,2.4677860298787104
30,29,0.782699,2.40771556504572
30,29,0.787354,2.357062912069825
27,26,0.79189,2.299846235164096
27,26,0.796357,2.252422130885913
26,21,0.800646,2.2059452030057085
26,21,0.80494,2.1604942069106943
22,21,0.809151,2.112995090359394
21,20,0.81329,2.0728241658186493
21,19,0.817373,2.0324486521708183
20,19,0.821426,1.9924849082173217
19,18,0.825258,1.9561925581714756
19,18,0.829052,1.9219938226829212
19,17,0.832691,1.886963642123257
18,17,0.836292,1.8547535856525033
15,15,0.839864,1.8263788279962032
15,15,0.843336,1.7973433590358985
15,15,0.846682,1.7707183761854446
15,15,0.849996,1.7450667982187142
15,13,0.853332,1.7168230288815556
13,12,0.856473,1.6948448723933476
13,12,0.859654,1.673314522679663
12,12,0.862741,1.6517896822794862
12,12,0.865679,1.6312341331586275
12,11,0.86861,1.613319126265317
12,11,0.871431,1.5952756885407835
12,11,0.874071,1.579405855680582
12,11,0.876843,1.5627451139602295
11,10,0.879455,1.5466257414243643
11,10,0.882034,1.5322974416357256
11,10,0.884588,1.5198506221190171
11,10,0.88709,1.5038791958196793
11,10,0.889494,1.4890322697410094
11,9,0.891808,1.4754972641230406
9,9,0.894213,1.460481911766096
9,8,0.896575,1.447464346144549
9,8,0.898823,1.4346936556727319
9,8,0.900945,1.4220786431780323
9,8,0.90311,1.410888636598204
9,8,0.905198,1.4026813780299994
9,8,0.907307,1.3924028783187512
9,8,0.909346,1.3825424140137226
9,8,0.911304,1.3722490303959591
9,8,0.913238,1.3635116756183583
8,8,0.915102,1.3554618483356498
8,7,0.916954,1.345952845410977
8,7,0.918794,1.3364037140112799
8,7,0.920558,1.3271317439137988
8,7,0.922291,1.3187532975588414
8,7,0.923976,1.3092181416394824
8,7,0.925608,1.301107645983439
8,7,0.927214,1.2927211276893908
8,7,0.928798,1.2845987472262015
8,7,0.930318,1.2767429178266985
8,7,0.931849,1.2697832753738023
7,7,0.933403,1.2627295523822395
7,7,0.934835,1.2573620808716335
7,7,0.936316,1.2505338860624333
