s1,s2,frac_Gd,sus
969780,6,0.019149,0.015279588846827908
948668,7,0.03815,0.01912564329157353
927486,7,0.056836,0.023870716015454364
906565,7,0.075127,0.028877478313238683
885774,9,0.092976,0.035165552399936496
864623,9,0.110754,0.04285765693632583
844032,9,0.127952,0.05094214997339596
823251,9,0.145039,0.05996530835909474
802249,9,0.161797,0.07186087379787474
781493,17,0.178011,0.08589652659585469
760188,17,0.194402,0.10225199168816208
739030,17,0.210224,0.12148254695002127
717714,24,0.225919,0.1424179123373394
696476,24,0.241258,0.166354307524824
675115,19,0.256176,0.1941736217169653
653885,22,0.270997,0.22420209519028042
632245,22,0.285344,0.2606722674965298
610491,21,0.299395,0.3031979503429179
588257,32,0.313372,0.35756625130347147
565903,32,0.327193,0.4165176640552194
543612,32,0.340629,0.4823703195924601
521199,32,0.353623,0.5660442744713998
498371,38,0.366532,0.6552485681991829
474481,42,0.379427,0.7741941721602454
451251,45,0.391934,0.9003940361737048
428463,63,0.404219,1.0292943212354875
405077,63,0.416136,1.1904398969623062
381213,69,0.428002,1.3870275770195
356882,92,0.439418,1.6459001537687616
331858,108,0.450671,1.994879207178212
306654,93,0.461743,2.319979117782026
281408,83,0.472511,2.717620651805061
255977,128,0.483304,3.302160264449502
228988,143,0.494003,4.02505350822238
202474,199,0.504218,4.966973387496924
176625,237,0.51441,6.228219279639202
148528,251,0.524361,8.187749532733859
122047,615,0.533898,10.611344727119816
95682,651,0.543383,14.18007870929028
63289,2170,0.552744,31.794759600765556
43405,854,0.56186,25.851556580088555
6953,5508,0.570791,148.58728964210908
1616,1612,0.579558,54.51590944767649
1015,892,0.588071,31.572319501661696
719,594,0.5965,22.83784634448575
421,383,0.604697,17.268105731552758
348,299,0.61298,13.466957779959692
280,278,0.620936,11.331321359981429
232,217,0.628671,9.812368546491117
205,187,0.636304,8.580614029299195
185,184,0.643965,7.640793742188268
150,139,0.651193,6.80228034414447
132,102,0.658538,6.2216293467501504
101,101,0.665515,5.763708387521114
90,80,0.67241,5.330315333190879
80,79,0.679175,4.950614821164186
73,72,0.685829,4.639167841716772
72,72,0.692294,4.398978245468077
71,62,0.698801,4.149011118894817
60,56,0.705323,3.9385123372370425
60,55,0.711401,3.761700490992692
58,55,0.717337,3.5901019942475667
55,53,0.723181,3.445175367297765
49,43,0.72897,3.2984946315905987
46,43,0.734613,3.166880819331768
43,41,0.74019,3.0531503791232053
43,41,0.745671,2.946388339512993
42,36,0.751058,2.846229242152791
36,34,0.756193,2.7544533175831702
36,32,0.761245,2.668790182404557
36,32,0.766371,2.591009677736925
36,29,0.771289,2.5159480742071874
34,27,0.776027,2.4518267826925566
34,25,0.780906,2.3885911982984473
33,25,0.785512,2.332191078288762
33,25,0.790129,2.2786950078857964
33,25,0.794587,2.226752931898176
33,25,0.798871,2.1791785371577443
25,19,0.802987,2.13030612193104
25,19,0.807136,2.090141239422598
20,19,0.811267,2.051400655953119
20,19,0.815238,2.0153278271506045
20,19,0.819092,1.9802993786897207
19,19,0.82288,1.9435354561878952
19,19,0.826629,1.912384424153982
19,19,0.830201,1.879810835163929
19,19,0.833697,1.8513676842871145
19,15,0.837134,1.8255682585683937
19,15,0.840627,1.7981213881899694
15,15,0.844066,1.7685751664165608
15,13,0.847365,1.743702296327841
15,13,0.850543,1.7201469318934544
15,13,0.853699,1.6973363134906803
15,13,0.856706,1.6754853657515318
15,13,0.859778,1.6555675999486528
15,13,0.862725,1.6370497177199053
15,13,0.865608,1.618526400380975
15,13,0.868387,1.60093607774308
13,13,0.87112,1.5833410924891371
13,12,0.873904,1.5615800659814745
12,12,0.876589,1.5452350276717635
12,12,0.879184,1.528820686001854
12,11,0.881831,1.5126386785028223
12,11,0.884391,1.4993382868115803
12,10,0.886812,1.4862882991129802
12,10,0.889153,1.4721282488475105
12,10,0.891461,1.4588581063028037
11,10,0.893786,1.4457510309375412
11,10,0.896088,1.4337227654168911
11,9,0.898347,1.4218763833826842
11,9,0.900568,1.4093752514281117
11,9,0.902743,1.3970613940384753
11,9,0.904873,1.3873873873873874
11,8,0.906854,1.3759367015223414
11,8,0.908875,1.3665404663923182
11,8,0.910788,1.3563982423889163
10,8,0.912734,1.348474778264158
8,8,0.914649,1.3383440147157033
8,7,0.916472,1.3282492098458003
8,7,0.918246,1.3199598796389167
8,7,0.919978,1.313988653120392
8,7,0.921675,1.3053686562400255
8,7,0.923322,1.2992253319074571
8,7,0.924953,1.2921635774914386
8,7,0.926554,1.287176973558805
8,7,0.92806,1.2798443147067
8,7,0.929566,1.2724820399239003
8,7,0.931035,1.2668890016675125
8,7,0.932496,1.259866082009955
8,7,0.933931,1.254097988466603
