s1,s2,frac_Gd,sus
970409,7,0.018595,0.01515174673045277
949713,7,0.037147,0.01894577884682293
929146,7,0.055456,0.02317096927194498
908530,7,0.073394,0.028588202537000625
887878,10,0.091228,0.034765595770996464
867507,9,0.108624,0.04178371416775861
846909,9,0.125895,0.04946545323502325
826304,10,0.142721,0.059466054808294616
805757,10,0.159309,0.07045394800229811
785081,15,0.175695,0.08314640818629027
764521,16,0.19163,0.097194354070537
743468,16,0.207639,0.11381302209472703
722240,16,0.223325,0.13478095728586603
701472,16,0.238489,0.15750396251662813
680685,15,0.253375,0.18070651264021428
659623,17,0.267762,0.21359858406692905
638555,19,0.282054,0.24711189978076345
616645,23,0.296244,0.2930944816101035
594900,23,0.310243,0.3364619713899243
573415,24,0.323876,0.3875576077760884
550778,34,0.337499,0.45923100493433217
528391,32,0.350674,0.5305455195079205
505793,46,0.363556,0.6251092004952518
483357,40,0.376222,0.71687844072731
460255,39,0.388834,0.8259834480321222
437414,39,0.401134,0.9368205909168328
413954,43,0.413137,1.092587196671114
390403,54,0.424963,1.273281545361429
366800,75,0.436504,1.508979655578744
341641,84,0.44796,1.8205220636185784
316922,106,0.45908,2.168394586999926
291667,106,0.470018,2.616219041401406
266006,106,0.480895,3.0830159601622023
239958,173,0.491476,3.820409656181419
214498,165,0.501885,4.457976571675216
190157,155,0.511958,5.228802029333541
164215,307,0.522032,6.736093211261005
134813,466,0.53189,9.418296981478711
105778,435,0.541777,12.616208701876598
78748,557,0.551019,17.252411571981888
53195,799,0.560323,23.009531997352603
30440,853,0.569574,29.79265193087778
11100,2300,0.578485,50.98277641365076
3230,1782,0.587247,43.51297022674578
2113,1120,0.595771,27.845018541470306
1588,1044,0.604253,20.22206359113272
977,689,0.612599,15.465881605881245
807,308,0.620621,12.16742624130487
618,293,0.628307,10.480582093286664
397,248,0.636157,9.275418243583085
242,232,0.643868,8.189132119551177
148,148,0.651341,7.287690838326273
144,140,0.658673,6.701465163904408
143,137,0.665927,6.105354218988065
114,108,0.672984,5.599603689116129
112,102,0.67989,5.1890225235075444
102,89,0.686682,4.855271640952642
101,88,0.693525,4.544298882453708
87,69,0.700025,4.267482290190849
87,69,0.70637,4.050965500800327
87,64,0.712602,3.849626650150662
54,53,0.718783,3.6553373373586946
54,47,0.724764,3.4982269761223095
52,46,0.730566,3.359457232569015
50,46,0.736387,3.2272042729303942
50,40,0.742008,3.099320909175478
47,40,0.747454,2.9996079922073604
46,40,0.752918,2.9084109728754015
43,39,0.758249,2.8154175163701494
35,33,0.763442,2.727682006104211
32,32,0.768546,2.6480942217460055
32,32,0.773387,2.5835719927806435
32,32,0.778188,2.5130831514976646
32,32,0.78294,2.4498756104302957
31,27,0.78758,2.3867479521702286
31,27,0.792235,2.3301999855606095
31,27,0.79665,2.269402507991148
31,27,0.800908,2.219039439053302
31,24,0.805227,2.1728576342716908
24,23,0.809303,2.1283554539400202
23,20,0.813393,2.086545520800399
23,19,0.817343,2.045735996977942
23,19,0.821258,2.0106913875865775
22,19,0.825041,1.9725707165678816
21,16,0.82882,1.9357693655800912
16,15,0.832446,1.9041264308819843
14,14,0.836084,1.8718855999414334
14,14,0.839621,1.8444372392894333
14,14,0.843012,1.8184319820623231
14,14,0.846441,1.7938056382237446
14,14,0.849659,1.767548439880006
14,14,0.852984,1.7433884747238395
14,14,0.856108,1.7167736913796459
14,13,0.859201,1.6917946860418043
14,12,0.86227,1.6688012778624846
14,12,0.865155,1.6480625903815491
14,12,0.868148,1.6293419895033825
14,12,0.87096,1.6123837569745816
14,12,0.873853,1.591405265285738
14,12,0.876624,1.5742445856568539
14,11,0.879334,1.5571246249979283
14,11,0.882043,1.5409937519604602
11,11,0.884608,1.5243084442595674
11,11,0.887105,1.5105540546525533
11,11,0.889659,1.4943312096138335
11,10,0.892096,1.4809923635824436
11,10,0.894435,1.4674750153933596
10,10,0.89677,1.4560495979850818
10,10,0.899031,1.4422347453178699
10,10,0.90122,1.4301275561854627
10,10,0.903379,1.4174454828660437
10,10,0.905422,1.4054642728752986
10,10,0.907449,1.3967542219965208
10,10,0.909447,1.3850341788786678
10,9,0.911442,1.3759344158630502
10,9,0.913311,1.36745146443032
10,9,0.91526,1.3583431673353787
10,9,0.917116,1.3494281164036486
10,9,0.919006,1.3384695162604638
10,9,0.920799,1.330601886339819
10,9,0.922547,1.3239383884420228
10,9,0.92422,1.315149115861705
10,8,0.925917,1.3081678657721745
10,8,0.927548,1.3000331253795616
10,8,0.929141,1.29258104122271
10,8,0.930701,1.2851700601740286
8,8,0.932188,1.276735681000413
8,8,0.933626,1.2709193358845332
8,7,0.935085,1.2638835400138644
8,7,0.936527,1.257243237281994
