s1,s2,frac_Gd,sus
972929,6,0.016287,0.014774634471639594
954826,6,0.032603,0.017921287744328336
936603,6,0.048746,0.02174708332369693
918479,8,0.064729,0.026035234707373584
899928,8,0.080791,0.03113655327569682
881380,10,0.096753,0.03677510138422824
862924,10,0.112517,0.04294730152577571
844224,8,0.128206,0.0501815795933443
825320,11,0.143759,0.059007919499299843
806167,11,0.159014,0.07055884402356281
787129,13,0.174189,0.08207689168587001
767857,13,0.189142,0.09576892624849234
748456,13,0.204046,0.11122753324940889
728726,13,0.21896,0.12806002253405716
709163,13,0.233495,0.14727627347505887
689389,14,0.247748,0.17010390135220643
669018,19,0.26226,0.19651367690514274
649169,24,0.276236,0.2251521214097413
628125,24,0.290461,0.2608877031424629
606945,20,0.30431,0.3038436660006612
586454,25,0.317714,0.34594290370900177
565463,38,0.331263,0.39727426477075445
544578,48,0.344324,0.45854964952202004
523358,44,0.357308,0.5265072538634369
501783,44,0.370176,0.6080317676049182
480525,47,0.382815,0.6878683052893378
458729,47,0.3954,0.7865415150512736
436947,41,0.407526,0.9015366075135787
415500,41,0.419586,1.0189416519932324
392618,67,0.43158,1.1933851729355054
369199,63,0.443408,1.4066731106447812
344614,80,0.455178,1.6843446116346257
320970,108,0.4665,2.0071040299906278
297429,112,0.477628,2.350966361137274
273380,104,0.488692,2.7093258857674827
248761,146,0.49961,3.2978816523111973
223360,168,0.510154,4.133572592202447
197227,259,0.520613,5.285520883962227
171416,302,0.530897,6.596280560985541
145670,256,0.540973,8.074250534282298
119863,327,0.551099,10.31537465944607
93876,771,0.561029,13.461620471511786
66903,2605,0.5706,34.07184210526316
36550,3435,0.580184,69.13339653562512
8068,2757,0.589509,94.45838520211161
2576,1481,0.598621,52.99803676824149
1082,1064,0.607332,32.813791803762975
845,827,0.616196,21.69483121593313
564,346,0.624782,15.696837571758284
536,302,0.633132,13.325250498817013
443,249,0.641357,11.190470746675663
424,208,0.649493,9.828639656269347
200,184,0.657531,8.706116466015903
192,180,0.665192,7.836885618025853
175,129,0.672987,6.890453896328281
149,123,0.68029,6.307982233899471
138,106,0.687734,5.802879596241666
126,105,0.694892,5.405430208319677
122,105,0.702001,5.054617632945077
117,103,0.708865,4.75973002215467
103,68,0.715651,4.470977566300567
103,65,0.722304,4.235008786586771
62,62,0.728891,3.995496276405431
56,55,0.735132,3.8138468973224398
55,53,0.741411,3.6343541295260047
53,51,0.74745,3.4757354979212036
46,43,0.75333,3.3212064701828354
45,43,0.759112,3.1975565407990434
35,33,0.764786,3.066760481944102
33,33,0.770418,2.962048418430016
33,32,0.775842,2.8515020655073653
33,32,0.781128,2.762185204137578
32,30,0.786379,2.6826341979487034
32,30,0.791603,2.6116258871288935
32,26,0.796794,2.5399446866726376
32,26,0.801674,2.4738460917882676
31,25,0.806442,2.4084925448702714
30,25,0.811071,2.3516929640235222
26,25,0.815549,2.3003561921594353
25,22,0.820082,2.2468291110394736
25,22,0.824407,2.196955459500094
22,21,0.828666,2.1498943583877104
21,20,0.832813,2.1092309808776997
21,20,0.836928,2.0668723018053377
19,19,0.840914,2.0297134883019248
19,17,0.844779,1.9901559711636956
19,16,0.84865,1.9481532870829203
19,16,0.852322,1.9171779141104295
19,16,0.85585,1.8841831425598334
19,16,0.859361,1.853767447151928
16,16,0.862738,1.820693272719325
16,15,0.866175,1.7885671586026528
15,13,0.869575,1.7604753689860073
15,13,0.872772,1.736276605778602
15,13,0.875908,1.7104003481288077
13,12,0.878934,1.6883600680620487
13,12,0.881895,1.666788027602557
11,11,0.884962,1.6415532258905754
11,11,0.88783,1.6200499242221629
11,11,0.890618,1.6032528203909235
11,11,0.893326,1.5857378555224328
11,11,0.896033,1.5707291736801101
11,11,0.898738,1.5488435938456677
11,11,0.901241,1.5346449437519618
11,11,0.903685,1.5152364636868607
11,10,0.906071,1.500729274239053
11,10,0.908369,1.484497604522487
11,10,0.910527,1.472935969510355
11,10,0.91278,1.4587365283191929
11,9,0.914941,1.4456788817173962
11,9,0.917052,1.43382601147707
11,9,0.919158,1.422094950644467
11,9,0.921185,1.4107974370360972
11,9,0.923179,1.398341599302274
11,9,0.925108,1.3865966992469156
11,9,0.926979,1.3751112693608687
11,9,0.928778,1.3647328072786498
9,8,0.930575,1.3542671948145482
9,8,0.932328,1.3450023643456674
9,8,0.93396,1.3346002422774077
9,7,0.935609,1.326738208755882
7,7,0.937211,1.3210912739492586
7,7,0.93877,1.311726277968316
7,7,0.940303,1.3048896929493945
7,7,0.941795,1.2981015376685852
7,7,0.943253,1.291486774631258
7,7,0.944628,1.2837715813046304
7,7,0.945954,1.2769677681974614
7,7,0.947266,1.2706982212614253
7,7,0.948569,1.2639069821702864
