s1,s2,frac_Gd,sus
971846,6,0.017189,0.015127018317865795
952938,6,0.034274,0.018508355372020634
934205,7,0.051021,0.022230207412387418
914953,7,0.067856,0.027108472510685044
896101,7,0.084309,0.03193872168668252
876844,9,0.100767,0.03815585059711999
857680,10,0.116837,0.04543102462399353
838394,10,0.132901,0.05359364962939641
818816,10,0.148848,0.06324369795289209
799302,11,0.164567,0.07418548225890047
779786,15,0.179996,0.08697274647440745
760071,15,0.195246,0.10161987389935309
740590,18,0.210061,0.1180154416986628
720793,18,0.224855,0.1380232085609789
700341,18,0.239763,0.15982384440641537
679928,21,0.254467,0.18348081171457198
659508,22,0.268792,0.21201354470957648
638904,31,0.282849,0.24651572681346048
617870,31,0.296804,0.2853713616118408
596798,32,0.310733,0.3296908164760535
576038,32,0.324179,0.37895981332335044
554492,32,0.337708,0.43542123413841627
533199,49,0.350805,0.5031462041451336
510925,37,0.363879,0.584649775750211
489631,49,0.376465,0.6670643989511414
467378,52,0.389107,0.7766941182825797
444935,49,0.401463,0.9066273262972883
422508,49,0.413567,1.0431012579442154
399502,49,0.425657,1.196422695149066
376342,63,0.43745,1.3801119900453294
351808,71,0.449093,1.6579840154508838
327682,83,0.460552,1.9868383977695718
303361,102,0.471919,2.322018781209701
279270,95,0.48294,2.7061424206088267
255050,150,0.493822,3.185227331096966
229527,199,0.504656,3.9238085047966664
203642,191,0.515394,4.798867533625255
177887,293,0.525627,6.170393340261777
152182,293,0.535652,7.6384048170768475
127775,570,0.545389,10.057944044468787
103735,394,0.555067,11.65483791941708
79238,527,0.564687,14.791299593625736
54138,2143,0.574026,30.9047641405344
30726,1467,0.583218,40.827243019132304
7889,3270,0.592182,94.0905624567822
2361,1889,0.601197,60.340759723472495
1840,816,0.609946,28.05760740820502
653,589,0.618434,20.189055104490443
588,409,0.62705,15.809926263574205
429,347,0.635333,12.8524708843959
329,310,0.643492,10.983206547959654
260,242,0.651362,9.19666817730712
197,180,0.659306,8.066707954939035
196,175,0.666813,7.267351367250223
146,114,0.674303,6.516790145441929
145,110,0.681637,6.023105700097059
103,95,0.688851,5.567634798762008
102,92,0.695856,5.221355673628281
100,89,0.702778,4.881576733889147
99,81,0.709656,4.565160637037446
73,72,0.716147,4.309322078681571
69,69,0.722557,4.059529344766313
69,54,0.72906,3.861234959769691
69,54,0.735205,3.6837553579183897
53,51,0.741329,3.511765911138087
53,51,0.747206,3.3704795208747043
53,47,0.752986,3.235019067745148
49,42,0.758723,3.1033127898639323
36,36,0.764314,2.990767376933717
36,35,0.769664,2.8968550291747706
36,33,0.77499,2.80819519132483
31,31,0.780039,2.7217734052854823
31,31,0.785199,2.6378368815787634
30,27,0.79025,2.5640047675804527
30,26,0.795113,2.4913684128324394
30,26,0.79987,2.4312596812072154
26,26,0.804484,2.366210438020418
26,23,0.809046,2.3087340406590067
25,20,0.813509,2.2519370907979472
25,20,0.817798,2.204624537601124
24,20,0.822,2.15538202247191
19,19,0.82616,2.1118327197422917
19,19,0.83039,2.0697069748245975
19,19,0.834463,2.028464935331678
19,18,0.838479,1.984782164548263
19,18,0.842383,1.9498531249801734
19,15,0.846159,1.9133260964242302
18,15,0.849831,1.8828852825816247
18,15,0.853402,1.8522217219880217
18,15,0.856911,1.8244379372278792
17,15,0.860282,1.7974992484862367
17,15,0.863659,1.769299036973471
17,15,0.866791,1.7452724665750812
17,15,0.869975,1.720546048836762
17,15,0.873028,1.6960510978798475
15,15,0.876028,1.674305488336076
15,12,0.878981,1.6529470578999992
15,12,0.881784,1.6342373282804359
14,12,0.884644,1.6154339609556503
12,12,0.887476,1.5942909956986955
12,11,0.890057,1.5773355284101762
11,11,0.892709,1.5616034895750808
11,11,0.895295,1.544090540088821
11,11,0.897796,1.5283844076552777
11,11,0.900324,1.5121292989285284
11,11,0.902701,1.496623809083341
11,11,0.905074,1.4833765248720057
11,11,0.907366,1.468888313146361
11,11,0.909589,1.4571014588932762
11,11,0.911717,1.4428825481689567
11,11,0.913921,1.4285714285714286
11,10,0.916022,1.4170258877325013
11,10,0.918026,1.4032132139458853
9,8,0.919996,1.3925428728563571
9,8,0.921873,1.381724627849527
9,8,0.923768,1.3706448735439185
9,8,0.92557,1.3611043933897622
9,8,0.927335,1.352205325810225
8,7,0.929069,1.343375956915876
8,7,0.930727,1.3353110158358956
7,7,0.9324,1.3255473372781066
7,7,0.933963,1.3178975422868997
7,7,0.935602,1.3102736109817075
7,7,0.93717,1.3013687728791978
7,7,0.93871,1.2931799641050743
7,7,0.940232,1.2860895462454824
7,7,0.941732,1.2785920230658336
7,7,0.943151,1.2718253619236926
7,7,0.9445,1.2648468468468468
7,7,0.945923,1.2570223939937497
