s1,s2,frac_Gd,sus
971819,6,0.017241,0.015187853787144153
953129,7,0.034171,0.018280668731214325
934213,10,0.051045,0.022180187680132357
915334,8,0.067634,0.026536789200807407
896268,9,0.084202,0.03196993223396426
877381,11,0.100459,0.03774369372824585
857793,11,0.116924,0.04528602294706231
838470,11,0.133037,0.05335291125457488
818910,10,0.148883,0.06310178271612481
799049,11,0.164653,0.0751520027006741
779536,20,0.180141,0.08773093910050386
759689,18,0.195437,0.10274645987946252
739983,18,0.210405,0.11919781660218214
720109,15,0.225336,0.13676768250493118
700226,15,0.240036,0.1570232274160355
680073,22,0.254456,0.18195706759091348
659776,22,0.268683,0.2098200916975812
639022,22,0.282799,0.24169375112416186
618104,23,0.296875,0.2816071111111111
597365,25,0.310652,0.32443555359557147
576081,21,0.324237,0.37258920657094274
554969,28,0.337525,0.4301022680101136
533318,27,0.350486,0.5023971769661624
511597,31,0.363512,0.5720343510011187
489449,34,0.376419,0.6574863570249896
466821,38,0.389116,0.7572386901604887
443867,49,0.401608,0.8824098584205671
420671,41,0.413935,1.0334109697729774
397452,52,0.425839,1.2088786943035141
373996,51,0.437648,1.3999630124903975
351093,60,0.449062,1.6137514566067326
326652,84,0.460537,1.9253869125408045
303436,78,0.471644,2.2219450521996533
278929,83,0.482793,2.6178067968917667
255487,175,0.493682,3.104003807883583
230647,143,0.504475,3.6904253064931134
206614,148,0.5148,4.368899422918384
181783,160,0.525239,5.256278422195589
155648,301,0.535502,6.8137171742397165
130948,237,0.545422,8.230090325532691
105547,668,0.555099,11.437501826248985
78428,670,0.564817,17.009550005400026
47488,1220,0.574254,34.91890469904591
23423,1252,0.583318,48.89194397646167
13144,980,0.592286,37.290188710713885
3832,1806,0.601247,39.1207213488049
761,735,0.609843,27.143657553241386
586,519,0.618472,19.800523159505985
395,370,0.626914,15.170349463662534
300,291,0.635232,12.41702671286955
255,232,0.643145,10.618637822084601
192,188,0.651187,9.123980470911349
190,184,0.65881,8.196893226647909
184,179,0.666632,7.325952100981498
176,174,0.674004,6.6169523552436225
158,128,0.681168,5.986105535203492
118,105,0.688339,5.518929221173005
105,95,0.695477,5.125419098064842
86,84,0.702323,4.779183477393282
84,83,0.709166,4.502444693536519
69,68,0.715783,4.238008282403938
69,68,0.722224,4.008586054950752
60,54,0.7285,3.7910055248618786
58,53,0.734724,3.6155174233628373
58,52,0.740819,3.459115444419151
52,47,0.7467,3.3241136991709435
52,44,0.752473,3.197319888335414
44,36,0.7582,3.076782464846981
44,35,0.763739,2.9771015952696382
44,35,0.769247,2.8770286843507993
41,33,0.774647,2.784724410147635
38,30,0.779915,2.697362382715769
38,30,0.784976,2.618972765830791
37,30,0.789856,2.5433655017511803
29,26,0.794738,2.4711198370862606
26,25,0.799429,2.4069531487602895
25,25,0.804148,2.349074811592427
25,24,0.80867,2.297323995191554
25,24,0.813263,2.2391063367195576
25,24,0.817675,2.187982997394762
25,24,0.822089,2.1367200454159665
25,23,0.826221,2.094764039383355
25,22,0.830278,2.049592863624044
25,21,0.834291,2.0098485899981293
25,21,0.83821,1.9722912417331109
25,20,0.841994,1.935970785919522
19,19,0.845614,1.9051792260956304
19,19,0.84933,1.8733589964823787
19,18,0.852802,1.8464177502411718
19,18,0.856283,1.8182260971214261
18,15,0.859665,1.7873018135176542
15,15,0.86305,1.7597298284045273
15,15,0.8663,1.732752430815258
15,13,0.869397,1.706852063122593
15,13,0.872533,1.6837299065640519
15,13,0.875514,1.6606767026010958
15,13,0.878415,1.64056421433565
15,13,0.881266,1.6201172368487544
15,13,0.884144,1.60068533351747
15,13,0.886755,1.5824804627135856
14,13,0.889511,1.5644000760256678
14,11,0.892133,1.5465619698332205
14,10,0.894693,1.531702545889637
14,10,0.897234,1.5151120020240156
14,10,0.899665,1.5004833806747395
14,10,0.90205,1.4860847371107708
14,10,0.904324,1.4715289100714912
13,10,0.906567,1.4584568621365042
13,10,0.908803,1.442196563483448
13,10,0.910977,1.4321692146973255
12,10,0.91314,1.4189500345383375
12,10,0.915243,1.4076123506023102
12,10,0.917228,1.3980331513072053
12,10,0.919205,1.3863852961198093
12,10,0.921179,1.3759657959173317
12,8,0.923156,1.3657800218624747
12,8,0.925022,1.3559710848515565
12,8,0.926801,1.3454418776212789
12,8,0.928469,1.337559939047406
9,8,0.930258,1.3262166269966449
9,8,0.932003,1.3192934982425695
9,8,0.933688,1.3117836892266859
9,8,0.935297,1.3041435482126023
9,8,0.936877,1.2973401137461782
8,8,0.938338,1.2880217962440401
8,6,0.939894,1.2791734602202776
8,6,0.941357,1.2715754651023992
8,6,0.942818,1.265712986604176
8,6,0.944281,1.2585473536854574
8,6,0.94562,1.2520779698418536
