s1,s2,frac_Gd,sus
972384,6,0.016714,0.015055639966398382
953880,6,0.033356,0.01842456995543344
935588,6,0.049741,0.021797215285516897
917270,6,0.065978,0.025795966262036653
898915,8,0.081933,0.030670964101748566
880361,8,0.097894,0.036440285287981676
861345,13,0.113883,0.044034817072689046
842511,13,0.129642,0.05155924343775779
823472,13,0.145195,0.06116833663818064
804327,13,0.160678,0.07102280173759296
784972,13,0.176012,0.08324878517648315
765706,13,0.190966,0.09683152994806152
746225,13,0.205929,0.11197991111626039
726752,15,0.220551,0.12964414605702232
707424,14,0.23494,0.14896086581444593
687458,15,0.249515,0.171048055590718
667387,16,0.26375,0.19694261460101867
647293,25,0.277744,0.22541453445869608
626662,25,0.291953,0.2605208411306029
605997,25,0.305685,0.303285972505275
585236,25,0.319239,0.34684566242778303
564464,28,0.332599,0.39891909062168024
542962,35,0.345804,0.4625555643874313
521803,34,0.358735,0.5277038353878661
500348,38,0.371506,0.6122222328295894
478397,46,0.38413,0.7054914186435449
456421,48,0.396579,0.8171376203347248
434300,44,0.40885,0.9327852490907553
411571,51,0.420883,1.08877135362975
388102,52,0.432799,1.2754085412402305
365186,70,0.444475,1.4853138922640745
341380,78,0.456043,1.7371060580156152
317466,98,0.467476,2.0431454732556653
293307,87,0.478564,2.4416208317032195
271294,102,0.489214,2.700782715266276
245774,162,0.500051,3.384751244626952
221023,143,0.51074,3.922856967665454
194474,178,0.521314,4.960897122539619
168296,604,0.531441,7.3009524947765385
140613,576,0.541622,9.191883118299744
116262,365,0.551618,10.728597490532627
92128,619,0.56139,13.393369964205103
68678,598,0.570974,16.560730585092745
43572,816,0.580307,25.211950163571945
13930,2129,0.589481,66.17044034502666
2123,1838,0.59856,59.20796383021124
1114,1056,0.607498,32.077971577214896
937,645,0.616206,21.482761585642297
456,455,0.624766,16.358784118709924
366,321,0.633231,13.085743342539855
233,232,0.641388,10.956189419205158
184,177,0.649477,9.530287598816626
179,159,0.657506,8.302151278562544
158,125,0.665339,7.3275194898718405
125,114,0.673072,6.632503181128566
89,85,0.680689,6.08116225247486
83,80,0.68794,5.612475165032365
80,72,0.695245,5.187186428442519
67,66,0.702181,4.863094698457788
66,64,0.709037,4.577891347009757
65,63,0.715821,4.323577745012827
58,57,0.722305,4.081776769477305
57,48,0.728665,3.885882764847882
54,48,0.735022,3.7101268784578343
54,48,0.741268,3.5554937155048467
42,41,0.747378,3.3963550284614956
42,40,0.753211,3.269971514127453
41,40,0.758899,3.1429981625957586
41,39,0.764647,3.0320752231754002
36,34,0.770108,2.9405546952482036
35,34,0.775572,2.8453089632309694
33,32,0.781061,2.75492260401299
33,32,0.786152,2.678280834985597
32,31,0.791267,2.5992200562441012
32,31,0.796253,2.536827536110961
31,30,0.800933,2.470625467807321
31,29,0.805585,2.410791348404187
31,24,0.810202,2.3505042202762936
24,22,0.814713,2.2938090637767354
23,20,0.819143,2.243673178256855
23,20,0.823428,2.1912704166005934
21,19,0.82756,2.1438471352354442
20,19,0.831778,2.1016989454411434
20,19,0.835816,2.06140671441797
20,19,0.83974,2.021265443654062
20,19,0.843527,1.9820096757907115
20,19,0.847302,1.9473601487904229
20,19,0.850904,1.9152760637441648
19,16,0.854593,1.8803771482803442
16,15,0.858217,1.846674142880317
16,15,0.861693,1.8195536017699754
15,13,0.864981,1.7896444204149047
12,12,0.868297,1.761501256615263
12,12,0.871554,1.7331641312302446
12,12,0.874668,1.709714996968053
12,11,0.877668,1.6882745316025243
11,11,0.880631,1.6655748142315006
11,11,0.883472,1.6461537141287932
11,11,0.88638,1.6253212462594613
11,10,0.889161,1.6056803110818394
11,10,0.891871,1.5879736240971432
11,10,0.894524,1.5700917744320984
11,10,0.897125,1.554546780072904
11,10,0.899607,1.539410118235335
11,10,0.902071,1.5212041376915928
11,10,0.904604,1.5046647658182732
11,10,0.906942,1.488802682198199
11,9,0.90921,1.4759004295627272
11,9,0.911464,1.462015451341827
11,9,0.913686,1.447331834928285
10,9,0.915775,1.432721875927575
10,9,0.917809,1.4218466742100717
10,9,0.919836,1.411032383613592
9,9,0.921857,1.4004837285489424
9,8,0.92379,1.3896207846739272
9,8,0.925743,1.379344708242994
9,8,0.927524,1.367638942546498
9,8,0.929296,1.3580985517085313
9,8,0.931017,1.3485351463404027
9,8,0.932745,1.339350234183332
9,8,0.934456,1.3286494568534115
8,8,0.936045,1.319505902587757
8,7,0.937644,1.3098017833087434
8,7,0.939244,1.3004147738494964
7,7,0.940779,1.2930886003275865
7,7,0.942241,1.286344985197112
7,7,0.943695,1.2798152917147678
7,7,0.94513,1.27353745215965
7,7,0.946531,1.2657053619854495
7,7,0.947902,1.2596452838880572
