s1,s2,frac_Gd,sus
968941,6,0.019893,0.015471780121966275
947192,9,0.039467,0.019350714655300756
925735,9,0.058421,0.024216767791125332
904547,9,0.076997,0.029471193484744904
882843,9,0.095598,0.03640084829533769
861496,9,0.113582,0.04444178705757329
840308,11,0.131114,0.05327050959504469
818754,13,0.148472,0.06491624468015145
797470,13,0.165434,0.07726650738228014
776199,20,0.182094,0.0919311021070881
754910,13,0.198264,0.10883881976111838
733437,13,0.214242,0.12788288506130385
711893,18,0.229872,0.1517578895975734
690241,18,0.245314,0.1768563349525498
668295,21,0.260611,0.2067869551751514
646129,36,0.275415,0.24553641049704314
624135,36,0.289785,0.2893856085833163
601575,36,0.304212,0.33631364726037244
579480,36,0.318079,0.38587021077221556
556733,58,0.331566,0.4635356669469237
533996,58,0.34483,0.539353144985271
512093,52,0.357759,0.6102475550455358
489189,51,0.370543,0.7099484158568417
465650,51,0.383146,0.8330561202488758
441538,52,0.395619,0.9729905473534078
418128,66,0.40774,1.131300442373282
393582,61,0.419521,1.3440434537683534
369245,73,0.431282,1.5704953949057354
343851,65,0.442591,1.8575803404681301
319600,158,0.453655,2.2502942280061133
294557,111,0.464695,2.566013767851972
269572,99,0.475436,2.985073318031737
243819,159,0.486132,3.6179855527100346
216913,365,0.49647,4.664252378209839
191293,175,0.506535,5.447401538103006
163246,260,0.516388,7.20102065292011
135213,400,0.526172,9.618825818651494
106633,547,0.535738,13.554968961491571
74448,1759,0.545111,28.425433457392902
40874,4847,0.554385,85.10399560158433
19733,1378,0.563583,42.62788113203656
5053,1898,0.57226,49.92780427362416
1471,1292,0.580808,32.26651987633352
989,819,0.589339,21.253116317351783
712,421,0.597665,15.806129220674313
415,326,0.605774,13.551863651813933
378,253,0.613712,11.50646150022781
236,227,0.621485,9.919355903993237
232,182,0.629094,8.732649242665257
231,147,0.636638,7.762520571771401
231,143,0.643815,7.008470317391243
148,94,0.651005,6.384243327268299
139,91,0.658036,5.8611403539553875
136,89,0.664882,5.427336042826706
136,89,0.6716,5.105207064555421
122,66,0.678266,4.755195285546445
62,61,0.684832,4.49197888110468
62,61,0.691235,4.229945103881593
61,61,0.697511,4.003107551018384
61,58,0.703658,3.8122810806433107
61,55,0.709611,3.6441945115000913
61,44,0.71563,3.488599359988747
42,40,0.721482,3.3462900063909693
41,40,0.727218,3.2114179088062995
41,37,0.732714,3.089271417133707
41,37,0.738172,2.980960783415066
35,32,0.743571,2.8836364061787085
34,32,0.748809,2.7901357930817583
34,31,0.753779,2.7096267174611426
31,29,0.758798,2.6269226623328166
31,29,0.763591,2.5621444192056986
29,29,0.768464,2.4874360790546612
29,24,0.773037,2.4220952313813267
29,22,0.777716,2.3606062514620936
29,22,0.782233,2.3058681985792155
29,22,0.786614,2.256553850768092
28,22,0.790969,2.208442766862331
22,21,0.795269,2.1587595430100963
21,21,0.799362,2.1154168203431056
20,19,0.803463,2.0713911375466196
20,19,0.807531,2.0325610877595874
19,18,0.811401,1.9955779192890737
19,18,0.815136,1.9606142894235763
18,18,0.818894,1.9302287058407783
18,18,0.822524,1.9002005905023778
18,18,0.826232,1.8675820634409097
18,17,0.829751,1.8405453189152359
17,17,0.833142,1.8131405146891368
17,15,0.836492,1.7870379430975853
17,15,0.839778,1.7619365630188113
17,15,0.842976,1.7392691563073162
13,13,0.84628,1.7150598490762425
12,12,0.849359,1.6916709262418599
12,12,0.852403,1.6698510132319762
12,12,0.855522,1.6469773944822048
12,12,0.85848,1.6269785189372528
12,12,0.861377,1.609090843510817
12,12,0.86416,1.5915783274440518
12,12,0.86692,1.5747370003005712
12,12,0.869591,1.557691570367076
12,12,0.872223,1.5403476368986593
12,11,0.874808,1.5261837817112915
12,11,0.877358,1.5111788783614097
12,11,0.879928,1.498817376240922
12,11,0.882355,1.4837434655106465
12,11,0.884678,1.470352577998994
10,9,0.887047,1.456720937026905
10,9,0.88943,1.4431400922492539
9,9,0.891663,1.4321792185495261
9,9,0.893843,1.4218186271277446
9,9,0.896003,1.4119445753242883
9,9,0.898169,1.4007718671131582
9,9,0.900209,1.388000921926827
9,9,0.902206,1.3788882753543161
9,9,0.904157,1.370449589432718
9,9,0.90608,1.3602534071550256
9,9,0.907992,1.3508499260933833
9,9,0.909829,1.34242716616207
9,9,0.911636,1.3342198180254403
9,9,0.913439,1.3268099952634558
9,9,0.915156,1.3195629626137382
9,9,0.916859,1.311627235659903
9,8,0.918562,1.3024263857167415
9,8,0.920231,1.2958918878260979
9,8,0.921864,1.2882026210709532
9,7,0.923462,1.2800569651676292
9,7,0.925067,1.2711622382661845
9,7,0.926608,1.2660644211903205
9,7,0.928053,1.2588155169777753
9,7,0.929544,1.2534489610537072
