s1,s2,frac_Gd,sus
970346,6,0.018555,0.01535185364437131
950201,6,0.036737,0.018869197716511483
930045,8,0.054801,0.022763460392996607
909785,11,0.072414,0.02819037803502856
889361,11,0.090021,0.03407331377976854
869407,11,0.107071,0.040542977101202894
849285,11,0.123937,0.04831615991087399
828944,16,0.140646,0.05782017655122336
808406,16,0.157128,0.06890251426076557
788185,16,0.173184,0.08104947170833655
767539,15,0.189123,0.09525489069242314
747108,19,0.204698,0.11185687952501062
726643,19,0.219972,0.12993251524304256
706222,19,0.235043,0.15033655486517541
685304,18,0.249994,0.17611059111527108
664429,20,0.26457,0.20506778347361407
642704,20,0.279266,0.24170082166236087
621816,20,0.29334,0.2783573429938018
600299,23,0.307206,0.32432873263913947
578491,25,0.320701,0.37701512883133936
556699,30,0.334223,0.4355482391251125
534403,29,0.347518,0.5065319809588616
512639,31,0.360407,0.5810601429346475
490485,42,0.373253,0.6638372421407681
467663,43,0.386009,0.7679135361918986
444009,44,0.398282,0.9152709408726347
420882,52,0.410392,1.0680350334459505
397819,46,0.422321,1.227120944330675
374158,66,0.434028,1.4336044892680204
350748,76,0.44557,1.6439406237036236
325510,91,0.456813,1.9947476651687173
299770,111,0.468048,2.3987013865912714
272991,157,0.479266,2.9995986434532793
247976,153,0.49009,3.4677374438626423
222524,152,0.500391,4.26943269636856
196196,146,0.510586,5.155847605503725
170154,233,0.520781,6.373150897606314
144873,295,0.530619,7.8058080748901215
115092,357,0.540396,11.163566896719784
86923,504,0.550029,16.00644485977985
55627,2585,0.559348,41.06703021885751
30923,1533,0.568495,42.652845274098794
14649,1013,0.577567,39.64426548115323
4434,1399,0.586557,38.09436125415112
786,706,0.595216,28.0664156686035
462,427,0.603949,19.671453928913195
423,383,0.612377,15.77578213883077
413,258,0.620575,12.431252553205509
375,238,0.628618,10.566050589420058
285,182,0.63651,9.151632782194833
197,122,0.644112,8.054789709121971
185,118,0.651627,7.352010632282066
184,114,0.659009,6.637615069019417
157,101,0.66626,6.072598429915503
154,101,0.67348,5.603570991057209
154,88,0.680573,5.171175260701193
149,81,0.687541,4.835168774143168
133,81,0.694224,4.574273324263513
125,74,0.700832,4.318272676222056
114,63,0.707297,4.105728332131888
110,60,0.713639,3.9264739262678927
100,59,0.71989,3.7634072328728
92,54,0.725949,3.589671265567358
92,53,0.731969,3.4398446448358584
87,52,0.737834,3.2948933118711046
85,46,0.74367,3.1757461085319707
82,42,0.749403,3.0613973830492784
63,42,0.754843,2.952875096366818
59,35,0.760117,2.8620785966491997
54,34,0.76542,2.7692897945263875
53,34,0.770509,2.689020484463443
33,32,0.775517,2.620376598673396
33,29,0.780557,2.544168645160702
29,26,0.785386,2.47118547718229
29,26,0.790006,2.4107879272741126
24,22,0.794534,2.3490407171989527
23,22,0.799136,2.2958369842281345
23,22,0.8035,2.242824427480916
23,21,0.807734,2.1927901969146912
23,21,0.812034,2.1452762733685877
21,21,0.816238,2.0969025152098912
21,21,0.820437,2.0560694575163034
21,20,0.824543,2.0156961534735007
20,18,0.828436,1.9795877923107412
20,18,0.832237,1.9460965767183467
20,18,0.836029,1.9102585213238927
20,17,0.839708,1.8790956504379508
20,17,0.843129,1.848799331935157
20,17,0.846689,1.8207630241796087
20,16,0.85003,1.7909448556377943
18,16,0.853328,1.7651358132431547
18,16,0.856569,1.7383619998466162
18,16,0.859869,1.7134752481606497
18,16,0.86306,1.6902731123119614
16,16,0.866097,1.6673487524551354
16,14,0.869026,1.6477163406477622
15,14,0.87188,1.626826412738058
14,11,0.874734,1.6048408985678477
14,11,0.877518,1.5858166914322105
14,11,0.880276,1.569643513414186
14,11,0.882901,1.5510892492677137
14,11,0.885507,1.536382136899199
14,11,0.888108,1.5189468415972545
14,11,0.890514,1.503059751931754
14,11,0.892952,1.4890516403856213
14,11,0.895366,1.4737848118202497
14,11,0.897686,1.4615008698711809
14,11,0.899922,1.450068946221947
14,11,0.902214,1.4379154480191438
14,11,0.904329,1.4246427862152586
11,11,0.906399,1.4137242123481586
11,11,0.9085,1.4026994535519126
11,9,0.910625,1.3924251748251748
11,9,0.912671,1.380755533671518
11,9,0.914636,1.3708706246192774
11,9,0.916538,1.3589298123697011
11,9,0.918418,1.3481527787992449
10,9,0.920194,1.3397238302884495
10,9,0.922039,1.3303446595092419
10,9,0.923763,1.3210776919343625
10,9,0.92546,1.312691172524819
10,9,0.927148,1.304837204194806
10,9,0.928787,1.2973895215761166
10,9,0.930465,1.2896670741353276
10,9,0.932119,1.2799899824693213
9,9,0.933683,1.2722529668109233
9,8,0.935205,1.2657149471409832
9,8,0.936636,1.2587746985670096
9,8,0.938074,1.2518974259600169
9,8,0.93957,1.2451265927519444
