s1,s2,frac_Gd,sus
970853,6,0.0182,0.015150743532287635
950959,8,0.036077,0.018949646392917276
931187,8,0.053796,0.02278472718356718
911018,10,0.071448,0.02777873506276439
890874,10,0.088782,0.03364288238379839
871001,10,0.105727,0.040184596873661625
851085,10,0.122446,0.047891069951250864
831192,11,0.138876,0.05642857474649412
811280,13,0.15508,0.06615537565686692
791314,13,0.171017,0.07802693179474127
771250,15,0.186674,0.09196066521911263
750740,15,0.20248,0.10742802688333834
730019,15,0.217871,0.12688188265618588
709175,15,0.232954,0.15084492976953143
688455,22,0.247829,0.1762551334736383
667812,22,0.262379,0.20290501490602897
646733,22,0.276764,0.23461636312351708
625520,21,0.29088,0.27239395306859204
603776,28,0.304979,0.3187141107966522
582155,28,0.318759,0.36818981828750763
560886,28,0.332035,0.42382609867283466
538552,28,0.345463,0.4925848347763381
516751,32,0.358373,0.5667062015781755
494098,32,0.371196,0.6642769448031501
471673,41,0.383817,0.7747081629970317
448788,80,0.396126,0.9143894256086534
425796,75,0.408295,1.038836920424874
402404,75,0.420408,1.2047578296456818
378343,75,0.432199,1.4058270415163059
354662,72,0.443541,1.638649028949123
330910,97,0.454718,1.915849046915174
305971,88,0.465843,2.2811720149693815
279975,125,0.476805,2.8153632966675906
254515,142,0.487566,3.481055121244882
228552,130,0.498177,4.257618722139081
203717,163,0.508503,4.956709806977458
178312,213,0.518821,6.000883247190754
153752,213,0.528647,7.068899529651874
126967,316,0.538447,9.408787289867035
103918,667,0.54818,11.81793634633261
73787,1576,0.557835,25.731299401807018
43962,1389,0.56724,35.67283944911729
18473,2866,0.576382,66.05156768598124
3069,2035,0.585341,69.6545354134361
1921,1290,0.594186,36.08516956043902
1572,1060,0.602616,25.665819459263584
622,448,0.611081,18.059284838231097
417,394,0.619431,14.2709784559436
353,257,0.627595,11.677775540070622
341,240,0.635541,9.900071064234934
252,186,0.643419,8.72548172785426
175,166,0.651068,7.775626769685784
167,163,0.658523,6.973617549644632
149,147,0.66584,6.344658247546086
123,111,0.672955,5.793557461511413
83,80,0.680058,5.348009951803764
78,77,0.686966,4.99886913242651
76,74,0.693856,4.678020800668966
68,61,0.700626,4.387274780041019
58,58,0.707097,4.187894968641496
57,54,0.713468,3.9588492733795877
57,54,0.719622,3.750504675830486
57,48,0.725674,3.602097504429037
56,48,0.731701,3.450370668545168
56,47,0.737548,3.3150518952036943
49,42,0.743304,3.190275656808053
42,39,0.748961,3.080162843223563
39,36,0.754493,2.9766320308585907
36,36,0.759785,2.882421996961056
36,32,0.765025,2.7955867645494203
36,32,0.770216,2.718344184103332
36,32,0.775394,2.6395643927588757
36,30,0.780329,2.566424334573066
36,30,0.785043,2.4983368766776612
35,30,0.789786,2.4286536577012
35,30,0.794513,2.367069449648883
34,30,0.79903,2.308653032790964
34,30,0.803577,2.258274234687384
34,29,0.80796,2.2096334097063113
34,29,0.812282,2.154742752426512
34,26,0.816462,2.1105929017424185
22,21,0.820563,2.063582204339127
22,20,0.824599,2.0217387586159714
22,20,0.82846,1.9847149352920601
21,20,0.832309,1.9511482428991418
20,19,0.836077,1.913001836227985
20,19,0.839746,1.8799405943065384
20,19,0.843307,1.8506442534127243
20,19,0.846743,1.821991817665751
19,14,0.850198,1.7926663195417951
19,14,0.853566,1.762452709070298
19,14,0.856981,1.7361049930428825
16,14,0.860211,1.7105423173497198
16,14,0.863251,1.6897600713716372
16,14,0.866372,1.666761457179633
14,14,0.869453,1.6455452825419197
14,14,0.872312,1.6254777269594638
14,14,0.875129,1.6076510959310009
14,14,0.878035,1.5884475054318863
14,13,0.880737,1.57238204640165
13,12,0.883464,1.5568322235189127
12,12,0.886032,1.5426610978520285
12,12,0.888616,1.525353731236084
12,12,0.891051,1.5097247335909463
11,9,0.893576,1.494333984815455
8,8,0.895959,1.4795417191299585
8,8,0.898308,1.4663297014514416
8,8,0.900565,1.4548700155880727
8,8,0.902752,1.4427854557420203
8,8,0.904913,1.4318571413547594
8,8,0.907042,1.4199746121904515
8,8,0.909181,1.4062145586276
8,8,0.911316,1.396711920977854
8,8,0.913457,1.3845256115457056
8,8,0.915408,1.375307357669756
8,8,0.917369,1.3638101923007104
8,8,0.919267,1.3532384526773438
8,8,0.921027,1.344826712927203
8,8,0.922892,1.3348809462053224
8,8,0.924618,1.3263909156031943
8,8,0.926357,1.319107043439295
8,8,0.928041,1.310232215567198
8,8,0.929652,1.3020128504008643
8,8,0.931148,1.295881020159182
8,8,0.932742,1.2889767759969075
8,7,0.934284,1.2805100736502526
8,7,0.935775,1.2737563254184507
8,7,0.937269,1.2666624157115303
8,7,0.938694,1.2615078458878413
8,7,0.940166,1.2535347795567737
