s1,s2,frac_Gd,sus
969861,7,0.01907,0.015270202766762154
949293,9,0.037563,0.018823050236015448
928686,9,0.055849,0.02298255257898366
908105,9,0.073864,0.027919225686076344
887565,9,0.091603,0.033976334135845894
866680,9,0.109248,0.0414615964937491
846035,9,0.126402,0.05006765125378034
825234,9,0.143411,0.05973343108538634
804452,11,0.160167,0.07093434051769816
783790,12,0.176398,0.08397988348741262
763332,13,0.192255,0.09818568979071365
742453,13,0.208173,0.11435073570363223
721590,18,0.22347,0.1360539837482132
700080,19,0.238981,0.16152421950043297
678630,20,0.254044,0.19078068947766355
656794,20,0.268806,0.22538478160378778
635386,21,0.283216,0.2603992276613317
614148,26,0.297325,0.2998953997224891
592140,28,0.311342,0.3476907260207534
570302,28,0.325024,0.40205577679798987
548394,27,0.338369,0.46301488291812204
526177,28,0.351566,0.5369875731377441
503274,37,0.364596,0.6251581670873964
480124,43,0.37744,0.7289771267026471
456584,43,0.390163,0.8427186280924247
433867,49,0.402367,0.9767633313421448
409956,62,0.414481,1.1501710448337288
386089,58,0.426401,1.3336111115953828
362453,57,0.437918,1.5367989012279346
337901,84,0.449281,1.8212990654035905
312921,110,0.460539,2.198946726454739
286853,137,0.471494,2.6954831165587523
261187,137,0.482161,3.278617485357418
234943,136,0.492688,3.881609344939603
208514,295,0.502892,5.0449037231346106
181844,242,0.513228,6.114957310609484
154888,289,0.523373,7.615206440256217
128465,323,0.533214,9.147243062131254
100747,437,0.542811,12.413422020214835
74172,742,0.552212,16.96917291218166
48120,1681,0.561346,29.311603222585454
20872,4881,0.570339,101.57926597945823
3046,1791,0.579297,59.04501037549055
1854,1195,0.588064,34.664894546725705
1181,1098,0.596587,25.377417187844713
870,833,0.60497,20.145852213755916
559,519,0.613123,15.173530605334513
451,430,0.621141,12.2463502252817
340,324,0.628944,10.441475141218577
281,196,0.636632,8.972950287312036
203,192,0.644159,7.984273875129623
181,141,0.651599,7.114491634639395
177,117,0.658881,6.4101325343941555
110,110,0.665946,5.91201422524502
95,90,0.672889,5.446744377290889
86,80,0.679739,5.0339473117238756
82,71,0.686467,4.6986792458848035
67,64,0.693025,4.424646958221354
67,63,0.699354,4.202374220844448
67,60,0.705601,3.97647410487128
66,59,0.711896,3.780079415766529
66,51,0.717961,3.611936647059449
60,49,0.724018,3.458109586857114
50,44,0.729903,3.312480331140294
42,38,0.735549,3.187853326325104
42,38,0.741157,3.069462956309423
38,37,0.746708,2.964270486237228
38,34,0.752076,2.8733321501750537
38,34,0.757348,2.784629840265071
38,34,0.762497,2.6935786074281167
37,34,0.767519,2.615637406927878
37,34,0.772512,2.543127549585033
37,34,0.777223,2.475623605668449
37,26,0.781903,2.4197948619192378
37,26,0.786515,2.3589385671124434
37,26,0.790936,2.3073843416370106
32,23,0.795386,2.2587897211334513
22,21,0.799827,2.209833494027666
22,21,0.804151,2.161210932912601
21,21,0.808203,2.1169987017523737
19,18,0.812347,2.074584472403852
19,18,0.816381,2.0351488680365324
18,17,0.820384,1.9951229289150187
18,17,0.824162,1.962624688633856
18,16,0.827887,1.9270537379512298
18,16,0.831599,1.8917167950309084
18,16,0.835208,1.8631972425845915
16,16,0.838767,1.8319016578491996
16,15,0.842301,1.8045834152404263
16,15,0.845643,1.7800099768717972
15,15,0.848936,1.7558452046814594
15,14,0.852198,1.7295909392295097
15,14,0.855409,1.7091658540296422
15,14,0.858528,1.6856409748925583
15,14,0.861494,1.6639928956146304
15,13,0.864485,1.6421207984355974
15,11,0.867322,1.6249943472165695
12,11,0.870207,1.6054717896959003
12,11,0.873098,1.5867835022300674
11,10,0.875852,1.5699407159197087
11,10,0.878459,1.5548333484174064
11,10,0.881048,1.5379060461362566
11,10,0.883641,1.522357531432893
11,10,0.886124,1.5060855667568231
11,10,0.888519,1.4912855105354275
11,10,0.890848,1.4785711668132513
11,10,0.893232,1.4646804285928368
11,10,0.895612,1.451498256504579
11,10,0.897921,1.4383369743042154
11,10,0.900164,1.427911775311511
11,9,0.902317,1.4165617354094366
11,9,0.904404,1.4051947780241851
11,9,0.906497,1.3942654246387816
10,9,0.908545,1.3833579355967416
9,9,0.910583,1.3758457563997897
9,9,0.912586,1.3652160981078545
9,9,0.91439,1.3533816142973951
9,8,0.916343,1.3436054364846934
9,8,0.918172,1.3330522559515081
9,8,0.919972,1.323599240265907
9,8,0.921684,1.3160656826191328
9,8,0.923339,1.3097924629211724
9,8,0.925008,1.3011921271602305
9,8,0.926639,1.2922124834721447
9,8,0.928239,1.285349981187553
9,8,0.929812,1.2785233943124181
9,8,0.931333,1.2718481949116751
8,6,0.932803,1.2651011205857405
8,6,0.934267,1.2582264615946328
8,6,0.935648,1.2523930880159124
