s1,s2,frac_Gd,sus
970127,6,0.018823,0.015277569694356879
949496,6,0.037413,0.018912576213890277
928792,8,0.055759,0.023594611968766447
908222,8,0.073746,0.028782601748548454
887901,10,0.091257,0.0346588639472326
867386,10,0.108737,0.041517486981957064
846747,10,0.125888,0.05029447027383219
826278,12,0.142705,0.059737896523367105
805568,15,0.159331,0.07171312371456542
784736,15,0.17571,0.08484392628807823
764496,15,0.191571,0.0985157632890458
743416,20,0.207409,0.11722439442284861
722757,20,0.222882,0.135728422195857
701860,20,0.238054,0.15871990928490995
680595,20,0.252933,0.187139841540317
659653,20,0.267497,0.21813152983673786
638517,27,0.281787,0.2550580398851037
617344,26,0.295962,0.2899587806339999
595552,26,0.309875,0.3360710016301395
573400,34,0.323609,0.39150284376935823
551029,34,0.337209,0.45341895107205743
528485,40,0.350628,0.5292236191274031
506396,65,0.363476,0.6154614751368369
484043,56,0.376154,0.7046306299952232
460518,56,0.388607,0.8380452507634206
437765,49,0.400861,0.9628550303018164
413986,63,0.412881,1.1242916682989308
390520,84,0.424742,1.3100660920838998
367066,84,0.436382,1.50748556646523
342311,112,0.447939,1.7935119488607236
318647,102,0.459158,2.0517175071462646
293932,114,0.470246,2.4251860297421066
267864,131,0.481205,2.9975674399329213
242189,124,0.491955,3.635107126337234
217161,208,0.502177,4.3758323741570795
192860,240,0.512129,5.248192657485278
165994,217,0.522252,6.473969540427171
140279,346,0.532065,8.226125423402824
114114,388,0.541588,10.763247907995428
85469,582,0.551036,17.022476189627675
57037,2442,0.560247,37.189244871552894
30002,1264,0.569597,39.84117443419307
10546,1747,0.578458,52.43401132034293
3754,1213,0.587202,37.82815323717654
882,720,0.595857,26.60760423909359
650,547,0.604303,18.920939506743796
565,470,0.612721,14.962613516353843
489,267,0.620726,12.137697284812562
316,246,0.628504,10.626725455994142
262,218,0.636236,9.20327465059764
215,154,0.643791,7.98247096507949
144,130,0.651171,7.220767195387998
129,117,0.65856,6.485517221180881
112,99,0.665737,5.9447471003371595
92,91,0.672777,5.532847629903766
89,87,0.679582,5.15877073073298
77,75,0.686371,4.822525978146153
73,71,0.693048,4.49400883525763
69,65,0.699589,4.238093811478275
60,58,0.70595,4.009610610440402
58,53,0.712249,3.8198824678280876
58,49,0.718339,3.658401411626033
55,49,0.724281,3.4968718151451297
51,48,0.730329,3.3515654260191123
51,48,0.735993,3.2242781441401176
51,44,0.741723,3.104093666877035
51,42,0.747165,2.993011252397809
49,42,0.752576,2.8996661601138127
42,41,0.757786,2.812777130966831
39,29,0.762879,2.7203326571665944
38,27,0.767824,2.637550823513197
27,25,0.772744,2.5641787235540536
25,24,0.777738,2.5024925538328637
25,23,0.782533,2.440692150993024
25,23,0.787211,2.378816574165018
25,23,0.791835,2.3191026349290227
25,23,0.796277,2.2666365604276395
25,22,0.800746,2.213200236883576
25,21,0.805044,2.1640113666673506
20,20,0.809251,2.121515709125605
20,20,0.813293,2.080409411537864
20,19,0.817353,2.039217725996047
20,19,0.821302,1.999753774524617
20,19,0.825207,1.9612741929024617
20,18,0.829031,1.928133170340822
20,18,0.832702,1.8959342012456815
18,17,0.83629,1.8679860729338464
18,17,0.83974,1.841607387994509
18,17,0.843211,1.8166006543826416
18,17,0.846579,1.787193408985732
15,15,0.849997,1.76212475750485
15,15,0.853236,1.7393570630399826
15,15,0.856432,1.7202231695085255
15,14,0.859604,1.6980042166443488
14,14,0.86259,1.6748126046139291
14,13,0.865578,1.6539256966865543
14,12,0.868561,1.631578146516635
14,12,0.871393,1.6111175907998787
12,11,0.874082,1.5925125875569814
12,11,0.876804,1.5746290463976103
12,11,0.879448,1.5594929988718562
12,11,0.882034,1.5422918468033162
12,11,0.884663,1.5248792668441176
12,11,0.887153,1.5093090644855425
12,11,0.889563,1.4959569709427094
11,11,0.892007,1.4806330039909994
11,11,0.894348,1.4674308105856964
11,11,0.896747,1.45378826765324
11,11,0.898914,1.442128484656629
11,11,0.901141,1.4278720197452939
11,10,0.903342,1.4163649154751805
11,9,0.905488,1.4050173522938887
11,9,0.907557,1.3939400495440433
11,9,0.909587,1.383827546923562
11,9,0.911564,1.37465511782532
11,9,0.913507,1.366052744152706
9,8,0.915447,1.356143483968635
9,8,0.917381,1.3462036577542695
9,8,0.919208,1.3374962867610654
9,8,0.920901,1.3280319599489248
8,7,0.922657,1.3209081623417762
7,7,0.924298,1.3125544899738448
7,7,0.925946,1.3036567909903585
7,7,0.927575,1.2963203313772869
7,7,0.929146,1.2881841533293816
6,6,0.930775,1.2801300108342362
6,6,0.932277,1.273555512898129
6,6,0.933738,1.2671516102743654
6,6,0.935178,1.2612693221437166
6,6,0.936589,1.2546876724858462
