s1,s2,frac_Gd,sus
970575,8,0.01834,0.015444247499134119
950330,8,0.036581,0.018966825441474582
930134,8,0.054516,0.023268505865778798
909850,8,0.072291,0.028292276996342604
889743,10,0.089652,0.03420560049563463
869624,9,0.106644,0.04128477337142192
849441,9,0.123574,0.0489818878034198
829016,9,0.140267,0.058314616282031745
808798,14,0.156584,0.06899086571751069
788345,14,0.172819,0.0809786491711004
767640,14,0.188832,0.09551905400607519
747286,12,0.20433,0.11206907386227959
726718,14,0.219778,0.1300296582254794
705814,15,0.234995,0.15285521009666603
685069,15,0.249787,0.17785882142804776
664169,16,0.264422,0.20711467716543996
643191,21,0.278723,0.24117502707004382
622550,21,0.292713,0.27326248043580614
601056,22,0.30662,0.3179295624332978
579642,25,0.320354,0.3642366761519968
558151,25,0.33378,0.4180465912161148
535793,26,0.347192,0.4855899437506893
512970,39,0.360492,0.5699756687953864
490814,41,0.373316,0.6589317742275214
467852,45,0.385661,0.7788973189069879
445368,44,0.397972,0.8885898994731142
422156,67,0.41011,1.048965061282612
398998,67,0.422039,1.2200390683800464
374819,77,0.433661,1.4374994482103476
350340,72,0.445255,1.6700015322355317
325285,85,0.456523,1.99370718540067
300796,108,0.4676,2.396934635612322
275526,110,0.478665,2.823403377866439
249555,172,0.489579,3.478465815473893
223410,160,0.500166,4.11154903427938
198008,134,0.510499,4.849087131589108
171487,186,0.52032,6.152261924616411
142995,306,0.530218,8.836530560983606
117798,361,0.539932,10.408726536077275
91199,671,0.549564,14.032628386718645
65261,648,0.558872,19.122148220017774
44245,1356,0.568117,26.319688434136097
22268,1423,0.577146,40.335136950342196
5630,1998,0.586186,51.45059374501588
2636,1435,0.594853,34.63267653468988
821,783,0.603382,21.809602690750292
755,498,0.611838,16.16396504552223
342,330,0.620171,13.256036268952608
259,237,0.628322,10.82924735927335
237,193,0.636173,9.242255247686401
221,167,0.643732,8.189483759417069
142,137,0.65128,7.320274145446203
119,117,0.658697,6.628239423620654
99,97,0.665883,6.059649763406232
94,88,0.673109,5.58166789541468
94,85,0.680053,5.184274270426039
82,76,0.686906,4.845937641730599
75,65,0.693559,4.556537800098551
68,65,0.700158,4.2806544780250935
68,65,0.706644,4.051705095515347
65,65,0.712964,3.85421689265458
65,64,0.71926,3.666670228681342
54,43,0.725288,3.5114665540638925
44,41,0.731396,3.3618858989441707
40,33,0.737231,3.2299738553634563
36,33,0.742932,3.1208629623290336
32,32,0.748676,3.010687399532078
32,31,0.75409,2.9181814484974176
31,30,0.759439,2.8219453693657743
30,28,0.764794,2.7278555819154273
30,28,0.769909,2.6404900669735016
26,26,0.774936,2.566887640848825
26,25,0.77973,2.4982430653289147
24,22,0.784536,2.4321093082835183
24,22,0.789124,2.373195622071739
21,21,0.793671,2.319228029021611
20,20,0.798382,2.2629130335585117
20,20,0.802803,2.2183146802436142
20,20,0.807094,2.1733901485697698
20,18,0.811427,2.1285708982728173
20,18,0.815615,2.0870840903544217
20,18,0.819643,2.0422550829743233
20,17,0.823744,1.999863834422658
19,17,0.827571,1.9672212910821265
19,16,0.831407,1.9300919967021168
19,16,0.835091,1.896621773220382
19,16,0.838759,1.866932107838577
19,16,0.842366,1.83461055356078
18,15,0.845887,1.8050067158513559
15,15,0.849317,1.779523901170006
15,13,0.852677,1.7521093108340178
15,13,0.855997,1.7282417727408457
14,13,0.859158,1.7065790034222745
13,12,0.862231,1.6866348743186057
13,12,0.865302,1.665748563453058
13,12,0.868301,1.6443101314360777
12,11,0.871277,1.6230898906955245
12,11,0.874138,1.6044397832546757
12,11,0.877029,1.583682331606639
12,11,0.87978,1.563999334553319
12,11,0.88245,1.5476648234793704
12,11,0.885058,1.5320596474743784
11,11,0.887644,1.515584392466802
11,10,0.890131,1.5007508942467849
11,9,0.892612,1.4849796997802363
11,9,0.894956,1.4734492212787023
11,9,0.897266,1.4623883037747971
11,9,0.899567,1.4497227007059432
11,9,0.901779,1.4376966229217785
10,9,0.903985,1.4248086236525543
10,9,0.906086,1.413143940200609
10,9,0.908286,1.4009202520880126
10,9,0.910327,1.3887011698058502
10,9,0.912311,1.3792950084959346
10,9,0.914308,1.3702796060309013
10,9,0.916243,1.3581073820695584
10,9,0.918143,1.3489988638723627
10,9,0.920016,1.3410432086417283
10,9,0.921755,1.3326474535114066
10,8,0.923511,1.3248571690046935
10,8,0.925218,1.3166269958011285
10,8,0.926963,1.3071867683502882
10,8,0.92863,1.299481574891411
10,8,0.930291,1.2928172832776255
10,8,0.931855,1.2848631594394306
10,8,0.933385,1.278976206560084
10,8,0.934873,1.271500299414989
10,8,0.936359,1.2643578824971324
10,8,0.937768,1.2584201054120068
8,8,0.939184,1.2519402788739806
