s1,s2,frac_Gd,sus
972372,6,0.016746,0.015019516828815341
953986,6,0.033369,0.018161014906412063
935535,7,0.049851,0.02179658137828909
916729,7,0.066383,0.026132771789716767
897813,9,0.082813,0.031228091981242646
879324,10,0.098652,0.03709776911914155
860557,10,0.114603,0.0435623793620263
841504,12,0.130367,0.05206449157288189
821900,12,0.146392,0.06143569413594999
802639,12,0.161909,0.07244559361692227
782888,12,0.177339,0.08600018719739966
763200,16,0.192502,0.10106278901000373
743894,19,0.207451,0.11590576734056822
723978,22,0.222263,0.13521666064492238
703840,23,0.237086,0.1578814912296799
684012,23,0.251507,0.18062293167738375
663752,23,0.265814,0.21032000065378528
643374,22,0.279818,0.2440299813102799
622428,22,0.294079,0.2787436554515307
601930,22,0.307808,0.3178424483380334
580190,22,0.321669,0.36702583252129123
559019,25,0.335046,0.41879137504248415
537735,30,0.348213,0.48287554062907057
516124,34,0.361148,0.5539185914734555
494562,40,0.374171,0.6298669444848353
472622,39,0.386915,0.7242829297731962
450447,45,0.399381,0.8429037376439973
427191,60,0.411743,0.987687354336625
404508,60,0.423675,1.154287945169826
381069,59,0.435636,1.3370324825821633
356769,67,0.447247,1.5959388732399462
334011,74,0.458561,1.8167291236870635
310461,88,0.469982,2.1259938341716698
287258,91,0.481156,2.4516848995073666
262364,116,0.492275,2.933404894381801
237976,159,0.503026,3.5389255775956086
212487,132,0.513624,4.34483403786371
186505,243,0.524055,5.512065469749656
162675,274,0.534267,6.555300998640853
136279,303,0.544438,8.774215145249165
108851,456,0.554407,11.422109413747522
82609,575,0.563912,15.47502109665939
57768,1031,0.573384,22.547002456541716
18190,8542,0.58273,252.40673424880774
3704,3019,0.591857,114.36313007940845
2499,1627,0.60094,46.900077682554
1744,725,0.609887,25.98437632173242
888,502,0.618571,19.142810326430343
437,395,0.627083,15.360324147196293
286,260,0.635407,12.29740285743281
269,244,0.643569,10.386369311311306
252,244,0.651614,9.005482424666893
239,186,0.65963,7.998821870317595
183,174,0.667248,7.1501568735875365
134,115,0.674799,6.551877146749241
122,105,0.682214,6.0757742631834
96,96,0.689524,5.564694211468842
93,84,0.696603,5.174863297923183
82,75,0.703526,4.81157200968719
80,75,0.710257,4.521872832130543
75,74,0.717015,4.2610809760234645
75,72,0.723535,4.02640478903297
75,72,0.730048,3.836456110715979
68,63,0.736379,3.665553958144457
60,45,0.74254,3.5000077681970017
54,42,0.748485,3.3568057571119017
54,36,0.754308,3.2231818699835566
35,33,0.760149,3.105686447002514
33,33,0.765621,3.0012586451857888
33,33,0.771167,2.887503113624346
33,33,0.776589,2.7899790073004462
33,29,0.781858,2.7015567841131007
33,28,0.78704,2.6193040946656647
33,27,0.792098,2.5488499389135266
27,24,0.796927,2.481698699482452
26,24,0.801696,2.419366225593029
22,21,0.806284,2.3652873278407567
22,21,0.810896,2.309057449868855
22,21,0.815431,2.256353992273892
21,20,0.819944,2.2031423557115564
21,20,0.824399,2.1531540253187624
21,20,0.828605,2.1088713206336243
21,19,0.83262,2.0645537101206837
21,19,0.836693,2.0235629826033175
21,18,0.840647,1.9833074997019196
21,18,0.844453,1.9481442907931366
21,18,0.848221,1.9156932118409002
18,16,0.852069,1.883276662768453
18,15,0.855621,1.8532542821324431
16,15,0.859053,1.8210320191277571
15,15,0.86249,1.7947131117736892
15,12,0.865882,1.765452810211903
15,12,0.869104,1.7416498594303875
12,11,0.8722,1.7176525821596245
12,11,0.875288,1.6935178651613316
12,11,0.878377,1.6729812617679223
12,11,0.881309,1.6510855919993934
12,11,0.884179,1.6311808739347786
12,11,0.887027,1.6129075088738016
12,10,0.889732,1.5935720245220735
10,10,0.892461,1.5751029858934897
10,10,0.895067,1.5594236322224657
10,10,0.897638,1.541822160567398
10,10,0.900091,1.5251578936832517
10,10,0.902514,1.5094064788790185
10,9,0.904879,1.4927408248441458
10,8,0.907108,1.4796107307410757
10,8,0.909351,1.4647155511919603
10,8,0.911663,1.4509095848851556
10,8,0.913789,1.4382271403881175
10,8,0.915874,1.4265031024891235
10,8,0.917904,1.4146121613720521
10,8,0.91991,1.4041703084030466
10,8,0.921883,1.3919249331131507
10,8,0.923812,1.3802173570641045
9,8,0.925638,1.370632850111616
9,8,0.927525,1.3599724042773371
9,8,0.929277,1.3499427343297088
8,8,0.930915,1.3425635087211407
8,8,0.932614,1.334490843795447
8,8,0.934306,1.3258440649069931
8,8,0.935933,1.318447874880984
8,8,0.937558,1.3099836648409724
8,8,0.939068,1.3034530296067748
8,8,0.940504,1.295986284792255
8,8,0.941981,1.289181130319378
8,8,0.943465,1.2806049349960202
8,8,0.944875,1.273124716553288
8,8,0.946206,1.2659032605866825
8,8,0.947512,1.2604785855814662
