s1,s2,frac_Gd,sus
968961,6,0.019862,0.015629431773893063
947250,6,0.03928,0.019724789741027562
925786,7,0.058276,0.024355331286024354
904160,7,0.077107,0.029937381689968394
882757,7,0.095364,0.036915400227273736
861521,7,0.113355,0.04405821946776895
840311,7,0.130888,0.0529149292611309
818559,10,0.148455,0.06409291346904744
797654,13,0.165113,0.07666067383969327
776360,14,0.181629,0.09123612640232853
755016,13,0.197907,0.10763465084472748
733282,14,0.213918,0.12868377599283534
711990,14,0.229452,0.1512793492423574
690913,18,0.244643,0.17481005670166558
669552,24,0.259624,0.2045177045177045
647388,29,0.274605,0.24133472108299617
625787,29,0.288973,0.27709214980584423
603765,31,0.303144,0.3261003708083162
581478,30,0.317131,0.37450960579554793
558470,31,0.330792,0.4440831550130901
536396,31,0.343978,0.5075287109273774
513203,31,0.357128,0.5953611294316754
490282,41,0.370016,0.6924588560979327
466762,36,0.382623,0.816497861112416
443547,45,0.394858,0.9411394350416927
420002,58,0.406954,1.093176583266728
396018,57,0.418897,1.2731942529981777
371005,62,0.430542,1.5117655735804922
346576,78,0.442119,1.7646290158653906
322697,78,0.453159,2.042487670090575
297805,186,0.464189,2.4558771656423626
272138,185,0.474875,2.9740709354915498
245021,126,0.485538,3.650829410141079
218146,173,0.495934,4.477028801783893
192777,220,0.506013,5.2283400170449825
164253,257,0.515918,7.004992955738904
136208,460,0.525813,9.501696588054923
108076,783,0.53529,13.593436767015989
78857,544,0.544512,18.102323222565687
51446,1244,0.553701,31.0632042644057
18944,1436,0.562672,58.421107269600846
4860,2115,0.571364,56.0770537239056
1883,1425,0.579865,38.23511490354291
1590,880,0.588211,25.212225192999327
1019,423,0.596476,17.91650310762185
424,274,0.60465,14.411716200834704
362,258,0.612584,12.284479732380698
220,191,0.620479,10.363265800838425
185,176,0.628107,9.032969160484333
150,139,0.6355,7.889925925925926
123,111,0.642788,7.10476971658287
108,101,0.650036,6.4707969962624725
97,85,0.657009,5.937473578023913
92,81,0.663799,5.4776904292372715
83,80,0.670614,5.103261826550005
80,69,0.677259,4.771500986859432
78,68,0.683789,4.491712812014763
78,64,0.690187,4.2520843218328475
74,56,0.696461,4.020923176264006
73,53,0.70271,3.8350667698207137
73,53,0.708701,3.6705721612501243
70,52,0.714527,3.515229110984226
69,52,0.720273,3.3721807333578813
64,44,0.726066,3.2339760672278723
55,44,0.731577,3.1223479359071318
55,42,0.736986,3.0248541902712405
54,42,0.74217,2.9347244308265137
53,42,0.74736,2.8508905953134898
48,42,0.752511,2.768450314963493
48,40,0.757521,2.6881214455684823
48,37,0.762363,2.612930646321911
46,37,0.767102,2.5484117510669906
44,37,0.771894,2.474025233882493
44,29,0.776477,2.406378761917118
43,29,0.780995,2.344421360242917
43,29,0.785496,2.2891927423264833
42,24,0.789784,2.237165582067968
42,24,0.794037,2.193660997363604
41,24,0.798123,2.1491898532274605
39,23,0.802138,2.1099402613943052
39,23,0.806096,2.0650889099760708
38,23,0.810127,2.0211562465437423
38,23,0.813977,1.9885121732258915
37,23,0.817843,1.9553242532540611
29,23,0.821526,1.9198034447594607
23,20,0.825174,1.8862697768066534
21,20,0.82873,1.8585449874467215
21,19,0.832207,1.8297783578575983
20,19,0.835567,1.803111297610577
20,18,0.838838,1.7794020923046376
20,18,0.842076,1.7566677642410273
16,16,0.845288,1.7309581674336831
16,16,0.848348,1.7094664099385435
16,15,0.851359,1.686432410976783
16,15,0.854382,1.6643134777294015
15,15,0.857301,1.6438937904260016
15,15,0.860197,1.6275330286188423
15,12,0.863064,1.6065096103289127
15,12,0.865814,1.5906801007556675
15,12,0.868588,1.5729537637354276
15,11,0.871309,1.5551048635879743
15,11,0.87392,1.5392369923857867
13,10,0.876542,1.523959565196261
11,9,0.879093,1.5079358515222443
9,9,0.881562,1.4925361792667893
9,8,0.883923,1.4783979599748442
9,8,0.886272,1.4637468345526168
9,8,0.888626,1.451335141056261
9,8,0.89089,1.438667399871689
8,8,0.89314,1.4276249298147108
8,8,0.895278,1.4145069803861652
8,8,0.89743,1.403704786974749
8,8,0.899486,1.3926418210398552
8,8,0.901483,1.3827968776962352
8,8,0.903512,1.3725644639747947
8,8,0.905424,1.3642573168668584
8,7,0.907445,1.3544054886283832
7,7,0.909316,1.3459816505668034
7,7,0.911047,1.3376502197789844
7,7,0.912864,1.3297948035255234
7,7,0.914636,1.3220444215360105
7,7,0.916372,1.3130171712823455
7,7,0.918006,1.3049857306632193
7,7,0.919666,1.296723678641671
7,7,0.921266,1.289747758274697
7,7,0.92285,1.281749837977965
7,7,0.924414,1.2753287645860345
7,7,0.925977,1.2689839644434837
7,7,0.92746,1.2628205128205128
7,7,0.928983,1.255811988678767
