s1,s2,frac_Gd,sus
970090,6,0.01875,0.015461910828025477
949482,7,0.037264,0.019290854398298182
929111,7,0.055449,0.023223732757680634
908662,8,0.073369,0.028348932854609873
888192,10,0.091019,0.03425044087830219
867719,10,0.108377,0.0412842647621248
847156,10,0.125409,0.04986216414301085
826410,10,0.14232,0.05956067531013898
805708,10,0.158985,0.07080610928461442
785362,15,0.175044,0.08316322325069458
764959,15,0.190867,0.09770705186909939
744320,15,0.206562,0.11454203100935423
723116,15,0.222163,0.13625605364620094
702258,17,0.23716,0.1606601646478947
680769,19,0.252318,0.18785660213834224
659586,19,0.267016,0.2175245298669548
638167,20,0.281511,0.2530477154138755
616765,20,0.295613,0.293111599163528
595003,27,0.309346,0.3440579508697553
572741,27,0.323252,0.3997691903042196
551018,27,0.336572,0.4607583641329579
528397,30,0.350027,0.5324190389446947
506088,30,0.362996,0.609500097330629
482421,68,0.375959,0.7241895965168955
459039,59,0.388604,0.8371840836381004
435958,46,0.400965,0.9691770931581627
412588,49,0.413155,1.1203997648442092
388932,99,0.425,1.3355234782608696
364974,93,0.436689,1.5569037352368407
340203,73,0.448147,1.8301757895671493
315762,89,0.459381,2.1580059154413735
290765,122,0.470485,2.531739421923836
265146,120,0.481343,3.0340147727689013
240032,259,0.492018,3.741321542889315
213923,167,0.502466,4.4320649443053135
187773,351,0.51262,5.587486150437031
161278,236,0.522723,6.853519025639199
134853,271,0.532427,8.7629054714451
107172,357,0.541933,11.534974141337402
79381,607,0.551176,17.111783237973015
52333,1148,0.560478,28.13289209641383
22025,3397,0.569478,74.65446365110262
7103,2787,0.578501,65.6231355234532
2058,1389,0.587294,40.767863806196175
950,674,0.595931,25.300918902464677
808,546,0.604242,19.110365425335686
541,469,0.612332,15.732660420772413
436,410,0.620537,12.763866305805836
258,232,0.628483,10.604314203656898
245,204,0.636281,9.20733863229581
188,183,0.64386,8.03823215589375
188,183,0.651436,7.277309188556478
167,161,0.658872,6.606414600970896
159,144,0.666077,6.051143527100559
139,87,0.67319,5.514834307395734
120,77,0.679994,5.128578839146766
119,75,0.686703,4.81103872683109
117,75,0.693225,4.536223616657159
83,64,0.699613,4.27117684853206
59,51,0.705915,4.035098695955251
58,50,0.712057,3.8578017177010726
52,48,0.71803,3.677795510160655
52,47,0.724125,3.513457181694608
51,47,0.730068,3.37197886875213
49,41,0.735828,3.231807307360356
37,35,0.741536,3.1095123498823822
36,35,0.74705,3.0001581340185806
34,32,0.752489,2.9037537725596034
34,32,0.757826,2.8138198155045546
34,30,0.76303,2.7297801409461115
30,29,0.768168,2.65229994133683
29,28,0.77312,2.5826824753173483
28,27,0.777949,2.509464042044395
27,26,0.782635,2.448103420513882
27,26,0.787362,2.3830124436836315
27,26,0.791984,2.32695081147604
27,26,0.796371,2.2705508547407294
26,26,0.80084,2.2189395460935932
26,25,0.805117,2.1720570804020873
26,25,0.809442,2.1230491503899076
26,25,0.813672,2.078388647975613
26,23,0.817844,2.0374514152704277
26,23,0.821845,1.9997025062445624
26,23,0.825707,1.9663841921362304
26,23,0.829495,1.9285592797865165
22,16,0.833122,1.8923524970337613
22,15,0.836707,1.858469132173455
21,15,0.840213,1.8295480858893403
21,15,0.843676,1.802608684527008
15,13,0.847142,1.7735218307187062
15,13,0.850442,1.751982508458257
14,13,0.853628,1.7266007159839314
13,13,0.856782,1.7057004007876104
13,13,0.859914,1.6825878388989621
13,13,0.8629,1.6628081692195478
13,13,0.865951,1.6420115032562719
13,11,0.868822,1.6231456494229215
13,11,0.871684,1.6045777611521557
13,11,0.874469,1.587751232763222
13,11,0.877176,1.5691151566469095
13,11,0.879871,1.5503999866809846
13,11,0.882431,1.532887070571324
13,11,0.884973,1.5171568414372278
13,11,0.887458,1.5038741092214463
13,10,0.889921,1.4900026344716069
13,10,0.892259,1.475538560065342
13,10,0.894603,1.4619770961222804
13,10,0.896896,1.451127017380509
13,10,0.899049,1.4382026923953204
13,10,0.901175,1.426501391348343
13,10,0.903401,1.4129752895992713
13,8,0.905557,1.4022849761231642
8,8,0.907591,1.3911740198465516
8,8,0.909645,1.3790825078855624
8,8,0.911667,1.3693976203683786
8,8,0.913548,1.3591357053625133
8,8,0.915479,1.3485760935152211
8,7,0.917247,1.3400964315493094
8,7,0.919101,1.3303378286505396
8,7,0.920827,1.3224836749902114
7,7,0.922628,1.3139249340846817
7,7,0.924325,1.3047902213412619
7,7,0.92596,1.297312263641275
7,7,0.927551,1.2889066791812172
7,7,0.929135,1.2810837507937627
7,7,0.930691,1.274437663218341
7,7,0.932181,1.267255488874799
7,7,0.933692,1.2607679314713156
7,7,0.935079,1.2545709400656182
7,7,0.936499,1.2479803467661927
