s1,s2,frac_Gd,sus
972751,6,0.016466,0.01482714374897055
954709,8,0.032697,0.018099809470248723
936578,8,0.048921,0.021593369215385894
918279,8,0.064958,0.02603626361168803
899726,8,0.081088,0.03101493940660259
881471,8,0.096811,0.036384411236186444
862900,9,0.112559,0.042789323459249684
844019,9,0.128328,0.05011173927807708
825214,10,0.143799,0.05881679652324629
806142,12,0.159161,0.06941519125540085
787359,12,0.174184,0.08048887403489396
768546,12,0.18895,0.09329634424511436
749195,13,0.203905,0.10772332447760631
729583,13,0.218724,0.12474848837030704
709729,13,0.233376,0.14473457653295488
689885,21,0.247807,0.1676777103748639
669911,20,0.26199,0.19307461958510047
649524,20,0.276322,0.2223779084067776
629609,23,0.290055,0.2552479417419659
609158,23,0.303766,0.29115211265178087
588588,23,0.317421,0.33235859878490254
567408,31,0.33096,0.38581549683128064
546359,31,0.344141,0.44414119498245813
524902,31,0.357055,0.5140921851791366
503059,40,0.369893,0.5994569176346239
481581,35,0.382487,0.6852908359824004
459023,43,0.395026,0.7931365645465756
436927,47,0.407341,0.9195709505803505
414690,61,0.419528,1.0543971113163082
392509,69,0.431469,1.2200390128242786
369355,75,0.44335,1.421552142279709
345986,94,0.454927,1.6771936969910453
321542,92,0.466399,2.020717727290616
296487,108,0.477863,2.4094787383387883
272184,179,0.489024,2.9168219251002006
246702,166,0.499758,3.5684808552660514
221529,208,0.510438,4.239019776861766
197112,241,0.520556,5.054241996979835
173078,196,0.530954,5.961939767101734
150365,285,0.541143,6.666508302150779
125165,318,0.550998,8.547843884882473
97092,462,0.560697,12.298192819079315
71418,765,0.570553,18.695338423600585
40225,1733,0.579949,43.2125860907366
5848,3735,0.589135,131.20842855925912
1595,1429,0.59841,59.62518239996016
923,876,0.607426,36.98671588031811
729,698,0.616334,25.495490869662675
509,387,0.624886,17.87114050661932
424,329,0.633403,14.477813511839976
303,243,0.641659,11.687532266751502
235,228,0.649876,10.198732449075186
225,187,0.657809,8.852535572238896
178,154,0.665676,7.92314042665199
146,118,0.673239,7.0795382557894
127,116,0.68097,6.434796100680187
122,116,0.688241,5.922167443441889
118,89,0.695348,5.506006853721623
114,86,0.702555,5.095889996469936
85,74,0.709483,4.772140700888416
83,73,0.716335,4.479036892108649
78,67,0.722907,4.198586756071067
78,65,0.729351,3.974147327350184
75,60,0.73588,3.7765523247008934
62,51,0.742092,3.610644105650077
51,41,0.748121,3.4439631727932856
49,38,0.75397,3.3093321952607404
45,38,0.759822,3.18381783510563
41,36,0.765645,3.0710929999359946
40,32,0.771175,2.9676608762154486
40,31,0.776594,2.8705943439298856
38,31,0.781898,2.7824504131094625
35,29,0.787162,2.697831214350821
34,29,0.792115,2.613141881328619
29,25,0.797129,2.5442867635098168
23,23,0.802004,2.4771258005212227
23,23,0.80686,2.4114683649166406
23,22,0.811715,2.3422683697586106
23,22,0.816331,2.2919273257871495
20,20,0.820836,2.235929092898127
20,19,0.825197,2.191833092109403
20,19,0.829437,2.1474000809085205
20,19,0.833694,2.0983007227640615
19,18,0.837731,2.0600484380873736
18,17,0.841738,2.019221291276491
17,16,0.845531,1.9834141478225404
16,16,0.849301,1.9454210047843714
16,14,0.852952,1.9106006202056471
16,14,0.856602,1.8726481540886204
16,14,0.86005,1.8451304037156127
16,13,0.863616,1.8142450727358048
16,13,0.866925,1.7860680067631036
13,12,0.870246,1.761556483807821
13,12,0.873516,1.7364014420796305
13,12,0.876683,1.7106319485553492
12,11,0.879756,1.6861714513821895
12,11,0.882727,1.6641085330809309
12,11,0.885678,1.639824355767044
11,10,0.888474,1.6175151982497356
10,10,0.891239,1.5980268662480117
10,10,0.893941,1.580431646536362
10,10,0.896564,1.5630534823465718
10,9,0.89914,1.5423755700971644
10,9,0.901602,1.5270838838187768
10,9,0.904034,1.5125565304378634
10,9,0.906442,1.4964834648025824
10,9,0.908725,1.48168720898384
10,9,0.910974,1.470671489227866
10,9,0.913133,1.4575270240712814
10,9,0.915363,1.4447227571865733
10,9,0.917467,1.4327723456072117
9,9,0.919543,1.4215543706576184
9,9,0.921613,1.4089581180552897
9,9,0.923546,1.3989980903549848
9,9,0.925532,1.3881533007466293
9,9,0.927424,1.3794229497354498
9,9,0.929277,1.3684091455396405
9,8,0.931046,1.3581953186182092
9,8,0.932779,1.3491022150815966
8,7,0.934468,1.340963193554294
8,7,0.936149,1.331333886704985
8,7,0.937815,1.3217496180750985
8,7,0.939429,1.3110069175017747
8,7,0.940971,1.3046976909654577
7,6,0.942425,1.2979939209726443
7,6,0.943887,1.288899185571971
7,6,0.945298,1.2821286241819312
7,6,0.946687,1.2751486504229737
7,6,0.948023,1.2671373876907093
7,6,0.94933,1.2604894414841128
