s1,s2,frac_Gd,sus
972744,7,0.016457,0.014955116349768134
954460,7,0.032944,0.018127181879849772
936263,8,0.049224,0.021705427987244105
917807,8,0.065435,0.02628816615216705
899317,8,0.081584,0.03091082907963276
880671,8,0.097537,0.03649567904722964
861815,12,0.113543,0.043149301094130905
842817,11,0.129359,0.05100380064802829
824005,12,0.144765,0.060030284073967974
804644,12,0.160362,0.07039462244443438
785683,12,0.175562,0.08155980194993438
766370,14,0.190698,0.09488176230875495
746950,14,0.2056,0.10981117824773413
727529,18,0.220311,0.1270480922521672
707732,17,0.234835,0.1484817000254847
687876,17,0.249231,0.17153212239716878
667795,17,0.263513,0.19778760521231195
647121,20,0.277766,0.22910441768180395
626652,23,0.291803,0.26307510480840784
606211,30,0.305559,0.30025588926921076
585539,29,0.319049,0.3462334294244373
564588,23,0.332372,0.3943932848831984
543799,43,0.345343,0.4496950311384435
522326,31,0.358369,0.5201790437182742
500327,39,0.371457,0.6050755477349998
478099,52,0.384282,0.704518951857831
456349,62,0.39677,0.8155380203239229
434113,62,0.409135,0.9355944251224899
411643,62,0.421187,1.0734762349843558
388726,65,0.432998,1.2667856550770544
365157,63,0.444826,1.482780173423107
341731,70,0.456354,1.7299547867546161
317948,91,0.467687,2.0451783067480975
294304,88,0.478891,2.3949749476597026
269064,101,0.489857,2.9102565359124792
243684,191,0.500589,3.627098722294863
217247,232,0.511354,4.4840866394076695
191174,207,0.521906,5.459625094646659
164251,225,0.532262,6.927529941976063
138871,369,0.542278,8.568382118403747
111653,450,0.552353,11.936177389773638
83848,467,0.562104,16.3089409357473
58025,929,0.571594,24.08102827691489
36958,1333,0.580876,32.1404978001737
4893,4024,0.590149,119.73734357120027
1294,1213,0.599079,46.33767999181884
1234,871,0.608032,29.80920891501347
663,556,0.616813,20.460287013912268
517,407,0.625434,15.516093291969906
501,359,0.633722,13.031284980260894
434,343,0.642149,10.755317157140821
277,206,0.65012,9.32872127586601
231,189,0.658228,8.226785693386233
216,188,0.665966,7.373243442284318
149,122,0.673587,6.640078673337152
121,102,0.681044,6.102092451623421
98,90,0.688459,5.6360318545552595
95,86,0.695641,5.23261017416932
83,79,0.702602,4.880883529815264
72,71,0.709523,4.58185329647442
70,66,0.716233,4.333720975307206
62,62,0.722832,4.118801593257519
56,51,0.729278,3.89991947459017
54,51,0.735559,3.720629554418566
50,50,0.74171,3.5456037786983625
47,45,0.747693,3.3929696758314276
47,42,0.753548,3.2474437212925844
47,38,0.75949,3.128198411708453
44,37,0.765174,3.0054508444550434
44,37,0.770801,2.906753519867015
44,37,0.776173,2.8097101779499347
37,35,0.781453,2.7196621321729424
37,35,0.786593,2.651834288472262
37,35,0.791598,2.5794234220400956
34,32,0.796547,2.5024993487439358
30,26,0.801413,2.4313625766037053
30,26,0.806271,2.3712041047029615
30,26,0.810885,2.313000026438939
30,24,0.815553,2.255645253107939
29,24,0.819929,2.207917987904771
28,21,0.824237,2.164431649437026
28,21,0.828552,2.114891978909057
28,21,0.832701,2.071781660380516
28,21,0.836753,2.029764712368374
28,20,0.840645,1.994873082112265
22,20,0.844517,1.9579439552877163
20,19,0.848208,1.9282307367977232
20,19,0.851959,1.8940361116177276
20,17,0.855523,1.8608844314319926
17,16,0.859128,1.835134022374922
17,16,0.862517,1.8048631467163212
17,16,0.865926,1.7749824723660068
17,15,0.869098,1.7496524117278576
17,15,0.872194,1.7260300768352033
17,15,0.875276,1.7055819248901574
17,15,0.878315,1.68022352796154
15,14,0.881248,1.6587594314201024
15,13,0.884158,1.6372213877522832
15,13,0.886993,1.6173157415027388
14,13,0.889773,1.5965144656028014
14,13,0.892397,1.5792775294369117
14,13,0.895076,1.5625786283405132
14,13,0.897641,1.5464297228382458
14,13,0.900091,1.5298621745788668
14,13,0.902504,1.5154467875605153
14,13,0.904955,1.4962912304697775
14,13,0.907249,1.482539271813781
14,13,0.909569,1.4687994161294247
14,11,0.911845,1.4524303783109296
14,11,0.913972,1.4389036127772352
13,11,0.91609,1.4257537838159933
13,11,0.918256,1.4122993736543354
13,11,0.920265,1.4018937731234715
13,9,0.922233,1.3899726104903107
13,9,0.924055,1.3799723484100335
13,9,0.92593,1.3716349399216956
13,9,0.927822,1.3613705007065864
13,9,0.92964,1.351435474701535
13,9,0.931443,1.3406946044896948
13,9,0.933111,1.3340310065930123
12,8,0.934744,1.325763148216256
12,7,0.936376,1.316232868100088
12,7,0.937983,1.3080768176467743
12,7,0.939531,1.2992938530486695
12,7,0.941114,1.2908331352104065
12,7,0.942582,1.2818279981887213
12,7,0.944001,1.2759334988124789
12,7,0.945368,1.2690364621467272
12,6,0.946766,1.2632152383814854
12,6,0.948047,1.2550767039439494
