s1,s2,frac_Gd,sus
969137,7,0.01973,0.015457986065063706
947202,7,0.039469,0.01938615203465583
925619,7,0.058656,0.0238924346466329
904389,9,0.07735,0.0289633121985585
883124,11,0.095639,0.035409532255371474
861806,10,0.113761,0.04284735833110481
840781,9,0.131161,0.05151702444296354
819663,10,0.148257,0.062474243991438735
798390,11,0.165197,0.07455771002260414
777026,14,0.181688,0.08947931840178318
755624,14,0.197994,0.10622115046520848
734269,15,0.213945,0.12532965250523181
712544,17,0.229767,0.14737228864512428
691167,17,0.24505,0.17245512947877342
669571,17,0.26014,0.20170978293190603
647698,22,0.274985,0.2369178568719268
625988,23,0.289375,0.2767943711521548
604207,27,0.303545,0.31995175567696404
581985,27,0.317341,0.376759113993956
559619,38,0.330972,0.4379831636344069
537086,40,0.344386,0.5063650257621101
514296,45,0.357694,0.5870379538724533
491235,44,0.370593,0.6834560149474028
467448,63,0.383292,0.8111002289576267
443962,62,0.395573,0.9499393640588525
420089,55,0.407687,1.1157040281067612
396071,50,0.419543,1.3045445226778212
371529,56,0.431213,1.521634636515954
347379,74,0.442676,1.764174878526674
322143,157,0.454007,2.1287525664248443
295874,152,0.464963,2.612703420511105
270148,143,0.475714,3.0709841575018215
244018,152,0.486322,3.7394476695517427
217529,186,0.496602,4.621422810579303
190550,303,0.506633,5.769204263763081
165494,290,0.516534,7.075004240215445
137537,310,0.526275,9.477751860256477
110435,571,0.535901,12.950051605368682
84594,1070,0.545337,17.2215619040916
57706,1705,0.554461,28.090247991758297
31836,1410,0.563061,43.499758547531805
6766,3075,0.571759,80.41263914478063
1438,1347,0.580513,45.15012622560413
825,711,0.588819,26.413501596620467
629,460,0.597086,18.43598633951662
432,398,0.605227,14.20935322324475
307,234,0.613173,11.490516432410354
249,203,0.621024,9.911036582791523
196,192,0.628769,8.732700124720187
173,150,0.636189,7.791738017816943
138,137,0.643648,7.029549434267241
124,101,0.650967,6.4125311933255595
124,91,0.657943,5.867305741440754
122,88,0.664904,5.420948026834101
82,71,0.671655,5.0299623871233
81,70,0.678303,4.73750143768826
79,65,0.684863,4.453231451717825
70,65,0.69122,4.225493879137249
70,57,0.697578,4.010356389416114
70,49,0.703633,3.805872448686932
50,49,0.709605,3.64095456188984
47,44,0.715396,3.48926578684769
46,39,0.721213,3.335202143571974
46,39,0.726699,3.216464630572153
39,38,0.73224,3.099002838362713
37,36,0.737688,2.992356430510232
36,35,0.743094,2.887359578989981
36,31,0.748288,2.7930650902618868
36,30,0.753371,2.7077229360699673
36,30,0.758298,2.6339790320311787
36,29,0.763199,2.563397114032458
29,29,0.767988,2.496840680654449
29,28,0.772698,2.431474426093919
29,25,0.777279,2.3726006977339362
28,25,0.781829,2.3161877609764816
28,24,0.786325,2.2606060606060607
25,24,0.790552,2.2173188571865095
24,23,0.794852,2.1738452239358903
24,23,0.799026,2.1268024719615473
24,23,0.803028,2.0848648538878622
23,23,0.807012,2.048184343067963
23,23,0.810977,2.008961872364739
23,22,0.814816,1.965941982028685
23,22,0.818585,1.929245101011493
23,22,0.822287,1.8943915189097027
19,19,0.825944,1.8646585007124143
19,16,0.829469,1.8363230145838587
16,15,0.83298,1.8064662914621004
16,15,0.836349,1.7806368430379282
16,14,0.839646,1.7527470471581625
16,14,0.842938,1.7271396009219289
16,14,0.846151,1.7064719302692901
16,14,0.849245,1.6824450266989486
14,13,0.852266,1.662474447317476
13,12,0.855246,1.6416195752794396
13,12,0.858283,1.6216120860588357
13,12,0.861145,1.6022613517698319
13,12,0.864049,1.584203132010798
13,12,0.866818,1.5702797675361535
12,11,0.869497,1.5526156486824059
12,11,0.872097,1.5372821591362205
12,11,0.874622,1.5228668506436536
12,10,0.87707,1.5081753843650858
12,10,0.879553,1.4942422808372147
12,10,0.881941,1.482250400223617
12,10,0.884381,1.4712547245694911
12,10,0.886621,1.4595030825814304
12,10,0.888834,1.446755302880377
12,10,0.891008,1.4362338520258369
12,10,0.893144,1.4227932919068653
12,10,0.895308,1.4122378023153632
12,10,0.897435,1.402768975771462
10,9,0.899467,1.3907771577491967
10,9,0.901476,1.3809021152206569
10,8,0.903487,1.3707065369432097
10,8,0.905449,1.3591712409176
10,8,0.907442,1.3493593206421919
10,8,0.909281,1.3419790782526262
10,8,0.911111,1.3343720820348974
10,8,0.912927,1.3267832738047385
8,8,0.914765,1.318507655305919
8,8,0.916433,1.3096437589000443
8,8,0.918176,1.302185177942902
8,8,0.919861,1.2949874592894846
8,7,0.921607,1.288112459020576
8,7,0.923166,1.2805008199495016
8,7,0.924697,1.273773953228955
8,7,0.926204,1.2678735974849584
8,7,0.927678,1.2613589225961672
6,6,0.92914,1.254840530623765
