s1,s2,frac_Gd,sus
972172,6,0.016931,0.015043704968827214
953542,6,0.033762,0.01824188243476245
934856,7,0.050404,0.021948281163779122
916033,8,0.067005,0.026340977175654746
897017,11,0.08358,0.031971148599986905
878304,11,0.099562,0.03806591903051626
859146,10,0.115724,0.045040236306311605
840009,10,0.131617,0.052746311247456476
820256,13,0.147699,0.06263632214440673
800872,13,0.163349,0.07284638397611429
781255,13,0.178892,0.08485729039298119
761730,13,0.194103,0.09873097926906292
742070,19,0.209038,0.11642784356264903
722299,19,0.223873,0.13443676099401258
702199,19,0.238697,0.15568571252182115
681835,19,0.253096,0.1809429324250506
661532,19,0.26743,0.20780812755095077
641076,19,0.281416,0.23918428464869798
619716,20,0.295703,0.27785863066291633
598820,29,0.309494,0.32300950317593186
576817,29,0.323336,0.3798325313597295
555377,37,0.336716,0.43885123114683905
533726,37,0.3499,0.5042516535917552
511740,37,0.362886,0.5871382515530973
490306,38,0.375885,0.6606138291821219
468122,45,0.388493,0.7634172625987928
445468,40,0.401058,0.8685548851140845
421597,57,0.413437,1.036158093844992
398773,63,0.42532,1.20179404190158
375242,63,0.437201,1.3862693430514268
352586,83,0.448777,1.6084325218650166
329205,63,0.460035,1.8529571361106738
305693,69,0.471365,2.119401855722758
281861,70,0.48246,2.47297020520153
256515,92,0.493511,2.9953463944922794
232662,142,0.504237,3.553615336360317
207667,250,0.514866,4.426791360737446
182054,296,0.525235,5.572927658947058
155157,269,0.535372,7.21414335769691
127988,601,0.545465,10.015635759622471
101565,545,0.555397,13.296257560115428
74368,629,0.564928,17.836872977346278
49903,1235,0.574354,26.407289155777335
13798,9729,0.583543,273.85203034166796
4004,2230,0.59259,61.85211948651236
1704,1282,0.601628,38.90461176990351
1456,1060,0.610462,25.714641447047526
1040,427,0.619063,17.29707274431205
396,368,0.627575,14.074750620930388
291,266,0.635828,11.810910778423382
222,202,0.643886,9.874798519575192
207,197,0.651972,8.660886480398128
176,159,0.659943,7.694583555109879
163,150,0.667623,6.971294644334596
133,122,0.675067,6.3027577993001636
119,118,0.682423,5.867698227516477
114,109,0.689663,5.439238634129994
102,87,0.696692,5.06801007556675
87,82,0.703472,4.772139561862623
78,66,0.710237,4.491356729465115
76,57,0.716859,4.236444033184879
76,57,0.723415,4.016092702062657
76,48,0.729836,3.807998104854829
57,45,0.73614,3.6228264989009324
57,42,0.74225,3.4681939864209506
49,41,0.748204,3.3422016235365137
49,41,0.754008,3.2166696477934242
46,39,0.759776,3.0925386306114295
46,33,0.765218,2.9830906969018067
40,33,0.770802,2.8786376844475083
32,29,0.776133,2.7796012811178064
29,27,0.781304,2.6929756374144933
28,27,0.78652,2.6178189994378864
28,25,0.79148,2.5461826203721465
28,23,0.796384,2.4757190004714755
28,23,0.801019,2.4123459023725884
28,23,0.805583,2.3509826815556254
28,21,0.81012,2.300800505582473
28,21,0.814697,2.2517768195873784
28,21,0.819109,2.195637151654864
24,21,0.823511,2.1462697391905445
24,21,0.827747,2.108265168095766
21,21,0.831754,2.063876704349583
21,21,0.835789,2.0268191534062883
21,19,0.83966,1.9885430959211676
21,19,0.843504,1.9521074021061242
16,16,0.847245,1.9175607999738142
16,16,0.851037,1.8835616898155918
16,15,0.854576,1.8531466607987677
16,15,0.857989,1.8251614311567415
16,15,0.861432,1.7983084117545176
15,15,0.864852,1.7704072572291119
15,15,0.868102,1.7454927292301627
15,14,0.871206,1.7196841467770239
15,14,0.87433,1.696944378133206
15,14,0.877371,1.674660969265019
15,14,0.880326,1.6541019770376189
14,12,0.883172,1.6325367206491594
14,12,0.885947,1.6167834252496647
14,12,0.888679,1.5960600425795672
14,12,0.891353,1.579546605060425
14,12,0.894091,1.561066576022812
14,11,0.896573,1.5439392034961856
13,11,0.899063,1.5312521671933979
13,9,0.901465,1.5134317755112396
13,9,0.903838,1.4993968511470228
13,9,0.906093,1.4852779877964368
13,9,0.90833,1.4714846732846079
12,9,0.910602,1.4554016868386317
12,9,0.91273,1.4422596539475192
12,9,0.914797,1.427966151426593
12,9,0.916822,1.4162158263002236
11,9,0.918853,1.4058930089836963
11,9,0.920841,1.395065627408128
11,8,0.922792,1.3847140192726142
11,8,0.924656,1.3750663622849861
10,8,0.926515,1.3663332652922364
10,7,0.928276,1.3558641458925882
10,7,0.929944,1.3476932739522667
7,7,0.931632,1.3363708167563773
7,7,0.933314,1.3270701496565995
7,7,0.934962,1.3192441341984686
7,7,0.936613,1.3101740104437818
7,7,0.938139,1.3026947511356104
7,7,0.939601,1.2963459659928145
7,7,0.941051,1.2881304178187925
7,7,0.942527,1.2806361247890314
7,7,0.943966,1.2757789913266946
7,7,0.945319,1.2686307858305443
7,7,0.946641,1.2629547030491577
