s1,s2,frac_Gd,sus
972163,6,0.01708,0.01466345175599235
953533,6,0.033935,0.01767375901207476
934469,8,0.050753,0.021966885331215165
915640,10,0.06731,0.026443941716969198
896545,10,0.08386,0.031963455367083636
877272,9,0.100368,0.037831024241023
858033,8,0.116577,0.044893556088080114
838548,9,0.132754,0.052965363922116676
819047,9,0.148695,0.06256042194043263
799311,10,0.164485,0.07391130021603443
780115,15,0.179733,0.08581108346428663
760354,12,0.19513,0.1006025817833936
740131,16,0.210441,0.1177062132152252
720146,16,0.225281,0.1368896335316418
699756,15,0.240118,0.16026698882194867
679603,16,0.254524,0.18574575170763377
659001,17,0.268957,0.21511183336684708
637986,18,0.283088,0.24927466690472472
617054,20,0.296991,0.2877445381211336
596201,24,0.310763,0.33271574219027705
575255,33,0.32432,0.3822771134264741
554014,39,0.337657,0.44031113788475157
532181,35,0.35101,0.5010385368033405
509825,40,0.364105,0.5885814481950636
487406,42,0.377092,0.6829098358023978
465296,42,0.389516,0.78221214642808
442720,38,0.401905,0.9048512360076576
419591,58,0.414309,1.0345694231258462
396623,57,0.426337,1.1852568494046156
372429,71,0.438112,1.4242073153368642
349114,95,0.449603,1.6702434787980311
325551,92,0.460956,1.9271358182263414
302316,88,0.471917,2.2666152858546855
278377,109,0.482983,2.6813741134237365
252574,152,0.493897,3.3146197513154436
227411,146,0.504571,3.9067273009856103
201863,144,0.515088,4.753825436367836
176525,209,0.525392,5.841812611671106
150311,320,0.535338,7.638156337294635
123966,474,0.545465,10.546160361688319
96970,606,0.555182,14.29596374247445
65797,1313,0.564667,28.0193966457861
35039,2695,0.573978,63.598844660604385
4682,4291,0.583303,108.12151035404622
1015,1014,0.592287,46.39757868893069
772,749,0.601306,29.289836315570337
684,585,0.610127,21.258981770986964
569,407,0.618695,16.291661530795558
522,304,0.627025,13.093813258261278
448,280,0.635065,11.32407415019113
412,232,0.643193,9.888833458984829
364,180,0.651168,8.672644711494359
233,179,0.658953,7.861778581837694
155,143,0.666561,7.103968042130645
131,124,0.674056,6.470697420415777
119,105,0.681368,5.918209721559667
95,95,0.688636,5.396580850708496
95,94,0.69587,5.017916680366948
81,74,0.702604,4.720053396817711
76,68,0.709259,4.451931444137566
76,62,0.716006,4.196377388254682
51,49,0.722468,3.961456696885404
46,46,0.728872,3.7581880145171285
46,44,0.735066,3.597545048955589
46,44,0.741137,3.448368441994414
44,44,0.747067,3.31292081302163
44,39,0.752796,3.191016326596657
41,37,0.758517,3.0778481300961142
41,37,0.764109,2.9836661848056942
37,37,0.769506,2.882968754067351
37,37,0.774869,2.796531797042611
36,31,0.780175,2.708568179233481
31,28,0.785141,2.621747285429049
30,28,0.790116,2.5471022088391684
30,27,0.794975,2.4809315937080845
28,25,0.799836,2.421384464738914
28,25,0.804394,2.3577497622772308
28,24,0.808946,2.2956127586964943
27,23,0.813416,2.246135788706427
27,21,0.817741,2.1961933292731772
27,21,0.822013,2.148965935714406
27,21,0.82622,2.10036252733341
27,21,0.830357,2.056294689436051
27,21,0.834384,2.0143645541493576
26,19,0.838317,1.9738315098062258
26,19,0.842156,1.9361141380096805
26,19,0.845863,1.9020157392449575
26,19,0.849566,1.8700559713894465
23,18,0.853045,1.839651594025382
23,18,0.856568,1.8075952367672485
15,14,0.859888,1.7815676030604088
15,14,0.863262,1.7548962248972488
12,12,0.866576,1.7277701163209018
12,12,0.869822,1.7033753783281353
12,11,0.872947,1.6815108655443005
11,11,0.875963,1.660214290897071
11,11,0.878926,1.639517980739052
11,11,0.881828,1.6197491791625767
11,11,0.884687,1.5999930623607053
11,11,0.887338,1.5829028421295557
11,10,0.890138,1.5643716662722325
11,10,0.892812,1.5479437996790686
11,10,0.895333,1.5320397068799143
11,10,0.897884,1.5135825923459596
11,10,0.900296,1.497241835834069
11,10,0.902672,1.4827285056715436
11,10,0.905016,1.4676050703276342
10,10,0.907351,1.4523524269015315
10,10,0.90954,1.4386911342029627
10,10,0.911612,1.4281124134497896
10,10,0.913706,1.417108953113774
10,10,0.915776,1.4061787613981762
10,10,0.917835,1.3953264772104912
10,10,0.919784,1.3875536052657824
10,10,0.92168,1.3762257405515832
10,9,0.923589,1.3658373794348981
10,9,0.925373,1.3571361571549172
10,9,0.927204,1.3462003406780592
10,9,0.928938,1.3380428358334975
10,9,0.930681,1.3291449674692364
10,8,0.932299,1.318843148550243
10,8,0.933895,1.308841993797746
10,8,0.935499,1.2989100944171408
10,8,0.936994,1.2915277910040313
10,8,0.93854,1.2832736739342663
10,8,0.940057,1.276062259146189
10,7,0.941567,1.267554292950901
10,7,0.943006,1.2592202688002245
10,6,0.944409,1.2517313953697542
10,6,0.945756,1.24662635498857
