s1,s2,frac_Gd,sus
970412,7,0.018583,0.015252436018532387
949856,7,0.037119,0.018769712975954454
929384,7,0.055329,0.023035533005670756
908792,9,0.073332,0.028404995100726475
888133,8,0.09114,0.03450586448958035
867566,10,0.108577,0.041886960511451916
846761,11,0.125812,0.05095128279042952
826389,11,0.142689,0.059952572637001045
805825,13,0.159185,0.07163525864785952
785272,13,0.175452,0.08411638861533834
764429,13,0.19163,0.09879015797221569
743711,14,0.20739,0.11602048926962819
722931,14,0.222758,0.1359357831923648
701285,20,0.238175,0.16245463196928428
680306,21,0.253093,0.18906905411249325
659129,19,0.267937,0.21847026826926097
637187,28,0.282467,0.2572230127394838
615497,29,0.296583,0.3019517583453343
593661,29,0.310598,0.3520195763864915
571566,31,0.324248,0.40759035859309334
549385,32,0.337636,0.4735507968428236
527019,32,0.350921,0.5444637709739493
504536,39,0.363911,0.6299354335635422
481972,52,0.376737,0.720798443032877
460004,51,0.389085,0.8209832791795912
436447,50,0.401346,0.9710166473455452
412825,52,0.413453,1.1307260969709163
388396,62,0.425416,1.3354774932820963
363999,65,0.437114,1.5618668789062085
339130,89,0.448546,1.845013364668676
314375,104,0.459752,2.1745105951340866
289350,124,0.470865,2.5601198181938445
263458,176,0.48159,3.1717790937674812
237832,303,0.492144,3.95704687943039
211160,275,0.502538,4.975407166778568
183831,257,0.51264,5.891367777413
156893,285,0.522637,7.437069902778389
130312,464,0.532834,9.289254783096373
105051,511,0.542415,11.389389949408306
76694,596,0.551976,17.339664839383605
47124,936,0.561249,26.962074160514735
19663,2634,0.570379,59.33631735878833
6846,1807,0.579115,47.683664183803174
2072,1231,0.587864,38.70291845410253
1074,895,0.596447,24.360540003419626
840,600,0.604775,17.846586121829336
571,570,0.613042,14.401224422288724
511,327,0.620996,11.838827558548195
451,319,0.629006,10.267818347466536
233,233,0.636717,9.022712320697638
216,215,0.644212,7.979470920885471
211,206,0.651706,7.154602146462471
206,196,0.658994,6.430379524113945
190,121,0.666181,5.818946794520384
179,86,0.673133,5.392413428091548
175,79,0.68,5.042840625
166,79,0.686884,4.699951455690543
83,80,0.693477,4.456252874988174
71,70,0.700013,4.202128758912886
70,68,0.706358,4.015971829642899
68,68,0.712479,3.817150747249766
68,47,0.718557,3.6042004953045557
68,45,0.724495,3.46863759278416
47,44,0.730351,3.3372866207551297
44,36,0.736089,3.210085975954015
36,36,0.741631,3.098843127464982
35,32,0.747295,2.9909024356463068
35,32,0.752903,2.892337826845328
35,30,0.758153,2.799464124012289
35,30,0.763236,2.720966869963339
29,28,0.768199,2.6367617050832397
29,28,0.773232,2.5570318563465744
29,28,0.778094,2.48830135282507
29,26,0.782802,2.4264449948894558
29,26,0.787518,2.3610799973644827
26,26,0.792103,2.3010962159146118
24,23,0.796643,2.2493791706211246
21,21,0.800984,2.2060487598987017
21,20,0.805184,2.157712918856767
21,20,0.809331,2.112624495854072
21,19,0.813458,2.072439450633101
21,19,0.817522,2.034661712644812
21,17,0.821502,1.9900783202052683
16,15,0.825274,1.9572473472751624
15,15,0.82916,1.923279091547647
15,15,0.832875,1.8896155572176514
15,15,0.836505,1.858699042784183
15,14,0.84016,1.830686936936937
14,12,0.843667,1.8004579967121466
14,12,0.847116,1.7758431228905576
14,12,0.85038,1.7537227643363187
14,12,0.853565,1.7302352579642846
14,12,0.85674,1.710344827586207
14,12,0.859853,1.6855944115821244
13,12,0.862962,1.6638523621185364
13,12,0.865937,1.6410642757509528
13,12,0.868795,1.6219808696314928
13,11,0.871617,1.6012400395691018
13,11,0.874389,1.5851318753930785
13,11,0.877119,1.5698602713194065
13,11,0.879763,1.5526002811114714
11,10,0.882299,1.5336997986423224
11,10,0.884779,1.5205735065656434
11,10,0.887247,1.5056096068397293
11,10,0.889696,1.4916322164200755
9,9,0.892127,1.478201218099061
9,9,0.894474,1.4664348122737525
9,9,0.896838,1.4532967565576471
9,9,0.89911,1.4398354643671325
9,9,0.90129,1.4264309593759497
8,8,0.903475,1.4145040145040144
8,8,0.905526,1.4034972585049854
8,8,0.907532,1.391054202534931
8,8,0.909533,1.3806913018006566
7,7,0.911502,1.369556374155348
7,7,0.913437,1.3602116377667133
7,7,0.915336,1.3507866389492582
7,7,0.917193,1.3411426570217493
7,7,0.918924,1.3339459272781093
7,7,0.920688,1.3255119023602986
7,7,0.922386,1.3182029015383823
7,6,0.924023,1.3103702436263607
7,6,0.925778,1.3003556896876938
7,6,0.927441,1.2929340261028957
7,6,0.928975,1.2860823653643083
7,6,0.930525,1.2785894206549118
7,6,0.932039,1.2716705169141125
7,6,0.933583,1.2649472273664875
7,6,0.935082,1.258988262115284
7,6,0.936537,1.252761451554449
