s1,s2,frac_Gd,sus
969773,6,0.019185,0.015279130111183047
948890,6,0.03794,0.019000893915140427
928000,10,0.056459,0.023366234217696954
907344,10,0.074465,0.028635329836256867
886633,9,0.092287,0.03471361542690256
866137,11,0.109762,0.04160348131623229
845365,11,0.126941,0.05074571134367781
824619,11,0.143885,0.061145990900755155
803834,11,0.16051,0.07302052436598411
782983,14,0.176866,0.08641484861517079
762409,13,0.192642,0.10166122092058294
741154,16,0.208548,0.12080581008071241
720294,18,0.223995,0.14127615157118834
698748,18,0.239423,0.16827356073086616
677526,18,0.25437,0.1944127784558025
656042,20,0.269092,0.22680008975137775
634894,19,0.283271,0.2625413510545827
613304,20,0.297448,0.30312916339288765
591335,23,0.311402,0.3552217694503905
569526,33,0.324922,0.4130989307902198
547427,33,0.338358,0.47611397099942265
524345,33,0.351734,0.5566033079013861
501966,34,0.364632,0.6409230556150136
479087,48,0.377281,0.7409698435409872
455711,50,0.389857,0.8645448689897286
432932,57,0.40207,0.9947318247955447
409530,54,0.414126,1.151633286338018
385735,63,0.425902,1.3477193789213688
361251,63,0.437536,1.5778449820788532
336242,57,0.449251,1.826997416245876
310980,89,0.460348,2.188180531157116
286077,118,0.471083,2.64352629996767
259866,152,0.481895,3.2789511778500495
233867,197,0.492436,4.111109140916219
208704,250,0.502728,4.9752047169356
180635,410,0.512874,6.876284575243366
153560,489,0.522734,8.81477415110232
127820,388,0.532446,9.900195485441253
101031,463,0.542154,12.719370705433704
72531,950,0.551598,20.026143951186658
47623,1326,0.560824,29.604411443248264
22350,1652,0.570034,45.13377801965737
7940,1640,0.578919,46.28307380290253
3267,1080,0.587528,33.92765327100991
1623,982,0.596088,25.279206856939137
668,615,0.604321,19.0238476138486
570,452,0.612489,14.73271984537213
425,377,0.620435,12.039460961890585
337,311,0.628339,10.33514412327363
248,219,0.636071,8.879064322986077
208,187,0.643853,7.8141413517452065
163,163,0.65123,7.0023941279353155
158,111,0.658636,6.295151216882858
150,109,0.665715,5.814484646334714
144,108,0.672701,5.370719128381083
141,100,0.679561,5.029512637350635
134,96,0.686327,4.708664755971983
134,84,0.692929,4.444630069267368
134,63,0.699468,4.201303022639852
131,58,0.706038,3.9775175022621974
124,57,0.7122,3.783981931897151
116,52,0.718198,3.612735182858887
55,52,0.724234,3.4577975529978313
55,51,0.729927,3.3248714236521235
47,44,0.735734,3.189154109874142
43,43,0.741372,3.06086347959231
43,42,0.746792,2.9588520109949132
40,38,0.752089,2.8666860284537594
35,33,0.757318,2.7818503226444484
35,32,0.762375,2.697990531299316
35,32,0.76747,2.617989076678278
32,29,0.772359,2.5475858918208933
32,28,0.777461,2.47406971362323
31,25,0.782168,2.4113582944654595
31,24,0.786896,2.3496180268788946
28,24,0.791437,2.2920124854360555
28,24,0.795856,2.2408006113331767
28,21,0.800235,2.1928516006307412
24,21,0.804461,2.145213998230532
24,21,0.808573,2.1061135576486074
23,18,0.812756,2.0619138663989234
23,18,0.81683,2.021930447125621
18,17,0.820743,1.9799338380091154
18,17,0.824525,1.9490126798689271
18,17,0.828238,1.9144164599853286
17,16,0.831932,1.8833745864769023
17,16,0.835499,1.8546513395055348
17,16,0.839014,1.8273825053110209
16,16,0.842409,1.800362964890127
16,14,0.845745,1.7741078084989141
15,14,0.848995,1.7503923711135392
14,13,0.85218,1.7233662562576106
14,13,0.855387,1.7025094562729493
13,13,0.858324,1.6808845534882408
13,13,0.861361,1.6618267587042608
12,12,0.86446,1.6362844916629777
11,10,0.867397,1.6146844339871647
11,10,0.870219,1.5946556121466162
11,10,0.87302,1.5776106473460387
11,10,0.87571,1.559682999436801
11,10,0.878362,1.5434239300218682
10,10,0.881067,1.5261617885700351
10,10,0.883683,1.5081458428260701
10,9,0.886222,1.4937158325862645
9,9,0.888698,1.4810245997376508
9,9,0.891219,1.4681240290124193
9,8,0.893536,1.4550364442440638
9,8,0.895798,1.443340818794265
9,8,0.897922,1.4311702815494034
9,8,0.90012,1.4195334401281539
9,8,0.902322,1.407491963389914
9,8,0.904371,1.3970657436551674
9,8,0.90642,1.3861615729856807
9,8,0.908427,1.3747065182968778
9,8,0.910378,1.3650108232353664
9,8,0.912277,1.355380002963875
8,8,0.914202,1.3460220517960793
8,7,0.916065,1.3379519866563412
8,7,0.91793,1.3302790300962593
8,7,0.919758,1.3223748161810522
8,7,0.921534,1.313791960849285
7,7,0.923186,1.3061290910511105
7,7,0.924799,1.2993976143934256
7,7,0.926415,1.291268600937691
7,7,0.92804,1.285005558643691
7,7,0.929526,1.278556630814201
7,7,0.931085,1.271769571210912
7,7,0.932549,1.2644734696298054
7,6,0.933984,1.2574375908870576
7,6,0.935367,1.2513112496712206
