s1,s2,frac_Gd,sus
969106,6,0.019683,0.015671461374228948
947724,7,0.038943,0.019660644477902976
926764,7,0.057601,0.02409913423083004
905723,8,0.075972,0.02937897985775323
884813,8,0.093917,0.03590178824677209
863948,12,0.111576,0.04333966664565568
842784,12,0.129103,0.05226680078126346
822023,10,0.146045,0.062249181748452787
800993,10,0.162862,0.07383848302191515
780077,14,0.179319,0.08722024757487988
758925,14,0.195453,0.1032431915102536
738158,19,0.211061,0.12202591074848626
716790,19,0.226775,0.1434213844611853
695489,23,0.242033,0.16793079382083917
674245,20,0.257108,0.19422607862246463
652631,22,0.271939,0.22783255798621269
631232,19,0.2864,0.26099775784753365
608939,33,0.300624,0.31274593351787877
586532,33,0.314726,0.36545965555383686
564367,33,0.328328,0.4233569361235841
541705,39,0.34181,0.4950500615323843
518529,38,0.355131,0.5779437374102337
495820,35,0.368102,0.6659302608965371
472780,45,0.380796,0.7747624369351619
448703,53,0.39328,0.923498483649789
425300,53,0.405456,1.0705919158212007
401842,73,0.417408,1.2412563165989234
377706,63,0.429247,1.4357541703679175
353870,74,0.440772,1.662845923308561
329491,82,0.452023,1.9448261514625613
305360,86,0.463214,2.2549395848624965
280932,116,0.474264,2.6443576243589937
255557,141,0.485049,3.169680222001705
228282,144,0.495658,3.8911928810212117
200845,200,0.505904,4.94619871441987
174877,183,0.515924,5.915391384823871
150600,382,0.525603,7.405786714502832
123916,304,0.535422,9.4452212545579
94132,651,0.544974,15.411572085990692
66447,575,0.554243,20.086257759272428
34419,3857,0.563434,74.58100035275308
7449,2614,0.572371,85.1605994916154
1911,1303,0.580999,47.71163314646027
1036,860,0.589504,31.506577408793266
707,691,0.597989,22.053729873063176
560,508,0.606209,16.845837004908695
375,329,0.614402,13.164215063356139
315,293,0.622253,11.218969310146738
267,246,0.629991,9.452570072619855
224,177,0.637507,8.35733379679056
168,165,0.644919,7.489533374075211
166,125,0.652192,6.7820636673107
153,119,0.659357,6.225831735864233
116,108,0.666335,5.7465272054305965
107,104,0.673147,5.384549017448211
107,103,0.679797,5.030084040436848
107,101,0.686467,4.745280401106104
101,85,0.692973,4.45253349053992
99,82,0.699233,4.224539261288639
79,79,0.705545,4.002737260362364
79,66,0.711555,3.802562013555444
74,63,0.717576,3.6279990369090447
64,56,0.723245,3.4782786218857833
63,51,0.728892,3.3278656476385793
61,49,0.734414,3.1955411806345215
56,49,0.739888,3.087669926800763
56,49,0.745413,2.986652892724295
56,45,0.750595,2.889962109821375
56,43,0.755865,2.788903680340795
56,43,0.760845,2.7080888963224687
33,29,0.76587,2.6278349634818263
33,29,0.770817,2.554692101944734
30,29,0.775499,2.4820869394791116
30,29,0.780114,2.4155789818360422
29,29,0.784575,2.358324242775908
29,29,0.789056,2.3049387515169903
29,29,0.793369,2.250814253427608
29,28,0.797686,2.204746087764564
23,23,0.801872,2.1575193814099975
23,22,0.805938,2.11683379538498
23,22,0.809824,2.074315371024735
21,18,0.813693,2.0284906095852544
21,18,0.817482,1.9932225862654642
18,17,0.821314,1.9593364897082033
18,17,0.824981,1.9292248270187808
18,16,0.828593,1.8969762028388573
18,16,0.832208,1.8666563364165156
18,16,0.835692,1.8394965552498965
18,16,0.839107,1.8121173699290833
18,16,0.842571,1.7881267110888084
16,14,0.845853,1.762428071905389
16,14,0.849067,1.7394671808020779
16,14,0.852173,1.7145108809622058
15,14,0.855266,1.692560144817389
14,13,0.858303,1.67165853899518
14,13,0.86116,1.6516133679055027
13,13,0.864072,1.6327982461303043
13,13,0.866944,1.6154175685425685
13,13,0.869624,1.5988448794256611
13,13,0.872241,1.5802252678871938
13,12,0.874888,1.5636629579896413
10,10,0.877497,1.5461580532721648
10,10,0.880053,1.5324685069238915
10,10,0.882568,1.5161114517337693
10,10,0.884955,1.5016819505410925
10,10,0.887423,1.4880748287838546
10,10,0.889822,1.4746319591933055
10,9,0.892086,1.462145782752933
10,9,0.894325,1.447049917198959
10,9,0.896506,1.4358706784934392
10,9,0.898765,1.4220674667852027
10,9,0.90089,1.4102512360004036
10,9,0.902888,1.3987560754592636
10,9,0.90501,1.3877250236867038
10,9,0.906956,1.378401616439534
10,9,0.908887,1.3697386761493968
10,9,0.910804,1.3590295528947487
10,9,0.912682,1.3501683501683501
10,9,0.914473,1.3416698820255593
10,7,0.916267,1.331243356860497
7,7,0.918108,1.3219972646900797
7,7,0.919753,1.3144915074706842
7,7,0.9214,1.3069592875318066
7,7,0.92306,1.2979334546399792
7,7,0.924697,1.2899618873086065
7,7,0.926315,1.282377688810477
7,7,0.927902,1.2764986546090045
7,7,0.929411,1.2689795860544844
7,7,0.930909,1.263058864396231
7,7,0.932403,1.2560320724292497
