s1,s2,frac_Gd,sus
969099,9,0.019744,0.015545939020011099
947671,9,0.039056,0.019236292645565194
926473,9,0.057795,0.02409878954155412
905299,9,0.076246,0.0296258527703263
884155,9,0.094381,0.03649437567012176
862833,11,0.112285,0.044462468247128864
841563,12,0.130003,0.05311512568434144
820346,12,0.147241,0.06345403566541075
799100,14,0.164079,0.0765419220237319
777660,14,0.180828,0.09127753390008447
756808,15,0.196798,0.10743499144673445
735633,14,0.212766,0.12562084462815376
714749,18,0.228242,0.1462440298642839
693327,19,0.243512,0.1723450999883673
671764,19,0.258521,0.2007811414753486
650322,19,0.273243,0.23236239898618108
628518,19,0.287726,0.2692503165916487
605925,25,0.302145,0.31866791812052647
583631,25,0.316095,0.37233241458974564
561067,23,0.329867,0.43133228776974125
538538,35,0.343124,0.5004506177726086
515694,28,0.35641,0.5770878975745428
492989,37,0.36909,0.6738441299075938
470067,44,0.381631,0.7774160735741927
446113,42,0.394024,0.9127341676898095
422796,52,0.40603,1.059100627977844
398554,51,0.418002,1.2507878033945135
373193,86,0.429622,1.5213858178260733
348787,86,0.441022,1.765180382769984
323227,88,0.452254,2.0993836559281127
298073,86,0.46327,2.4653643358858273
272934,147,0.474188,2.8682532920511514
247749,157,0.484694,3.4635633972823916
222137,194,0.494876,4.255444207758887
195911,249,0.505101,5.236147173463676
170226,330,0.515111,6.702261754752119
139902,294,0.524933,8.92268037982011
114380,270,0.534496,10.181119818519281
89084,642,0.543999,14.453185409681119
61059,2329,0.553302,36.7473841387246
25438,1904,0.562374,71.29349261698346
4753,4408,0.571247,103.09839464680131
1383,1063,0.579733,39.1923705644269
881,744,0.588154,25.990052106855476
619,511,0.596606,18.155408855858045
394,333,0.604902,14.465408582174549
373,295,0.612878,11.623361627600602
285,239,0.620723,10.155870247866336
277,196,0.628449,8.807582269997928
241,190,0.635972,7.95431395387168
192,171,0.643462,7.176833885869108
182,136,0.650821,6.5196102858419325
145,112,0.658017,5.966489562346666
116,98,0.665138,5.506172692034331
93,88,0.672071,5.13065328165548
80,77,0.678756,4.822216134776058
77,75,0.685307,4.547854575729362
75,74,0.691656,4.291846119918014
67,66,0.69794,4.063844931470569
65,54,0.703993,3.8681787930690827
50,44,0.710079,3.683675897917019
50,43,0.715869,3.52978379691058
50,42,0.721762,3.3891560462625523
50,41,0.727484,3.2622157965036913
40,40,0.733014,3.1411984148981595
40,39,0.738358,3.0229779622537665
40,39,0.74373,2.920888125804815
40,36,0.748986,2.8154445568773054
38,36,0.754168,2.728839207263497
35,33,0.759208,2.648372869530549
35,33,0.764186,2.57416014316368
33,30,0.769036,2.4996319772778444
33,30,0.773674,2.4387343919832456
33,30,0.778203,2.381583159375465
33,30,0.782681,2.322125538954256
33,22,0.787116,2.270029687529359
32,22,0.791506,2.2211958137884062
31,22,0.795724,2.176981143159255
22,20,0.79988,2.1330801519088545
22,20,0.803968,2.088710006529546
22,19,0.807963,2.04957898738264
22,18,0.811798,2.010393088277489
18,18,0.815622,1.9758105630823635
18,18,0.819516,1.9404822588151858
18,17,0.823302,1.9053073605813309
18,16,0.826948,1.873194184406999
18,16,0.830479,1.8464673993192584
18,15,0.833923,1.8188731732870898
15,14,0.837302,1.7920134236438063
15,14,0.840572,1.764940913766716
15,13,0.843751,1.7408751416009063
15,11,0.847042,1.7159416310359707
15,11,0.850169,1.6950831269897417
15,11,0.853307,1.677107973795614
15,11,0.856347,1.6559626321761467
15,11,0.85927,1.636914659276629
15,11,0.862216,1.6170600359983742
11,11,0.865061,1.5979664885614981
11,11,0.867829,1.5799986381278799
11,11,0.870564,1.5619688494700084
11,11,0.873169,1.5451427490124654
11,11,0.875831,1.5279014890995337
10,10,0.878377,1.5140803959777345
10,10,0.880911,1.5001805372452535
10,10,0.883311,1.4873809870681898
10,10,0.885737,1.4738891854756133
10,9,0.888119,1.4583083812264817
10,9,0.890432,1.4453672605140186
10,9,0.892737,1.433886801599806
10,9,0.894984,1.4224118229603109
10,9,0.897245,1.409109045788526
10,9,0.89946,1.3978317087726277
10,9,0.901546,1.3888516464541816
10,9,0.903477,1.3789355904810252
9,9,0.905523,1.3691162928543454
9,8,0.907524,1.3594121718067391
9,8,0.909475,1.3484893675780172
9,8,0.911263,1.3383594216617645
8,8,0.913049,1.3290588952398477
8,8,0.914841,1.3211874258739533
8,8,0.916613,1.3132862436590835
8,8,0.918299,1.3056755731263998
8,8,0.920007,1.298076081657145
8,8,0.921693,1.2898080631361182
8,8,0.92326,1.2824081313526192
8,8,0.924784,1.2762444160816848
8,8,0.926341,1.2694036030899143
8,8,0.927872,1.2630601153504881
8,8,0.929269,1.2573977463912571
8,8,0.930745,1.250783336943181
