s1,s2,frac_Gd,sus
970382,8,0.018526,0.015405400448712855
949813,8,0.037073,0.019006632901559517
929555,8,0.05505,0.023437218900470923
909231,11,0.072758,0.028701245198125194
888926,11,0.09021,0.03498389738291254
868949,11,0.107298,0.041560341524943374
848507,11,0.124381,0.04965858438430413
828055,11,0.141111,0.0587410014565328
807405,11,0.157775,0.06936863664697676
786880,16,0.173911,0.08185437646548979
766211,15,0.189919,0.09689401430227347
745527,17,0.205574,0.11490434603097079
725016,17,0.220658,0.1352268965357956
703989,17,0.236048,0.15783583261775608
682988,17,0.250883,0.18371362550843193
661441,20,0.265823,0.2144414766466397
640055,24,0.280315,0.2481557903805137
618445,24,0.294639,0.28885917990929466
596960,24,0.30853,0.3313896481409172
575226,35,0.322123,0.38688582146908657
552841,35,0.335701,0.4528201909080098
530422,32,0.348855,0.5242472874705327
508154,51,0.361781,0.6049318494121924
485689,51,0.374565,0.7017963497405806
463420,58,0.387175,0.7988724350344715
440589,53,0.399621,0.9084061900899265
416597,51,0.411921,1.0693359225546228
393018,50,0.423826,1.2318986972685335
368529,73,0.435588,1.4687125716675054
344532,68,0.447154,1.7108091584274825
320492,91,0.458471,2.0037763443878354
295371,76,0.469514,2.3834804311518116
270162,99,0.480371,2.836240856457203
244264,124,0.491176,3.4613422322846406
217703,187,0.501529,4.311777415336098
190992,189,0.511815,5.383043313497956
166242,192,0.521752,6.365463107007243
139732,515,0.531725,8.622004164219742
110005,517,0.541466,11.779181042190983
82690,638,0.55113,16.384008733040748
57211,959,0.560538,22.990877482012095
30759,2160,0.569721,56.28611668243163
5936,3924,0.578721,113.28622836647448
2200,1790,0.587467,47.13054955603552
793,766,0.596105,29.007687641590017
656,604,0.604573,21.57141773323521
614,499,0.612907,16.418454996602883
530,422,0.621137,12.960613731084852
343,231,0.629187,10.424666880610982
197,194,0.636996,9.074046016021862
175,157,0.644603,8.023731207635405
168,132,0.652085,7.158946869206559
141,121,0.659383,6.553607130589489
121,109,0.666658,6.059647449166322
115,97,0.6737,5.545795280416795
111,89,0.680625,5.123037181996086
107,87,0.687484,4.797741555632352
85,83,0.694071,4.523154065158909
69,67,0.700511,4.265118251421588
62,58,0.706953,4.054513439823646
58,57,0.713186,3.8511997322306444
56,54,0.719386,3.663381014489655
52,48,0.725327,3.5022481277737527
48,45,0.731104,3.3608160775913363
44,44,0.736961,3.2260425260132526
44,44,0.742726,3.096403056663324
44,35,0.748233,2.987496375617138
44,35,0.753779,2.8891646122792127
44,34,0.759145,2.800510680700006
41,32,0.764307,2.7141578239489506
41,29,0.769466,2.637263917686762
39,29,0.774441,2.5616889594296834
39,29,0.779368,2.492507886435331
39,29,0.784219,2.426525041593097
36,25,0.788911,2.3685507061002706
36,25,0.793545,2.311665980480008
24,24,0.797969,2.2614499754988096
24,23,0.802377,2.2092519595391225
23,23,0.80662,2.1636932464577514
23,23,0.810671,2.117509731736818
23,23,0.814761,2.075783177408645
23,21,0.818799,2.035562717645046
22,19,0.822648,2.0
22,19,0.826572,1.9631316742394538
22,19,0.83038,1.9290767598160594
20,19,0.834153,1.8986475486442322
20,19,0.837762,1.867823814396134
20,19,0.84127,1.8375228375228376
20,19,0.844797,1.8087343672480558
19,18,0.848236,1.780455180411692
19,18,0.851571,1.7532961887501768
18,15,0.854807,1.723932971975233
15,14,0.858019,1.6988892880033244
14,14,0.861121,1.6769201967180063
14,14,0.864208,1.6587869683044656
14,14,0.867207,1.639566844637895
14,14,0.870118,1.620178315701945
14,14,0.873058,1.6001008334514975
14,14,0.875863,1.5846766072967768
14,14,0.878594,1.5675007824983938
14,13,0.881257,1.5525209907110313
13,12,0.883921,1.535902273451701
12,12,0.886437,1.5206449283657528
12,12,0.889001,1.5036802133352554
12,12,0.891489,1.4888536646054318
12,12,0.893843,1.4745612630349387
12,12,0.896144,1.4604452318594978
12,12,0.89846,1.4476068544415994
12,12,0.900636,1.436616883378286
12,9,0.902835,1.4259558482992847
9,9,0.905058,1.4145162309620611
9,9,0.907228,1.404141335747855
9,9,0.909349,1.3927700742407696
9,9,0.911285,1.3830581074226456
9,9,0.913227,1.3720166411210861
9,9,0.915154,1.3611602196921482
9,9,0.917066,1.3528950731907299
9,9,0.91891,1.3415094339622642
9,7,0.920693,1.3323666258968312
9,7,0.922419,1.323262138925768
9,7,0.92408,1.315740252897787
9,7,0.925738,1.308300342032264
9,7,0.927454,1.299823560223858
9,7,0.929105,1.2915720431624234
9,7,0.930755,1.283009603581486
9,7,0.932269,1.2751915666386144
9,7,0.93383,1.2677195103521233
9,7,0.935298,1.2613056783407004
9,7,0.936769,1.2558080688269995
9,7,0.938172,1.248382609820793
