s1,s2,frac_Gd,sus
972274,6,0.016827,0.015048216336290764
953957,7,0.033371,0.018306920235167785
935543,7,0.049798,0.022027947741638094
917031,8,0.066068,0.026392713816423465
898220,9,0.082393,0.03154400522227926
879368,9,0.09859,0.03721281104048103
860444,9,0.114523,0.04435688335213676
841224,11,0.130418,0.05278168131355065
822150,10,0.146117,0.06137960352882069
802647,12,0.161881,0.07179410083770921
783580,12,0.176941,0.08426734899928194
764176,12,0.192054,0.09838033729977004
744365,12,0.207174,0.1142936785625093
724559,18,0.222,0.13394473007712082
704462,17,0.236714,0.1550768650283118
684681,21,0.251039,0.1780226206705022
664653,21,0.265295,0.20542666784627844
644291,18,0.279419,0.23741675120493047
623788,19,0.293417,0.27166376773853884
602581,35,0.307292,0.3180546492894553
581201,35,0.321058,0.3655231227409705
560129,23,0.334399,0.4187373516566231
539031,27,0.347592,0.4760257384949296
517064,41,0.36068,0.5500656948007258
495856,41,0.373322,0.6286705453199251
474156,48,0.385798,0.7283629815598126
452327,48,0.398122,0.8293026161448002
430285,48,0.410395,0.9548019436741547
407797,49,0.422622,1.098457163244876
385039,56,0.43452,1.2721068826483695
361378,74,0.446062,1.5200076542862198
337127,74,0.457673,1.7866637655879203
313385,67,0.468819,2.066478281414433
288691,104,0.479969,2.517976812920768
264365,92,0.491021,2.9391625194752633
239834,161,0.501813,3.489113525643985
214973,164,0.512536,4.150827548290746
190195,201,0.522863,5.180855812900697
165614,191,0.533042,6.170092385182393
139925,275,0.543078,8.600743671786432
110841,341,0.553028,11.520307759770187
81881,624,0.56264,16.986942107188586
50883,2108,0.572102,36.38994573473117
8577,7896,0.581418,287.3381392415345
3907,3014,0.590669,74.46518831947739
2516,2468,0.59966,48.424354298845984
1059,739,0.608383,27.53790055079325
615,554,0.617034,19.83423854859178
442,413,0.625506,15.128974028956405
420,341,0.633871,12.492375638094769
291,288,0.641912,10.584674716829383
282,242,0.650005,9.251512164459493
215,203,0.657923,8.197294761121034
175,162,0.665542,7.222906912078646
143,129,0.673279,6.481487262832815
141,128,0.680722,5.9526838679771235
124,121,0.687956,5.533892656163874
124,97,0.694882,5.1654966275342655
90,81,0.701859,4.802529675556197
89,80,0.708739,4.5140200713449445
73,61,0.715629,4.26862092126131
73,55,0.722219,4.040715527699879
54,49,0.728546,3.845948116439618
54,48,0.734647,3.6873485507983705
46,43,0.740851,3.5231044688576842
46,40,0.747041,3.383975268719437
46,39,0.752953,3.248819050625994
39,38,0.758754,3.1315130613564577
39,38,0.764372,3.025035225015703
38,35,0.769791,2.9247900820558708
33,30,0.775135,2.8226091210281723
28,28,0.780375,2.7290290267501423
28,28,0.785569,2.6496215565846355
28,28,0.790642,2.573610752873069
28,26,0.795562,2.5074986059343174
27,23,0.80039,2.4406442562997848
27,23,0.805121,2.3772392099713153
27,23,0.809783,2.3202552873823055
26,20,0.814244,2.262968625508732
25,20,0.818498,2.213270377185926
24,20,0.822734,2.1663601593086095
24,20,0.826906,2.1248916773545012
20,20,0.830955,2.0853323079653348
20,20,0.834954,2.0485319244331883
20,20,0.838887,2.0075661181903386
20,20,0.842787,1.9720188534027083
20,20,0.846461,1.9368694598766438
20,20,0.850119,1.9053849387180497
20,20,0.853741,1.8738744282403135
20,20,0.857305,1.844850905778058
20,20,0.860853,1.8172508210741158
20,16,0.864216,1.789636481470571
16,15,0.867466,1.7648301567899558
16,15,0.87069,1.7387518366715644
16,15,0.873827,1.7137818709232562
15,15,0.876924,1.6895007962559718
14,14,0.879894,1.6622316953357867
14,14,0.882907,1.641729223779389
14,13,0.885838,1.6210648026488674
14,13,0.888594,1.6003446852054648
14,13,0.891337,1.5813570396547123
13,13,0.89397,1.5676789587852495
13,11,0.8965,1.5473719806763284
13,11,0.899109,1.5294922242816504
11,10,0.901561,1.5132620201342963
11,10,0.903988,1.4969482981294004
11,9,0.906305,1.4832381663909493
11,9,0.908517,1.469759408851918
10,9,0.910782,1.4558497164249367
10,9,0.912982,1.4414718793812775
10,9,0.915132,1.4288070886553235
9,8,0.917165,1.4176616164664695
9,8,0.919176,1.4078862714045333
9,8,0.921134,1.3960768899145386
8,8,0.923028,1.3857506625786
8,8,0.924849,1.376335644236271
8,8,0.926655,1.36564182970891
8,8,0.928525,1.355033228401539
8,8,0.930303,1.3450076760836192
8,8,0.9319,1.3358883994126285
8,7,0.933509,1.327502970326811
8,7,0.935111,1.3203316432677341
8,7,0.93675,1.3103241106719368
8,7,0.938299,1.3020048297434401
8,7,0.939804,1.2947371918399895
8,6,0.941308,1.2869897089893
8,6,0.942802,1.2794852966886954
7,6,0.944222,1.272275807666105
7,6,0.945617,1.2657264218597724
7,6,0.94692,1.2587603617181613
