s1,s2,frac_Gd,sus
969983,7,0.018961,0.015238945648440073
949387,7,0.03752,0.018802468622724628
928833,10,0.055731,0.023306917838031325
908387,7,0.073679,0.028251545630510373
887993,7,0.091261,0.03410220096199239
867574,9,0.108553,0.041199308539935635
846918,9,0.125667,0.0499638009774308
826541,10,0.142318,0.0598625131458979
806127,10,0.158798,0.07054310379670994
785568,15,0.175017,0.08433264685454124
764788,15,0.190997,0.10002311487102025
744002,14,0.206648,0.11713337837429036
723114,14,0.222088,0.13719289585454397
702115,14,0.237071,0.16144359435805952
681236,17,0.251894,0.18741729113254005
660382,18,0.26639,0.21646651490574012
638774,18,0.280953,0.25392637755251046
617551,22,0.2949,0.29531555807686855
595675,27,0.308915,0.3445798997228995
572998,27,0.3231,0.40146845915201657
550411,25,0.33673,0.46381865605258793
528925,36,0.349718,0.5349479149046106
506533,51,0.36275,0.6126214201647705
484095,50,0.375432,0.7005177979019098
460427,38,0.388151,0.8237882222574524
436920,57,0.400261,0.9735885110022859
412822,57,0.412357,1.1523714227856028
389383,53,0.424337,1.3323176928168043
365717,56,0.435906,1.5141997610327356
341849,56,0.447296,1.7578070721398795
316771,84,0.458584,2.078765681102886
292157,79,0.469724,2.420941170258507
266259,140,0.480408,3.0582784184514002
240991,155,0.490911,3.7839356183299975
214597,166,0.501273,4.710970129950855
188241,168,0.511467,5.713984521004722
159861,336,0.521549,7.623601998950781
134991,509,0.531338,9.306346578130935
106824,534,0.540953,12.644088731654929
76212,1171,0.550405,24.57645436448359
51507,1024,0.559697,25.962970954092977
14846,5608,0.568713,173.41515278689133
3279,1859,0.577769,62.466303989996
2464,1253,0.586416,33.611000425548376
1866,611,0.594869,22.868743690312517
622,393,0.603334,17.716244901251933
497,326,0.611685,14.100124898600363
442,316,0.619745,12.089290081655731
260,219,0.627736,10.244890722712913
216,201,0.635636,8.918806468257017
197,126,0.643334,7.842168863867035
168,118,0.65079,7.109836488073079
116,114,0.658094,6.487941130018192
100,100,0.665338,5.907482773664174
97,94,0.672317,5.487565726632141
94,92,0.679185,5.151115128656702
88,70,0.685973,4.799908925028739
69,68,0.692739,4.503044642828084
66,64,0.699113,4.278340373628638
64,62,0.705577,4.046399228321157
62,58,0.71194,3.8509477192251613
61,58,0.718136,3.6688722220645418
61,55,0.724182,3.4996374420813723
61,51,0.730023,3.3595528507984014
56,51,0.735787,3.2304352927372992
54,50,0.741476,3.1030542618867107
54,49,0.747146,2.993308391403735
54,49,0.752544,2.887737618000776
51,37,0.75778,2.7960325324085544
50,37,0.76299,2.711261128222438
40,34,0.768002,2.63196234450297
33,31,0.772998,2.559312252755482
33,31,0.777821,2.4930979075430173
31,31,0.782598,2.4295038684096744
31,29,0.787378,2.36365474880304
31,26,0.792026,2.3093319357227347
26,25,0.796585,2.2562790354693605
26,25,0.801028,2.205385682407575
26,25,0.805246,2.1573882949772534
24,23,0.809399,2.113131620505664
24,23,0.813542,2.071104484656062
23,20,0.817511,2.032593745376434
23,20,0.821499,1.9930868734628937
20,19,0.825259,1.9531592471143007
20,19,0.828937,1.9230868159683858
19,18,0.832647,1.8898854517098589
19,18,0.836153,1.8636166667683876
19,18,0.839773,1.8350839746110206
19,18,0.843291,1.8102214933411611
18,15,0.846744,1.7818290964138435
15,15,0.850019,1.755582373767344
15,14,0.853347,1.7312976891028482
15,14,0.856616,1.7080218155442728
14,13,0.859664,1.6840582601755787
13,13,0.862776,1.6648181076196584
13,13,0.865798,1.64518412542287
13,13,0.868732,1.6277310540268763
13,13,0.871531,1.6094155010158093
13,12,0.874364,1.5881674042471903
12,12,0.877036,1.5733385381087148
12,12,0.879712,1.5566307528598031
12,12,0.882357,1.5388845915184073
12,10,0.884988,1.5205022084652036
12,10,0.887511,1.5057383388597996
12,10,0.889955,1.492071425326003
12,10,0.892373,1.4790433627249668
12,10,0.894728,1.4664298198951289
12,10,0.897038,1.4511373127950118
12,10,0.899221,1.4398138501076614
12,10,0.90136,1.428690186536902
12,9,0.903508,1.416884301289226
12,9,0.905563,1.406747355379777
12,9,0.907708,1.394313699995666
12,9,0.909635,1.3842195540308748
12,9,0.911575,1.3742380548487418
12,9,0.913536,1.3638045891931903
9,8,0.915496,1.3542909211398277
8,7,0.91734,1.3453181708202275
8,7,0.919191,1.3365466717816086
8,7,0.92099,1.3286419440577142
8,7,0.922688,1.3219163907284768
8,7,0.924391,1.3136134587152324
7,7,0.926059,1.3051757482316984
7,7,0.927628,1.2980296247167413
7,7,0.929212,1.2887636322540543
7,7,0.930763,1.2807891734188368
7,7,0.932256,1.274105455833727
7,7,0.933793,1.267267811560711
7,7,0.935285,1.259677045507224
7,7,0.936712,1.253839590443686
