s1,s2,frac_Gd,sus
972170,7,0.016951,0.014956528107957995
953414,7,0.033944,0.018137664897273035
934609,7,0.050726,0.02179876410815002
915693,7,0.067471,0.02603672379089551
896865,8,0.083884,0.031077942094669235
877840,11,0.100185,0.037426582130771324
858769,9,0.116244,0.04445910409660585
839595,11,0.132189,0.052474559552713664
820348,11,0.148013,0.0612180702287711
800871,13,0.163612,0.07229300276904978
781535,12,0.178999,0.083583333028827
761886,12,0.194285,0.09703058773884066
742255,12,0.209294,0.11330760105525947
722468,15,0.224123,0.13146027012013503
702409,15,0.238708,0.15369529694256606
681654,20,0.253349,0.18129621469736196
661590,20,0.26756,0.20673911856261265
641089,20,0.281873,0.23684947091531164
620502,22,0.295756,0.2725930217367844
599741,22,0.309544,0.3150859721691172
579454,37,0.322811,0.3631497262950225
558086,36,0.336204,0.41761625559659893
536325,30,0.349289,0.48724241637224514
515140,30,0.362184,0.5606695347874622
493163,34,0.374989,0.6418927026884327
471323,34,0.387628,0.7301329910577231
448789,32,0.400112,0.8384748486384125
426502,46,0.412278,0.9678657596618809
404143,50,0.424251,1.121016276189798
380215,67,0.436128,1.3252387066568299
357124,69,0.447687,1.5471028203210861
333277,82,0.459042,1.8166197745481165
308617,108,0.470278,2.198687235946402
284078,121,0.48138,2.6250819482472716
258132,113,0.492575,3.2053426614770655
233595,107,0.503365,3.7328984062742254
210110,148,0.513665,4.430738071493929
184812,221,0.523934,5.539110123386253
159196,203,0.53418,7.014567858829591
131158,540,0.544113,10.917764709237158
104277,404,0.553773,12.459219186647156
78360,692,0.563429,17.008768333214988
50771,952,0.57289,25.36309849921566
21233,3062,0.582058,81.15469371348178
4747,2135,0.591239,75.66889209097737
1640,1161,0.600264,43.000835551463965
802,691,0.609016,26.286180508665318
677,588,0.617793,20.20889727294372
542,491,0.626313,15.369603438171518
446,356,0.634573,12.374829993404976
414,286,0.64267,10.342355805557888
239,185,0.650665,8.979724333376272
169,163,0.658458,7.97674370941202
166,158,0.666076,7.2615086067488415
155,150,0.673543,6.633988549793694
154,123,0.680763,6.077168373340183
151,121,0.688003,5.594752513645965
148,113,0.695145,5.182526118974595
147,108,0.702128,4.817972149111028
146,67,0.708869,4.483716952162428
129,67,0.715549,4.253069948778524
129,67,0.721997,4.038754977464272
120,66,0.728447,3.822933276376987
119,62,0.734668,3.6619668943060018
83,62,0.740856,3.5135098632420583
83,59,0.746825,3.3774977782166484
82,42,0.752732,3.216906352621447
80,42,0.758395,3.0863558287287103
77,38,0.764127,2.9873703221648937
77,38,0.769783,2.885017179443742
68,36,0.775147,2.7933672221406876
68,33,0.780413,2.6993902189109558
67,33,0.785428,2.6214836977797664
61,33,0.790539,2.5421343352700503
61,23,0.7954,2.4646480938416424
61,23,0.800239,2.4006587872507645
51,23,0.804975,2.335967183694398
51,23,0.809557,2.2780569514237854
51,22,0.813993,2.2314536549699744
51,21,0.818277,2.182101330046279
47,21,0.822641,2.1350481227341156
41,21,0.826848,2.1000334965810388
39,21,0.830867,2.056358014107241
32,19,0.834799,2.0186379017076166
23,18,0.8388,1.9815074441687346
23,18,0.842696,1.94571657427656
23,17,0.846474,1.911291898440655
23,17,0.850315,1.8799345291779403
18,17,0.853924,1.8495851474574878
18,17,0.857462,1.8204689275842232
18,17,0.860874,1.7901901873122206
18,17,0.864283,1.761540558662511
18,12,0.867539,1.7366545624749927
18,12,0.87069,1.713185368494316
18,12,0.873765,1.6926922010535905
18,12,0.876813,1.6707038892090886
18,12,0.879736,1.6485565090135037
15,12,0.882599,1.628572158669858
15,12,0.885393,1.6122226391058139
15,12,0.888186,1.5943352353014828
12,12,0.890923,1.573448114634616
12,11,0.893634,1.5552150123159656
12,11,0.896244,1.5363738000693936
12,11,0.898736,1.5232461684310317
12,11,0.901089,1.5078100514604038
12,11,0.903511,1.492802288343749
12,11,0.905846,1.4794485629925442
11,11,0.908152,1.4670216009058445
11,11,0.910349,1.4549977133551215
10,10,0.912566,1.4402635130498433
10,10,0.914703,1.4273538342497392
10,10,0.916677,1.4152994971376451
10,10,0.918748,1.403583911780633
10,10,0.920726,1.3919065519590281
9,8,0.922661,1.3799506070675855
9,8,0.924426,1.3699817397517664
9,8,0.926206,1.3603951540775674
8,8,0.928049,1.3500159830996095
8,7,0.929775,1.340932716269135
7,7,0.931423,1.331495982618079
7,7,0.93305,1.3253920836445108
7,7,0.934651,1.3160415614623024
7,7,0.936253,1.3077321285707564
7,7,0.937786,1.29747323753496
7,7,0.93925,1.2905514403292182
7,7,0.94062,1.2829067025934657
7,7,0.942084,1.2763139719593894
7,7,0.943486,1.2684821460169162
7,7,0.944831,1.2607080063078904
7,7,0.946285,1.253504607651494
