s1,s2,frac_Gd,sus
971133,6,0.0179,0.015180735159352409
951614,6,0.035532,0.018453696753028614
932212,10,0.052825,0.02260511521102225
912700,10,0.070014,0.027198258898521052
893074,10,0.086888,0.03308904055581353
873564,11,0.103722,0.03889641383588574
853859,11,0.12016,0.04655732860520095
834041,11,0.136489,0.05524422966238994
813758,12,0.152924,0.06594213506226124
793780,12,0.16876,0.07815312063904528
773657,12,0.184416,0.09200891631027583
753747,13,0.199766,0.10687248979673446
733949,20,0.214807,0.12389820082451067
713525,19,0.229901,0.14454505199980783
692853,19,0.244858,0.1676413177918855
672199,21,0.259484,0.19755278751573227
651466,23,0.27394,0.22971930694432968
630572,22,0.288106,0.26608455753244165
609136,28,0.302258,0.30879608795228036
587519,28,0.315963,0.3596501358844624
566103,26,0.329512,0.411334729331472
543901,26,0.342974,0.47693241972159395
521216,37,0.356071,0.5648309052706121
499225,37,0.369021,0.6445380908080934
477129,37,0.381589,0.7388225629880452
454124,47,0.394173,0.8558235271785509
431265,69,0.406341,1.0013694730476588
408041,47,0.418463,1.1495364869303244
384657,63,0.430367,1.3345610243788544
360186,100,0.442127,1.5815553002206595
336287,92,0.453542,1.884728561023903
312027,79,0.464838,2.207333480329321
287181,135,0.475942,2.630443576855997
262615,121,0.486914,3.0459552589624352
237173,146,0.497568,3.750543357111012
209947,245,0.508358,4.925622709207106
182644,237,0.518784,6.130112049474664
156171,278,0.528888,7.632212722240147
129048,373,0.538758,10.101595258020735
103037,464,0.548287,12.799574065833838
73556,629,0.557817,19.49930006354835
51575,554,0.567205,21.810630899155488
26397,2742,0.576411,55.405395324241184
3705,3587,0.585425,91.5145486341434
1714,1602,0.594203,47.1687247564669
1490,867,0.602986,26.728624179499967
1032,785,0.611605,20.18893394611156
732,614,0.619927,15.75635996242827
644,559,0.628303,13.072139403869281
363,348,0.636448,10.687453239151482
331,282,0.644432,9.350124308149216
219,218,0.652114,8.253011043847698
217,179,0.659824,7.2719268849066365
215,168,0.667173,6.651659871344572
208,139,0.674492,6.111702323752412
182,127,0.68165,5.68028899010523
179,120,0.688704,5.260790373149671
148,105,0.695558,4.876482219930233
143,101,0.702372,4.570769551251899
122,67,0.709049,4.256960794085602
111,60,0.715365,4.026061447116483
111,55,0.721691,3.8450355540065178
106,54,0.728002,3.662585754307017
60,50,0.734078,3.5016207760170275
53,44,0.740047,3.341650221386174
53,43,0.745852,3.2141390056187733
43,40,0.751526,3.093728116422644
43,40,0.757139,2.9838879029568353
35,35,0.762658,2.877800810644555
35,34,0.767884,2.7933662479105275
34,30,0.773125,2.7001961432506887
33,30,0.778174,2.6279741779593015
32,28,0.78326,2.5552643720586876
27,24,0.788188,2.480336335996072
27,24,0.79295,2.419613619898575
27,24,0.797512,2.3582780214136148
26,24,0.802125,2.2992849020846493
24,22,0.806711,2.2459995136815856
23,21,0.810956,2.199472080573835
23,21,0.815289,2.149498405617424
23,21,0.819424,2.104072523480418
22,21,0.823557,2.0606258111684794
22,18,0.827718,2.0201762227046354
22,18,0.831761,1.9837314772436832
22,17,0.835619,1.9473479295052347
17,17,0.839421,1.9101003244508934
17,17,0.843128,1.8800869498699577
17,16,0.846774,1.850005873676791
16,15,0.850292,1.8198092286317364
16,15,0.853763,1.7953801021629272
16,15,0.857201,1.7690670102731811
16,15,0.860397,1.746201729189201
16,15,0.863616,1.722533435007039
16,15,0.866753,1.6988825264358671
16,13,0.869791,1.6756522206606301
16,13,0.872783,1.6574593018228696
16,13,0.875653,1.6358496787216419
16,13,0.87857,1.6162727497323561
16,13,0.881454,1.5989067534965329
16,13,0.884091,1.582439672501704
15,13,0.886832,1.565327654460625
15,13,0.889459,1.547823884350603
15,13,0.89206,1.5330090791180286
14,11,0.894565,1.5167543984445393
14,11,0.896978,1.5015239463415582
14,10,0.899443,1.4873653748620186
14,10,0.9018,1.4721384928716905
14,9,0.904087,1.4608342977490016
13,9,0.90634,1.44583600256246
13,9,0.908538,1.4311845356541515
11,9,0.910642,1.4184628125069942
11,9,0.912737,1.4069880705453628
11,9,0.914709,1.3940744040989084
11,9,0.916696,1.3822265437433976
11,9,0.918615,1.3716778276095103
11,9,0.920494,1.3633059140190678
11,9,0.92229,1.354433148886887
11,9,0.924102,1.3450552056707687
10,9,0.925826,1.3366947987165314
10,9,0.92764,1.3275013819789938
9,9,0.929333,1.317588124584318
9,8,0.930984,1.309478961400255
9,8,0.932603,1.2995237176728935
9,8,0.934256,1.2936693842784133
9,8,0.935773,1.2868731218957759
9,8,0.937339,1.2803179010868004
9,8,0.938861,1.2731971409411342
8,7,0.940316,1.2650961731787413
8,7,0.941754,1.2573223912371665
8,7,0.943115,1.2506460402566582
