s1,s2,frac_Gd,sus
972921,6,0.016258,0.01487890117530816
955108,6,0.032379,0.01773524964836439
937105,6,0.048486,0.02117152243687429
918932,6,0.064542,0.025262491742013005
900652,9,0.080333,0.030496908120004305
882392,9,0.096121,0.03570942570852957
864294,9,0.111571,0.041694946923164375
845815,9,0.127097,0.048612503336567754
827349,11,0.142318,0.056891715111195056
808848,11,0.157374,0.06622392378113184
789552,11,0.172684,0.07820470050138037
770215,14,0.187682,0.09263244197469464
750867,14,0.202484,0.10828497484689963
731579,14,0.217089,0.12515598835627548
712160,14,0.231436,0.14439656294075706
692398,14,0.245847,0.1651667499830936
672832,20,0.259959,0.18968003124151228
652595,20,0.274157,0.21882969182040746
632218,20,0.288134,0.252123292866916
612152,20,0.301706,0.2879560758076111
592227,20,0.315318,0.3229280162177478
571591,27,0.328551,0.37344906314552556
550395,29,0.341787,0.43624176368440004
529697,32,0.354734,0.4925550083221493
508608,31,0.36753,0.5637706136259427
486301,31,0.380214,0.6589096881826954
464230,52,0.392894,0.7660902708917389
442307,94,0.405111,0.9013143628475229
420240,76,0.417052,1.0317249565999025
397643,52,0.428862,1.1813624728174277
375027,66,0.440716,1.3621147753198732
351615,127,0.452333,1.6158906780945355
328774,114,0.463755,1.8565823457561377
304705,93,0.474883,2.156010946132005
280550,87,0.486062,2.5195568337036764
257621,97,0.496781,2.925100204880976
233853,115,0.507502,3.486184715470926
209585,165,0.518123,4.189459135837568
182979,188,0.528704,5.4599084227322106
156150,300,0.539019,7.161781071237209
130990,279,0.549052,8.996301125628676
104153,599,0.55896,12.108459550154182
75494,789,0.568529,20.797845046364646
48016,1307,0.578037,34.91718705194531
8039,6186,0.587472,221.31218971803125
2351,2013,0.596662,72.20955377375799
1640,955,0.605649,37.85546125152466
1409,718,0.614542,25.392699074866783
1010,451,0.623249,18.646073932119624
301,290,0.631692,14.70094323229471
268,261,0.63995,12.195095125676989
180,156,0.648156,10.049641318311524
155,154,0.656172,8.938507044219785
150,145,0.66408,7.966694451059776
145,127,0.672023,7.227994645966028
121,100,0.679487,6.567047202453566
116,97,0.686921,5.986338911265208
88,85,0.694131,5.51751566847245
81,70,0.701132,5.0719682267757005
69,68,0.708035,4.728738033668419
68,62,0.714857,4.452464202172243
59,58,0.721587,4.220219601814571
59,48,0.728192,3.9947941193783847
59,46,0.734408,3.796157263773005
56,42,0.740702,3.6272782667047183
56,38,0.746814,3.46563396080352
55,38,0.752974,3.326487900059103
52,35,0.758836,3.1911811049742083
40,34,0.764507,3.0762230724480135
40,34,0.77009,2.9668565960593276
38,34,0.775692,2.8698396847192256
38,31,0.781036,2.7858369412323487
31,30,0.786305,2.6978731369475186
31,30,0.791567,2.620122533380031
31,30,0.796618,2.549384901318701
31,30,0.801573,2.478402636737944
29,22,0.806454,2.410791233091875
27,21,0.811182,2.357344109142137
27,20,0.815821,2.298090444621808
27,20,0.820285,2.2396015914086194
27,20,0.824705,2.193331241621267
27,19,0.828923,2.1501312274589806
19,18,0.83303,2.107462418398515
18,17,0.837176,2.063700682946003
18,17,0.841208,2.026424505012847
17,17,0.845233,1.987994856784715
17,17,0.849009,1.9497718407057374
15,14,0.852689,1.914616016454983
15,14,0.856419,1.8814188506835863
14,13,0.859895,1.8523179044288212
14,13,0.86331,1.8250054868680956
13,13,0.866802,1.79335275304434
13,13,0.870093,1.7686036934114404
13,12,0.873303,1.7424879831408795
13,12,0.876465,1.7189622374225928
13,12,0.879494,1.6930526280849085
13,12,0.88252,1.671288729996595
12,12,0.885404,1.6492896785228106
12,12,0.888314,1.6295865193488888
12,12,0.891058,1.6112426795909751
12,12,0.8937,1.591683913452493
12,12,0.896321,1.5707038069425825
12,12,0.898836,1.5560278359890871
12,12,0.901506,1.5383069019432656
12,12,0.904019,1.5206655483897855
12,12,0.906497,1.5048608066051357
12,12,0.908864,1.490673279494382
12,10,0.91118,1.472888988966449
12,10,0.913364,1.4580543884759223
10,10,0.915558,1.4424575448236658
10,10,0.917629,1.4295200980927754
10,10,0.919749,1.4170166103849173
10,10,0.921769,1.4076644808324066
10,10,0.923683,1.3972640433979322
10,10,0.925452,1.3866233835917798
10,9,0.927381,1.374640245665735
9,9,0.929272,1.366007804546997
9,9,0.931023,1.3562781796830827
9,9,0.932805,1.3464989954609718
9,8,0.934512,1.3356187393110188
9,8,0.93615,1.3264682850430698
9,8,0.937813,1.3170276745943685
8,7,0.93945,1.308208092485549
8,7,0.941011,1.299750800996796
8,7,0.942557,1.2911407830370976
8,7,0.944014,1.2831064909084413
8,7,0.945369,1.275448005711043
8,7,0.946796,1.267310728516653
8,7,0.948079,1.2610504420176807
8,7,0.949425,1.2546712802768165
