s1,s2,frac_Gd,sus
973283,6,0.015878,0.014915833605996005
955697,6,0.031835,0.017794487509876934
938229,8,0.047536,0.0209866199667389
920635,8,0.063092,0.024863700598137705
902510,8,0.078927,0.029692543370612317
884181,8,0.094701,0.035064658195800506
865808,8,0.110314,0.041003230353180785
847388,9,0.125734,0.048431484239350495
829134,10,0.140819,0.056499154427297624
810554,10,0.155989,0.06582497147549025
791784,11,0.170936,0.07707728233284765
772793,13,0.185953,0.0893683042870989
753874,20,0.200589,0.10370510288199687
734421,20,0.215236,0.12186466249726033
715158,20,0.229679,0.14068810275196963
695570,20,0.243976,0.16241547887368654
676316,20,0.257853,0.1846413176904306
656583,20,0.271925,0.20959379184836727
636615,20,0.285873,0.2394588077470814
616498,23,0.299641,0.2750889186831325
596210,23,0.313149,0.3165621073566174
575581,28,0.326568,0.36397290298055335
554490,50,0.339775,0.42753758188496344
533494,50,0.352873,0.48494808592440125
511910,50,0.365834,0.5666781252858084
490308,50,0.378557,0.6547390508864047
468372,44,0.391185,0.7528280347888932
446099,47,0.403709,0.8707929517634846
424043,47,0.415808,0.9930998712751972
402276,61,0.427854,1.1364791504266394
379594,81,0.439713,1.3234342399520247
355793,78,0.4515,1.5804284412032816
332716,78,0.463054,1.8253418407065143
310480,78,0.474222,2.087306810098559
285990,80,0.485552,2.4657224831275464
261518,123,0.496483,2.9452928103718445
237123,111,0.507234,3.460488345380972
211852,121,0.51803,4.123924725605328
186471,213,0.528668,5.068285200241019
160087,298,0.539049,6.54510783141809
133553,439,0.549306,8.76862571944601
110546,417,0.559176,10.275792606573145
84221,647,0.569037,15.00536240930196
57398,872,0.578558,22.876182250463884
32439,1548,0.587838,41.736077076489345
5005,3343,0.597216,99.94880879081592
1627,1115,0.606263,47.057888895379406
939,630,0.615187,27.900091732867654
517,510,0.623873,20.029117824564576
413,309,0.632477,14.94180772359825
314,293,0.640761,12.523821188679403
236,228,0.648901,10.40891885194774
193,165,0.656952,8.88648527319792
159,149,0.664894,7.924277691237997
142,124,0.672675,7.120021385473153
99,99,0.680288,6.465071689520569
95,89,0.687842,5.88950787742105
86,82,0.695168,5.383332458534537
86,74,0.702294,5.026872149032939
73,71,0.709203,4.744890765723167
69,62,0.716009,4.458127194171646
62,56,0.72273,4.222029069138385
53,52,0.729209,4.010310534692807
49,46,0.735709,3.822877055972394
47,44,0.74199,3.650141467384985
44,42,0.748062,3.4988449539172337
42,42,0.75417,3.363047634544197
41,39,0.760002,3.2255227126892723
41,38,0.765857,3.098328799067237
41,34,0.771449,2.996259040651758
41,34,0.777051,2.8836370649789864
41,32,0.782415,2.7951926833191627
37,32,0.78772,2.7076455624646694
35,31,0.79285,2.625097755249819
35,31,0.797936,2.550157375880909
31,31,0.802984,2.481549721850002
31,31,0.807703,2.416147937825343
31,29,0.812298,2.3589146626034885
29,23,0.816833,2.30144076170926
23,23,0.821215,2.2500880946388118
23,23,0.82562,2.2040773024429408
23,22,0.829826,2.1569511206177205
23,22,0.834126,2.1107286253421274
23,22,0.838348,2.0700084131343877
22,21,0.842229,2.029999176020942
18,17,0.846184,1.9844619545430904
18,17,0.850083,1.9440957329722446
17,17,0.853742,1.912544954805891
17,14,0.857334,1.8799784111140707
17,14,0.860992,1.8480447168508287
17,14,0.864436,1.8206234693576466
17,14,0.867944,1.7918383110195675
17,14,0.871227,1.7653545386066956
16,14,0.874438,1.7399213137732754
16,14,0.877631,1.715867580841553
16,14,0.88075,1.6925618448637316
15,14,0.883727,1.670654408160106
13,12,0.886584,1.6506577555195034
12,11,0.889401,1.631325780522428
11,11,0.892249,1.6124212304294159
11,10,0.894925,1.5913204853675946
11,10,0.897541,1.572687611630018
10,10,0.900153,1.5537272026200086
10,10,0.902755,1.5373849555247057
10,10,0.905163,1.5202189019053745
10,10,0.907583,1.5045392081543438
9,9,0.909918,1.4883661552807441
9,9,0.912171,1.4721105785105149
9,9,0.914341,1.4575234359495208
9,9,0.916483,1.4445442245291378
9,9,0.918495,1.4328691491319552
9,9,0.920566,1.420210489211169
9,9,0.922496,1.4085079479768785
9,9,0.924403,1.3967750042991125
9,8,0.926359,1.3849078638258578
9,8,0.928234,1.3751776607307082
9,8,0.930109,1.3651256957262021
9,8,0.93184,1.3545334507042253
9,8,0.933555,1.3445405974866431
9,8,0.935273,1.336134843264789
9,7,0.936918,1.326543229447386
7,7,0.938486,1.3193581948824658
7,7,0.940062,1.3097367279522172
7,7,0.941633,1.3020713759487381
7,7,0.943125,1.2951912087912087
6,6,0.944581,1.2876630758404157
6,6,0.946012,1.2805438245536045
6,6,0.947396,1.2741236407877727
6,6,0.948734,1.2662583388600632
6,6,0.950061,1.2582750956166524
