s1,s2,frac_Gd,sus
973250,7,0.015963,0.014848018926117616
955610,7,0.031863,0.0179674984015692
937901,7,0.04768,0.021353116599462367
920137,9,0.063402,0.02530327846098326
902220,9,0.079145,0.029777760885264237
884132,9,0.094731,0.035298900105935366
866034,9,0.110166,0.041167228943825476
847323,10,0.125674,0.04935115734863198
828969,11,0.140797,0.058132944135437147
810681,11,0.155904,0.0662732674956403
791643,12,0.171092,0.07801227639255502
772657,12,0.186142,0.08989160271202101
753319,15,0.200939,0.1059468551211985
734417,15,0.21533,0.12247823925981623
714934,14,0.229867,0.14013553503096218
695524,14,0.244147,0.16068600640600753
676085,17,0.25819,0.18430460630080478
656288,20,0.272065,0.21163290678425958
635845,20,0.28583,0.24680258201828698
615422,21,0.299512,0.2848328593780336
594635,24,0.313204,0.3275455885008066
573759,32,0.326544,0.38082814615951155
552899,31,0.339698,0.43845846294574303
531433,31,0.352791,0.5069737905375234
509645,29,0.365787,0.5807071125946646
488077,38,0.378349,0.6705916985575507
466147,42,0.390922,0.7747004488751851
443996,45,0.403341,0.8958768743955928
421628,45,0.415606,1.0188468738556522
399916,51,0.427467,1.1699989345592305
376780,78,0.439409,1.3640515099243478
353673,62,0.451175,1.5971903612262561
330931,76,0.4627,1.8330076307463241
307636,103,0.474144,2.148006298302197
283933,115,0.485421,2.5404456847247943
260083,195,0.496252,3.1708056409156957
234868,125,0.507081,3.696296957512289
211267,217,0.517779,4.341901327399678
185365,200,0.528251,5.2217132415754985
159610,214,0.538603,6.575125109179297
134212,389,0.548539,8.956886641371016
107070,444,0.558378,12.179719307462038
81608,581,0.568272,16.424725753252048
48489,2107,0.577862,44.8349189127726
21027,2515,0.587194,69.13990348977485
4656,3488,0.596422,83.0164379624261
1898,1284,0.605363,39.62874489720934
1341,851,0.61418,26.72353169871961
1152,368,0.622885,17.977277488299325
679,335,0.631329,14.916144746942395
305,254,0.639617,12.470688129018294
275,214,0.647814,10.595194016797942
272,169,0.655911,9.006358819956464
152,147,0.663928,8.030612487800234
133,130,0.671619,7.247946744787305
118,100,0.679322,6.54753366305141
101,99,0.686661,6.0315121960560285
99,90,0.69383,5.603889995753993
89,82,0.700923,5.215673555639517
88,72,0.708009,4.8909966403074066
84,71,0.714893,4.605600704296983
83,71,0.721542,4.342841649369025
70,54,0.728099,4.083762104589538
66,50,0.734553,3.8629443919125097
65,41,0.740875,3.673192474674385
41,38,0.747108,3.5170230770447466
40,35,0.753101,3.3683692522043427
35,34,0.759028,3.240563218963199
34,33,0.764859,3.1079182277867323
33,33,0.770647,3.0077217215384144
32,31,0.776219,2.9159714184850367
32,31,0.781545,2.822901741777483
31,30,0.786794,2.731578848625273
31,30,0.792103,2.6467625795466025
31,29,0.797042,2.5795534051380087
31,28,0.802064,2.502329035647886
31,28,0.806899,2.4333897804775737
28,27,0.811634,2.367837083125405
27,27,0.8162,2.3144776931447226
27,27,0.820599,2.2653385432634154
27,27,0.824993,2.21983120675173
26,21,0.829287,2.1678548206639214
24,21,0.833595,2.122285989002734
21,20,0.83769,2.0801367753065123
20,18,0.841699,2.0384646970012823
20,18,0.845535,2.0007833489787332
20,18,0.849374,1.967362872279686
18,18,0.853129,1.932804978518564
18,18,0.856786,1.8975519153155418
18,18,0.860303,1.8678353865866841
15,15,0.863757,1.83629250677099
15,14,0.867183,1.808533546157495
15,14,0.870541,1.7824021504877992
15,14,0.873816,1.7559516261966652
14,13,0.87692,1.7299642508937276
13,13,0.88004,1.7055768589529843
13,11,0.883054,1.6823234655311
13,10,0.886024,1.6609724854355303
12,10,0.888787,1.6418314405689982
12,10,0.89146,1.621779988944168
12,10,0.89418,1.602003402003402
12,10,0.89686,1.5855342253248013
12,10,0.899402,1.568301556690988
10,10,0.902005,1.5506811572018981
10,10,0.904532,1.5340428206309968
10,9,0.90686,1.519669315009663
10,9,0.909227,1.5066484527337425
9,9,0.911593,1.490153494632778
9,9,0.913827,1.4772376498439186
9,9,0.915979,1.4648480736958618
9,9,0.918154,1.4512499083644894
9,9,0.920271,1.4373440028095172
9,9,0.922278,1.427073415506549
9,8,0.924253,1.4150791450486488
9,8,0.926216,1.4034885612056816
9,8,0.928077,1.388929827732436
9,8,0.929902,1.3764016091757254
9,8,0.931684,1.3679518707184262
9,8,0.933388,1.3598600852699214
9,8,0.93508,1.3505083179297597
9,8,0.93666,1.3414114303757498
9,8,0.938267,1.3334845220546547
9,7,0.939834,1.3239537280191471
9,7,0.94142,1.3145954250597474
9,7,0.94288,1.3064950980392156
9,7,0.944305,1.2988239518807791
9,7,0.9457,1.2905156537753222
9,7,0.947081,1.2841134564145202
9,7,0.948456,1.274386931553624
9,6,0.949756,1.2672358888623518
