s1,s2,frac_Gd,sus
970931,6,0.018094,0.015140960540010958
951048,9,0.036052,0.01854249399345193
931119,9,0.053708,0.02282699209123611
911278,9,0.07105,0.02777759836374401
891543,9,0.088041,0.03382608209360289
871443,11,0.104996,0.04129255288244522
851618,11,0.121672,0.04874716506817499
831785,11,0.138129,0.056955159182754726
811646,11,0.154507,0.0671856538138104
791316,12,0.170625,0.0797407686510927
770897,22,0.186349,0.09509482566849915
750770,22,0.201707,0.11109078997310512
730000,15,0.217053,0.1306563534951919
709552,20,0.232043,0.15259578335766194
689467,17,0.2467,0.175466613566972
668473,17,0.261363,0.20461471602424466
647643,19,0.275658,0.2356221232511714
626546,26,0.289841,0.2745173968083204
605267,26,0.303961,0.3146634024817575
583684,26,0.317839,0.36086055931077854
561810,27,0.331412,0.4206327364535409
540348,34,0.34471,0.4795342520105602
518377,34,0.357759,0.5554020998347973
496162,34,0.370606,0.6429263704452219
473950,36,0.383196,0.7409906550541177
451320,66,0.395523,0.8677799155302849
428407,66,0.407763,1.0149484074787627
405382,93,0.419725,1.1848433932187326
382221,82,0.431469,1.377103447305424
357282,82,0.443097,1.674612993645213
333469,71,0.454521,1.9027863584115978
309241,88,0.465731,2.2292216093391155
283544,127,0.476796,2.741183171382482
258148,138,0.487716,3.238215521078152
233223,131,0.498279,3.800985009596967
207543,259,0.508633,4.737652304692826
182097,238,0.518836,5.779387069689337
156685,379,0.529017,7.070832705214413
129885,295,0.538971,8.804422281461687
104318,625,0.548621,12.195744596004689
77464,511,0.558156,15.49834783317189
54022,1495,0.567574,23.44592600814937
25546,1540,0.576799,44.101821593049166
5508,2212,0.585739,68.34234214661771
1285,1225,0.594475,40.0512668762715
1146,775,0.603,26.821959697732996
749,553,0.611493,19.370641970414948
435,367,0.619934,14.922616071945399
412,345,0.62813,12.238551106569501
326,276,0.636066,10.460539548379652
235,204,0.643913,8.849854108686921
199,193,0.651553,7.8231467052378125
196,157,0.659139,7.042075802159824
115,109,0.666625,6.391451068616423
104,98,0.673934,5.824820741813007
101,90,0.681186,5.412563438242988
97,79,0.688258,5.045566526165868
84,79,0.695091,4.743497240160179
83,69,0.701876,4.4541029907018554
82,68,0.708419,4.228228176733052
64,55,0.714737,3.997886161191602
64,55,0.721024,3.8097399059417296
58,55,0.727153,3.634590081620835
55,49,0.733104,3.4779202385948085
51,48,0.738902,3.3376548269232242
45,45,0.74474,3.207980098722871
45,45,0.750336,3.090806043322225
44,35,0.755924,2.96740359560137
38,35,0.761286,2.8775773519776804
35,33,0.766524,2.784633110041289
33,29,0.77178,2.690084129348874
33,29,0.776838,2.613379518018301
33,29,0.781872,2.539806902369251
33,24,0.786867,2.465971951785974
30,22,0.791528,2.4049752484746154
21,19,0.796222,2.346430919922661
19,19,0.80085,2.2937936228973137
19,19,0.805177,2.244981342038671
19,19,0.809482,2.1982017447170348
19,18,0.813709,2.147811756874997
19,17,0.817835,2.105497763017045
18,17,0.821916,2.0699332899081333
17,17,0.825972,2.0289436182683245
17,16,0.829791,1.9929615942752734
17,16,0.833628,1.9585447070420503
17,16,0.83738,1.9234841962858198
16,16,0.840992,1.8914645803984704
16,16,0.844548,1.8582070349689936
16,15,0.847968,1.8295490423068828
16,15,0.85136,1.8041711517761034
16,15,0.85486,1.775141242937853
16,14,0.858171,1.7454751849057668
16,13,0.861429,1.7206847031485664
16,11,0.864555,1.6951603972091993
16,11,0.867653,1.6743333811873333
16,11,0.870602,1.654214130048378
16,11,0.873583,1.6334749282137688
16,11,0.876464,1.614897681647455
16,11,0.879153,1.595695383418703
11,10,0.881859,1.5788253019696803
11,10,0.884564,1.5617744897605599
10,9,0.887198,1.5462314497969893
9,9,0.889821,1.529202479601376
9,9,0.89236,1.513015607580825
9,9,0.894834,1.4977559287222106
9,9,0.897229,1.4824804662793978
9,9,0.899554,1.4682018198833204
9,8,0.90196,1.453641370869033
9,8,0.904193,1.4419614433183379
9,8,0.906357,1.429834584539154
9,8,0.908532,1.4180806402239035
9,8,0.910692,1.4062458010480583
8,8,0.912708,1.3959125693076113
8,8,0.914667,1.3843765014707088
8,8,0.916629,1.3744227609120678
8,8,0.918587,1.363406335597509
8,8,0.92046,1.3552929343726428
8,8,0.922338,1.345574412196441
8,7,0.924123,1.337124556848584
8,7,0.925784,1.3256979627034602
8,6,0.927504,1.3183072169499006
8,6,0.929218,1.3092876720070075
8,6,0.930888,1.301163329089015
8,6,0.932464,1.2934434968017057
8,6,0.934024,1.2853461864920577
8,6,0.935598,1.2780969535107605
8,6,0.937081,1.271905147888555
8,6,0.938553,1.2662782560580663
6,6,0.93999,1.2577903682719547
6,6,0.94145,1.2506917164816396
