s1,s2,frac_Gd,sus
969203,6,0.019684,0.015369533905393772
947965,6,0.038845,0.01903335050017947
926486,6,0.057871,0.023632644786435827
905502,7,0.076249,0.029024055183702102
884211,10,0.094567,0.03541730862471326
863133,10,0.112439,0.04262016920527153
842113,10,0.129922,0.05104714749712095
820964,10,0.147293,0.06066444863241418
800001,11,0.164101,0.07218336186548853
778663,13,0.180758,0.08661299103317457
757269,13,0.196962,0.10389172118878559
735792,13,0.212942,0.12355887367894107
714355,21,0.228532,0.14661787656779024
693054,20,0.243754,0.17171396609039916
671552,20,0.258757,0.20094220114051667
649672,20,0.273623,0.23347517886717228
627776,20,0.288094,0.2725837399881445
606159,22,0.302103,0.31439882962672144
584397,23,0.315964,0.36233034518651064
561928,23,0.329779,0.4193139277939665
539515,40,0.343217,0.48839875575342234
517048,32,0.356374,0.5629760140205647
494313,31,0.36919,0.6533076520663909
470658,36,0.381917,0.7729010505061618
447182,57,0.394252,0.9063537972886415
422862,70,0.406314,1.0806318491593199
399094,90,0.418084,1.2655503543466755
374127,84,0.42992,1.4941148610721302
349137,114,0.44156,1.781632762696082
323076,113,0.452822,2.145210516504684
297562,111,0.463853,2.523279995971254
271472,114,0.474585,3.020787377596757
246090,201,0.485035,3.6585690289631336
218184,239,0.495468,4.599965909000817
192732,230,0.505527,5.507667759412547
165279,229,0.515446,6.918632391848999
138638,373,0.525218,8.991415007308618
112365,463,0.534724,11.365965577420713
84794,503,0.544039,15.321198523557936
54577,1807,0.553341,37.97989069961648
28462,1926,0.562295,52.403904456197665
6303,3708,0.571119,86.7481702383645
2752,1030,0.579787,37.718545118784995
1884,801,0.588415,27.019262120825587
716,600,0.596733,20.099698214830372
548,413,0.604904,15.379740620001215
525,233,0.61278,12.18858788285729
435,224,0.620653,10.518464624736719
385,182,0.628348,9.115228762390624
372,149,0.635865,8.020626965273868
281,145,0.643483,7.212654656019208
169,132,0.650844,6.538203553712381
118,100,0.657865,5.98124424569249
113,96,0.664788,5.554117991002709
109,87,0.671634,5.170623633384698
102,84,0.678397,4.819249198546033
100,84,0.684957,4.543122684839847
84,70,0.691427,4.274304621596834
53,50,0.697659,4.0448897106247585
53,49,0.703806,3.8440312767983147
49,49,0.709916,3.666465575488479
49,49,0.715867,3.5149102708942643
49,40,0.721823,3.358221563968265
46,39,0.727459,3.223958963972393
46,38,0.733201,3.109977923455485
45,35,0.738688,3.003463292921871
35,34,0.743933,2.8989209855233202
35,34,0.74913,2.801271574919281
33,29,0.754338,2.7165251443039624
29,26,0.759359,2.631779289481011
28,26,0.764223,2.559278470758386
28,25,0.769039,2.494867098774252
23,23,0.77364,2.435991341226365
23,22,0.778218,2.3732358802788323
21,21,0.782903,2.317332805151614
21,20,0.787324,2.262356824465384
20,19,0.791675,2.215495019800792
20,19,0.795867,2.17010968339269
19,19,0.800033,2.1268509304035166
19,18,0.804105,2.088731208045126
19,18,0.808055,2.0479616556826175
19,18,0.812025,2.009171432371326
19,18,0.815863,1.9705979786789185
19,18,0.819709,1.935193659139946
18,16,0.823412,1.901692074206628
18,16,0.827006,1.873186353283929
18,16,0.830573,1.844705979566421
18,16,0.834092,1.8156809798201412
18,16,0.837623,1.7914298207258417
18,16,0.841082,1.7653632691073384
18,16,0.844311,1.7402449755602516
16,14,0.847511,1.7166287404337361
16,14,0.850745,1.6923855147231248
15,14,0.853868,1.673548572523472
15,14,0.856844,1.6544119701584286
15,14,0.859772,1.6357146932139088
15,14,0.86264,1.6159944670937683
15,14,0.865448,1.5986310125453356
14,11,0.868118,1.5805037836854157
14,10,0.870852,1.561433394245362
14,10,0.873504,1.5437009865924614
14,10,0.876148,1.5303103704421406
10,10,0.878703,1.5153796054312967
10,10,0.881263,1.4997431297742068
10,9,0.883692,1.485108505003955
9,9,0.886115,1.4702902050313913
9,9,0.888473,1.4580863826696675
9,9,0.890827,1.4471710038196257
9,9,0.893046,1.4339529143370047
9,9,0.89535,1.423172479694219
9,8,0.897481,1.4122455349740048
9,8,0.899507,1.4020081000666713
9,8,0.901575,1.3918211836423673
9,8,0.903501,1.384035067720909
9,8,0.905515,1.373911202836429
9,8,0.907541,1.3646697455088201
9,8,0.909404,1.3567596803390878
9,8,0.911361,1.3476460700143278
9,8,0.913159,1.3383540032933752
9,8,0.914941,1.3296652911508482
9,8,0.916776,1.320664712102278
8,8,0.918455,1.3119504568029923
8,8,0.920073,1.303151625858596
8,8,0.921704,1.2965157862470624
8,8,0.923415,1.2884376836195077
8,8,0.924998,1.2820458121116771
8,8,0.926486,1.2753489131321925
7,7,0.927983,1.268589360845356
7,7,0.92951,1.2603631720811463
7,7,0.930978,1.2546579351511113
