s1,s2,frac_Gd,sus
971358,10,0.017768,0.015147134281921175
951477,10,0.035622,0.01882353185161835
932051,10,0.052962,0.022669628885007783
912260,10,0.070366,0.027445209620130074
892604,10,0.087321,0.03291080434632549
872632,10,0.10428,0.03972223462689233
853061,10,0.120656,0.04719313488236686
833542,10,0.136954,0.055197521337217254
813547,11,0.153177,0.06581068298806245
793442,12,0.169152,0.07800223386227084
773594,12,0.184803,0.09047015629350942
753345,12,0.200359,0.10554986550214408
733370,13,0.21549,0.12248919707843112
712859,16,0.230557,0.14332445678237374
692516,16,0.245279,0.16698223581959426
671914,28,0.25998,0.19398664900948623
651441,28,0.27425,0.22372580089562522
630460,25,0.288601,0.25829808588429276
609351,23,0.302534,0.29828407406239155
587846,22,0.316329,0.34616504137223897
566664,25,0.329623,0.39972582591586525
544528,37,0.342915,0.4690884740939148
522935,37,0.355949,0.5347216291877507
500874,36,0.368804,0.6199025342365921
478348,36,0.381483,0.7089101835519477
455736,36,0.393924,0.8253024373180922
433561,52,0.406282,0.9430588259072489
410398,49,0.418328,1.086822126559298
387622,61,0.430068,1.2599783833860883
364572,61,0.441765,1.448656927638002
340299,109,0.453212,1.7345717170091517
316348,70,0.464489,2.023616695081894
291713,87,0.475471,2.39481134503526
265971,142,0.48645,2.9817992405802745
239457,138,0.497392,3.621735030083087
212466,234,0.507835,4.782609490719576
188657,208,0.51794,5.371984815168236
163792,221,0.527953,6.671024283598879
135915,601,0.538007,9.579110506003337
109051,516,0.547694,12.623730394909641
84335,475,0.557302,16.08272230730656
51251,1265,0.566712,35.395822178320195
30378,1629,0.575777,42.708177067250006
3611,2246,0.584854,81.37187640010984
2626,1614,0.593715,39.522465756796336
1808,1358,0.60241,28.504162579541738
644,612,0.610987,20.484294869323133
547,399,0.619528,15.355350722260772
366,273,0.627915,12.649746697663169
356,250,0.635894,10.818640725503013
225,218,0.643768,9.516997350041546
208,195,0.651624,8.299526947895377
183,183,0.6592,7.426651995305164
180,125,0.666471,6.683277915863388
180,107,0.673777,6.092743307492114
169,105,0.680874,5.68749334118812
163,94,0.687886,5.250168207770238
134,93,0.694853,4.935565481554792
129,85,0.701625,4.608140762463343
127,65,0.70828,4.325500479912245
127,63,0.714692,4.091806048200541
127,59,0.721063,3.8753051764376902
78,55,0.727259,3.6903032547361785
77,55,0.733321,3.5317816550984515
77,39,0.739319,3.3802616991648797
75,39,0.745094,3.242791460381474
53,39,0.750859,3.122336347690665
53,39,0.756407,3.007368848858547
53,39,0.761926,2.9041852533245964
53,37,0.767446,2.805941845764855
53,35,0.772791,2.7148572459717704
53,35,0.777836,2.6274058803406493
51,28,0.78281,2.5571204935770524
50,28,0.787754,2.4829490308415707
29,28,0.792555,2.4200824314878644
28,28,0.797224,2.358425060164911
28,28,0.801881,2.3007434925474084
28,24,0.80641,2.2465313290975772
28,24,0.810769,2.1989578874497306
28,24,0.815057,2.1542258966276098
24,22,0.81926,2.1101471727343144
24,20,0.823406,2.070240212011733
19,16,0.827375,2.0287096307023895
19,16,0.831252,1.987632446014175
19,15,0.835113,1.949929345551802
19,15,0.838975,1.9164725974227605
19,15,0.842724,1.8862827131920954
19,15,0.846496,1.8537301959558057
19,15,0.850128,1.8225352300629871
19,15,0.853561,1.7971032306967407
19,15,0.856914,1.7710817270732286
18,13,0.860271,1.745042188808336
18,13,0.863452,1.7244631924305007
18,13,0.866591,1.702906100787803
18,13,0.86962,1.6819757631538579
13,12,0.872658,1.6608267500117793
13,12,0.875567,1.6399186710920737
13,12,0.878462,1.6205055209070414
13,12,0.881229,1.602764984718492
13,12,0.883969,1.582697727331489
11,11,0.886769,1.5646598546334485
11,11,0.889418,1.550044311009025
11,11,0.891997,1.5339388720683684
11,11,0.89451,1.5187316333301735
11,11,0.896885,1.5046307520729283
11,11,0.899306,1.4922338967565099
11,11,0.901617,1.4791783133264893
10,10,0.903904,1.4657217782217782
10,10,0.906164,1.452896542904642
10,10,0.908346,1.4386060619285574
10,10,0.91039,1.4259346055127775
10,10,0.912485,1.4111295206536023
10,10,0.914526,1.3981795633759975
10,8,0.916544,1.3865989263803682
10,8,0.918363,1.3765449489814667
10,8,0.92022,1.3671596891451492
10,8,0.922115,1.357475765551775
10,8,0.923884,1.3489410899153922
8,8,0.925666,1.340866898054726
8,8,0.927324,1.33257196323408
8,8,0.929028,1.3235642225102857
8,8,0.930732,1.3137379453716003
8,7,0.932262,1.3057368094717883
8,7,0.933747,1.298582705688799
8,7,0.935316,1.2906437449755737
8,7,0.936818,1.2828337184641194
7,6,0.93829,1.2763733592610598
7,6,0.939836,1.2686157835250316
7,6,0.941243,1.2621815273073846
6,6,0.942601,1.2550218644924127
