s1,s2,frac_Gd,sus
969169,6,0.019708,0.015380111232163478
947409,6,0.03927,0.019319683990299045
926120,7,0.058148,0.023906091402895572
904574,8,0.076917,0.029510889053313734
883335,8,0.095239,0.03580172001224633
861605,9,0.113469,0.04388791818898606
840708,10,0.130765,0.052723371700403227
819452,12,0.148039,0.06313551911413785
798066,12,0.165038,0.0755723014939602
777115,12,0.181497,0.08920187219839146
755643,14,0.197893,0.10501092746977647
734481,14,0.213806,0.12311592304189552
712935,19,0.229539,0.14573612421654047
691436,18,0.244908,0.171173843717057
669077,33,0.260232,0.20667155108087942
647267,33,0.275075,0.24016829327171776
624989,30,0.28965,0.27971422538185403
603061,30,0.303756,0.32424121428694536
580831,24,0.317741,0.3751185400265881
558415,26,0.331259,0.43979956365767914
536082,29,0.344518,0.5118706539615123
513472,66,0.35745,0.5982102560112054
490569,62,0.370393,0.686313843397548
466850,58,0.383098,0.8138796761884384
443777,57,0.395239,0.9451436187187997
419983,57,0.407425,1.093610091549593
395825,75,0.419087,1.3006560362739343
371571,64,0.430647,1.5419326849950734
346819,86,0.44207,1.8172942842292044
322098,99,0.453379,2.1202313851827865
296498,95,0.464424,2.5132642239383394
271343,98,0.475127,2.9766172007323677
245217,168,0.485586,3.6449882779240066
219808,191,0.495886,4.350317586895028
193069,212,0.506057,5.376891665637533
163596,222,0.516027,7.334559985784331
136564,498,0.525678,10.296848976012075
106049,590,0.535209,15.006099515696302
78078,1139,0.544577,21.430975159357345
55050,672,0.553667,22.501515684477734
28388,1210,0.562661,36.18357155433199
5087,1956,0.571464,57.659722870423955
1169,836,0.58013,33.500052397170556
891,511,0.588456,22.209195128588924
409,396,0.596835,17.6782260364863
384,310,0.604935,13.967562299874704
352,307,0.613046,11.799707458767708
330,250,0.620878,10.17886590596167
224,211,0.62841,8.938663580828333
163,150,0.63583,7.8966004887827115
163,150,0.643255,7.152772989109868
161,133,0.650567,6.53442576974699
160,123,0.657658,5.9780511885775045
158,99,0.664385,5.5635147415937904
92,88,0.67124,5.191860323640346
92,84,0.678062,4.879405351340941
78,77,0.684533,4.579303064979856
77,73,0.690914,4.316245316837385
73,73,0.697055,4.121005463037845
67,62,0.703124,3.874644632775974
66,60,0.709092,3.7087876579537173
59,59,0.714988,3.5388720474927373
58,50,0.720744,3.372131664136133
58,47,0.726393,3.239314052637542
49,45,0.731932,3.1267103869167525
45,38,0.73724,3.0192837570406454
38,36,0.742348,2.9132318010339526
36,34,0.747542,2.8207464211868905
34,29,0.752593,2.7464016782063565
32,28,0.757604,2.665109985313289
29,28,0.762529,2.5901773269157076
28,28,0.7673,2.51686291362269
28,28,0.772006,2.4480030176232708
26,26,0.776691,2.3834372998849127
26,25,0.781123,2.3322825148371003
26,25,0.785595,2.280333947435927
26,23,0.790009,2.22950031191813
24,23,0.79434,2.181347855684139
23,23,0.798467,2.1346280757990006
23,23,0.802547,2.093024669161775
23,23,0.806594,2.0539331768404288
23,20,0.810508,2.015056044582357
23,20,0.814278,1.9795016207019094
22,20,0.818055,1.9441864299650993
20,18,0.82178,1.9089103355403434
19,15,0.825374,1.8752591252161763
19,15,0.828793,1.8450063373577015
19,14,0.83235,1.8168625111840142
17,14,0.835592,1.7902231034986131
17,14,0.838913,1.7649965546568003
17,14,0.842157,1.7357880932318823
17,14,0.845378,1.7141609861468614
14,14,0.848484,1.692441722326355
14,13,0.851536,1.6704520961310485
14,13,0.854471,1.648558019363838
14,13,0.857363,1.631392976576905
14,13,0.860232,1.612858451147616
14,13,0.863014,1.5969515132933292
14,13,0.865851,1.5788339831083347
13,11,0.868551,1.5597532122724402
11,10,0.871167,1.5417167961624738
11,10,0.873722,1.5265287698569823
11,10,0.876232,1.511481158296167
11,10,0.878758,1.4975586018046552
11,10,0.881292,1.4840533072749942
10,9,0.883747,1.471471703956027
9,9,0.886097,1.4581529898246754
9,9,0.888423,1.4468214775446553
9,9,0.890716,1.434546685699645
9,9,0.892953,1.4235242463590758
9,9,0.895069,1.4129094357244285
9,9,0.897168,1.4026859343395053
9,8,0.899308,1.3901700234378103
9,8,0.901377,1.3786844853634548
9,8,0.903394,1.3700908846241435
9,8,0.905417,1.3598003869617161
9,8,0.90732,1.350571860164005
9,8,0.909197,1.3431494554144687
9,8,0.911027,1.3346745641936317
8,8,0.91287,1.3264776770343165
8,8,0.914608,1.3170086190743864
8,8,0.916336,1.3106234461656148
8,7,0.918051,1.3025540275049117
8,7,0.919732,1.2949618777096725
8,7,0.921406,1.2875028628139553
8,7,0.923022,1.2791187092416014
8,7,0.924635,1.271425728123134
7,7,0.92623,1.264267317337671
7,7,0.927663,1.2575030758809462
7,7,0.929114,1.2512908049544338
