s1,s2,frac_Gd,sus
971070,6,0.017962,0.015355821261499045
951398,8,0.035678,0.01890862180889786
931783,8,0.05311,0.022935082216519343
911900,8,0.070633,0.02765000263620292
892366,8,0.087461,0.03324460653188521
872670,8,0.104141,0.040101176636055454
852823,8,0.120892,0.04698512583209344
832607,9,0.137582,0.05586038324803054
812504,9,0.153881,0.06607935763172793
792409,12,0.169861,0.07858924830660889
772295,12,0.185449,0.09205071260117537
752042,25,0.200996,0.10810709333119733
731712,25,0.216125,0.12617190240790943
711228,14,0.231356,0.14620552557490854
691139,18,0.246129,0.16822241471020905
670196,16,0.260817,0.19537110566666172
649298,17,0.275234,0.2270084413452066
628225,21,0.289418,0.26350371948628026
607406,25,0.303219,0.3030579192027337
586133,40,0.316755,0.3527607227275721
564430,37,0.330371,0.4046673605832483
542517,35,0.343774,0.4703852026588401
520313,38,0.3568,0.5495071517412935
497816,42,0.36977,0.6360471573869857
475130,42,0.382505,0.7482343986590985
453060,42,0.394937,0.8446475821526023
429785,44,0.407263,0.98249982707339
406799,60,0.419422,1.1360247890894937
383392,60,0.431293,1.2977596547958792
359723,99,0.442789,1.5756544648257123
335527,98,0.454291,1.8270030364168448
311062,93,0.465686,2.1351751966072383
286430,100,0.476725,2.5081668338827576
260606,205,0.487558,3.1363198176574127
237221,131,0.498229,3.540575282349917
210015,221,0.508802,4.634141425657271
184493,207,0.519044,5.592434650986784
158771,186,0.529069,6.737942501130739
131414,415,0.539061,9.104044135991964
104789,399,0.548766,11.718228236347437
76295,599,0.558245,19.530563321298004
49347,984,0.567522,27.21256341363029
15787,2837,0.576843,103.78780452645236
3001,2183,0.585991,69.94164861150361
913,895,0.594891,37.130016859659996
661,629,0.603697,24.610886114917122
364,361,0.612236,17.423314180790378
353,319,0.620656,14.071900438651989
247,219,0.628778,11.561596564858764
214,185,0.636738,9.910274127213967
180,168,0.644563,8.721025104308218
173,113,0.652355,7.7084151936601994
171,107,0.659879,6.948521261551036
106,104,0.667325,6.326327496806193
104,93,0.6745,5.839274961597543
102,67,0.681667,5.3331856891996745
66,65,0.68869,4.972291285214095
63,60,0.695415,4.690611816077614
61,58,0.701997,4.393371878806589
56,55,0.708512,4.158661763091448
56,52,0.714959,3.9531611241891516
45,44,0.721303,3.756129416534803
45,43,0.727393,3.593407359312123
45,40,0.733453,3.4474745542062
43,40,0.739401,3.3073496060997933
43,37,0.745125,3.1822030407062285
42,37,0.750785,3.0707501554882333
38,30,0.756254,2.9589654804591663
33,27,0.761616,2.871295892341768
33,27,0.766892,2.7771462154881
33,27,0.772025,2.6938041451913586
31,27,0.777047,2.6202473166990354
31,25,0.781999,2.544814014614612
27,25,0.786942,2.47889776492786
27,25,0.791669,2.41700947050607
27,25,0.796219,2.3570205269382325
23,21,0.800847,2.301687647185832
23,21,0.805236,2.247176069499497
23,19,0.809633,2.195075827217953
23,19,0.81397,2.1489705961404075
21,19,0.818198,2.1091792169503085
21,19,0.82233,2.065205155625598
20,19,0.826334,2.0270519272626766
20,18,0.830265,1.9894246914307596
20,18,0.834135,1.9535827329454678
19,18,0.837808,1.917203067968827
19,16,0.841524,1.883370352608597
19,16,0.845129,1.8505336699575776
19,16,0.84868,1.8235725614591594
19,16,0.852085,1.7935706317817666
17,13,0.855313,1.7682307325468078
15,13,0.858569,1.7433518818363725
15,13,0.86168,1.7197151532677848
15,13,0.864765,1.6971641956594077
15,13,0.867807,1.672024993759125
15,13,0.870771,1.6513940369421725
15,13,0.873753,1.629361489777975
15,13,0.876668,1.6129390588006356
14,13,0.879604,1.5957506893916742
13,10,0.882303,1.5763018598604892
10,10,0.884956,1.5595076666318974
10,10,0.887637,1.5423493498749588
10,10,0.890253,1.5254084394106444
10,10,0.892782,1.5106791770038612
10,10,0.895213,1.4952713599969463
10,10,0.897594,1.4793469132668007
10,10,0.89997,1.4641607517744677
10,9,0.902266,1.4509382609941268
10,9,0.904567,1.4371653411293788
10,9,0.906776,1.4260919934780742
10,9,0.908949,1.4175462103656193
10,9,0.91098,1.4063581217703887
8,8,0.913021,1.394807942146955
8,8,0.914994,1.3843258122956026
8,8,0.916978,1.3751776637517767
8,8,0.9189,1.3653760789149199
8,8,0.920776,1.3557760274664243
8,8,0.922565,1.3456318202363273
8,8,0.924325,1.3378923026098448
8,8,0.92596,1.3308481901674771
8,8,0.927774,1.3204386232104781
8,8,0.929429,1.3116577631038244
8,7,0.930994,1.3054806828391734
8,7,0.932555,1.2984654162651048
8,7,0.934132,1.2897309771057266
7,7,0.935664,1.2831229793583685
7,7,0.937143,1.276898356587174
6,6,0.938637,1.2686635268810196
6,6,0.939987,1.2620432239681403
6,6,0.94139,1.2560996416993686
