s1,s2,frac_Gd,sus
969893,6,0.018998,0.015426064370918714
949343,9,0.037554,0.018931971248257046
929061,9,0.055588,0.023406098185961212
908507,10,0.07358,0.028646834049351266
888306,10,0.090999,0.03447850992463155
867759,10,0.108454,0.041840802381481156
847140,11,0.125595,0.05044916257340706
826487,11,0.142389,0.06068952007378637
805843,11,0.159033,0.0717650038586532
784992,10,0.175441,0.08522252501033886
764322,11,0.191214,0.10111698273708991
744075,14,0.206715,0.11717352527780053
722891,14,0.222417,0.1374669970922718
702116,15,0.237489,0.1601301489421136
680566,17,0.252691,0.1873375002843536
659431,20,0.267439,0.21681470894573968
638111,20,0.282064,0.2486865124467919
616494,20,0.296182,0.29058364520373164
595093,28,0.309963,0.3371326465102596
573055,31,0.323687,0.39455104367356536
551007,41,0.337155,0.4599959266495184
528828,40,0.350236,0.5349850099420713
506325,40,0.363262,0.6213686005861123
483380,37,0.376062,0.7179046636043966
459861,39,0.38866,0.8442716000916021
436420,43,0.401185,0.9678164374639914
413402,56,0.413261,1.1171594184126161
389306,79,0.425107,1.3279184126437442
364003,105,0.436873,1.6317491436212435
339616,93,0.448331,1.919453512885444
314538,91,0.459483,2.2446380039850737
288619,90,0.470613,2.6854607309964167
263893,125,0.481478,3.1623518384947986
237579,152,0.492032,3.872293136575532
211570,136,0.502429,4.642093289198929
185824,227,0.512457,5.6760716490648
159488,278,0.52263,6.922789450531035
134087,303,0.532536,8.680790392415245
105503,382,0.542316,12.33437262390645
77789,807,0.551828,18.91032683880296
56476,898,0.56107,21.260232838949264
23003,3209,0.570109,93.15596744290994
5024,2453,0.579015,70.3265603287528
1987,889,0.587876,34.93169774145645
811,530,0.596468,23.50100363787754
676,492,0.604964,17.602988082098847
543,393,0.613194,14.280215405138494
312,270,0.621296,11.841929316827919
291,261,0.629143,10.183121796271879
225,208,0.636941,8.905759119041258
217,177,0.644497,7.960197241654782
209,127,0.651924,7.02274503269401
196,97,0.659211,6.391582474786452
194,92,0.666371,5.913481741695117
164,91,0.673395,5.461438128626322
107,91,0.680248,5.095595961870449
102,91,0.686931,4.777972268094254
102,60,0.693524,4.463377230190945
99,59,0.700018,4.22168330099806
62,59,0.706378,4.009100135548426
62,57,0.712502,3.820638752269581
62,57,0.718518,3.647451702062654
56,56,0.724554,3.4989072268248584
56,56,0.730504,3.357838335262861
56,53,0.736291,3.220333777004198
56,39,0.74194,3.0861505076338838
39,38,0.747575,2.9846805981974844
38,32,0.75292,2.8846689331390643
37,32,0.758201,2.7897303131940165
37,32,0.763407,2.7064959656456447
30,30,0.768492,2.6216027091936347
30,29,0.77352,2.541822677499117
29,27,0.778401,2.4717530313764953
29,26,0.783128,2.411353240621196
26,25,0.787803,2.3529503244626455
25,24,0.792308,2.3019904473932553
25,24,0.796651,2.250987219017551
25,24,0.800997,2.203615020879082
25,21,0.805247,2.159206790139305
25,21,0.809364,2.112040747812585
25,21,0.813513,2.0699029959192865
25,19,0.817615,2.0292238945088688
24,19,0.821569,1.9931682274941014
19,19,0.825349,1.9555570824100634
19,19,0.829217,1.922427876310874
19,19,0.832948,1.8873823719560376
19,18,0.836576,1.8570650577638534
18,16,0.840045,1.823606639367322
18,16,0.843524,1.796339374728393
18,16,0.846928,1.7706177485105048
18,16,0.850196,1.748164267976823
18,15,0.85345,1.7232480382122142
14,13,0.856699,1.6982086656757454
14,13,0.859903,1.6760744341420588
13,12,0.862927,1.6546073989771874
12,12,0.865872,1.6366605033997375
12,12,0.868821,1.6160437265111032
12,12,0.871715,1.5974665783217057
12,12,0.874491,1.5813128938960552
12,11,0.877256,1.565225184123053
12,11,0.879821,1.5515106632606361
12,11,0.882473,1.5327967190517924
12,11,0.885001,1.5185784224210646
12,11,0.887542,1.5035835600846539
12,11,0.890078,1.4898746383799422
11,11,0.892538,1.476214848039307
11,11,0.894838,1.463618036933493
11,11,0.897107,1.4518966304802077
11,11,0.899355,1.4393760246410652
11,10,0.901599,1.4251277934167337
11,10,0.903722,1.4150169301398035
11,10,0.905759,1.4044205812756656
10,10,0.907765,1.3942538082072966
10,10,0.909786,1.384796151373401
10,10,0.911805,1.3731050513067635
10,10,0.913844,1.3624587956729652
10,10,0.915726,1.3527778437003108
10,10,0.917624,1.3439108478197532
10,8,0.919387,1.33562824854552
10,8,0.921144,1.3273815562544384
10,8,0.922848,1.318125259228536
10,8,0.924586,1.3084307953430399
10,8,0.92627,1.3007730910077309
10,8,0.927937,1.2923553002234156
10,8,0.929603,1.2855519411338552
10,8,0.931134,1.2790927308105597
10,8,0.932626,1.2721524623742095
8,6,0.934124,1.2647398141963688
8,6,0.935581,1.2574706220214533
8,6,0.937055,1.2501866709031695
