s1,s2,frac_Gd,sus
970060,8,0.018896,0.015370439831047474
949264,8,0.037625,0.019008182880893624
928449,8,0.056147,0.023435852828777363
907492,8,0.074411,0.029033404675293247
886791,8,0.092269,0.03508308078053961
866127,12,0.109754,0.04260732426767433
845692,12,0.126778,0.05076830405097444
824654,9,0.143865,0.061159747002517126
803833,9,0.160652,0.07184028555497839
782971,14,0.176997,0.08555497367567312
762271,15,0.193042,0.10055170157554669
740980,15,0.208955,0.12000707924327945
720136,18,0.224405,0.14074742616958594
699167,18,0.239708,0.16250466925865326
677872,18,0.254685,0.19035575562010693
656642,29,0.26926,0.22394285245094014
635316,29,0.283782,0.25913618479289824
613681,29,0.298108,0.2993437736859802
591609,28,0.312188,0.3461134728675859
569191,32,0.326087,0.403630735718112
547232,32,0.3394,0.46744474719951556
525039,32,0.35264,0.5341525580820563
501668,32,0.365699,0.6324331823534883
478432,37,0.378446,0.7425195558229856
455599,48,0.390823,0.8633582686148689
432416,64,0.403046,1.0063086938022026
409679,62,0.414885,1.1519513258077472
385944,88,0.426659,1.3544940968812627
361802,86,0.438338,1.589386499353704
336835,99,0.449741,1.9210299150036618
311715,126,0.460957,2.2863556339661213
285970,140,0.47192,2.7795220421148312
261030,119,0.482686,3.1662510583514076
233017,179,0.493324,4.203536382224538
204889,332,0.503516,5.520554539521918
179585,218,0.513632,6.442461263898941
151232,285,0.523666,8.396138004005593
126098,426,0.533408,10.080987243673274
97695,461,0.543133,13.748254962603996
73118,423,0.552648,16.77322108764463
45510,1497,0.561889,31.883392564897935
13025,4245,0.570711,97.51414082354778
2772,2274,0.579639,71.13122530396492
1234,1114,0.588327,34.536962589239515
782,540,0.596928,21.62788285963798
492,425,0.605314,16.30874669990828
381,364,0.613593,13.318573421288951
357,254,0.621777,11.0560172173559
171,159,0.629729,9.683853177807606
150,140,0.637319,8.697342843986865
139,135,0.64492,7.777579700349217
138,134,0.652396,6.954028146971842
133,132,0.659734,6.348001269594964
132,130,0.666868,5.841792442635351
117,114,0.673876,5.386181329800935
117,109,0.680615,5.058321461558934
112,88,0.687356,4.729327925691841
112,85,0.693884,4.450992434240614
84,80,0.700315,4.191551128685119
81,78,0.706621,3.9870338367776834
66,63,0.712742,3.7911424573031907
66,59,0.718667,3.6197779855189403
66,51,0.724593,3.454599919392027
51,48,0.730337,3.313075950352848
50,40,0.735956,3.1841965732983897
40,36,0.741522,3.076633214432176
40,35,0.746976,2.966769950676616
38,35,0.752424,2.8590331857692184
37,35,0.757652,2.7727028900589237
37,35,0.762814,2.6951379929675445
36,30,0.767908,2.6095082984333797
31,30,0.772856,2.5414582819709084
30,27,0.777572,2.475218947254842
29,22,0.782456,2.4077290111425733
22,22,0.787158,2.349620845509815
22,22,0.791714,2.2979845020788723
22,20,0.796271,2.2419832228106946
22,20,0.800586,2.1969972018012776
20,18,0.804815,2.1481312600865845
20,18,0.809043,2.1029079845200753
19,17,0.813205,2.059294949008271
17,16,0.817228,2.0212341058805507
17,16,0.821145,1.9885941125492717
17,16,0.824835,1.9548996660291724
16,16,0.828627,1.920390026433569
16,15,0.832237,1.8880265612799008
16,15,0.83579,1.8604957067170087
16,15,0.839334,1.8293727359864564
15,15,0.8427,1.8004513668150033
15,14,0.845995,1.7723710269147106
15,14,0.849404,1.7470384339557492
15,14,0.852703,1.725371188822583
14,14,0.855821,1.7025572378779157
14,14,0.858873,1.6827325742062114
12,12,0.861912,1.6613174207751578
12,12,0.86487,1.6409087545326722
11,11,0.867805,1.6234199478043798
11,11,0.870567,1.6061282671343475
11,10,0.873422,1.586144511684495
11,10,0.876131,1.569868167176614
11,10,0.878815,1.5534925939679003
11,10,0.881453,1.5363695411946316
11,10,0.884005,1.5217380059485324
10,9,0.88645,1.5079172170849846
10,9,0.888799,1.4952293594482065
9,9,0.891232,1.4810146366578405
9,9,0.893538,1.4674437827581672
9,9,0.89584,1.4546178955453148
9,9,0.898072,1.442498626481438
9,9,0.900336,1.428891074008669
9,9,0.902453,1.418167652516223
9,9,0.904556,1.4084803654498974
8,8,0.906518,1.3963971673691191
8,8,0.908558,1.3862776404715558
8,8,0.910456,1.3780487804878048
8,8,0.912421,1.3698146816017538
8,8,0.91431,1.3590150542653752
8,8,0.916072,1.3510389857973502
8,8,0.917865,1.342777135204237
8,8,0.919688,1.3335740611614704
8,8,0.921466,1.3230957292382917
8,8,0.923202,1.3143831870621632
8,8,0.92486,1.3047644397125366
8,8,0.926413,1.295758761737807
8,8,0.928018,1.2889055597232641
8,8,0.929618,1.2815208433974596
8,8,0.931211,1.2749858262222158
8,8,0.932715,1.268648287136806
8,8,0.934153,1.2633377374823453
8,7,0.935628,1.2555769589262413
