s1,s2,frac_Gd,sus
971853,6,0.017311,0.014832770082905171
952863,6,0.034473,0.01801088938993938
933764,8,0.05149,0.02195232522588059
914874,9,0.068098,0.026496348328472308
895732,9,0.084817,0.031454911203551636
876291,9,0.101503,0.037429173386221655
857058,12,0.117596,0.04517431924605963
837466,12,0.133913,0.05329141298737887
817786,13,0.149839,0.06338446482489787
797791,17,0.165803,0.07562002740359891
778103,17,0.181342,0.08798668064075597
758393,15,0.196646,0.10174966453145189
738179,15,0.211764,0.120150564044271
718168,15,0.226724,0.1386464858601586
698143,17,0.241384,0.16005594398219916
677507,19,0.256027,0.18674064784609118
657005,19,0.270285,0.21661333534325045
636136,19,0.284457,0.24925266545826036
615382,25,0.298411,0.2855304173811163
593734,28,0.312281,0.33526920151980677
572287,28,0.325974,0.3864791565903986
550527,35,0.339396,0.45225127307736557
529157,33,0.352435,0.5168716653926633
507037,42,0.365537,0.5978977497505765
484341,46,0.37828,0.7014974586630638
461992,46,0.390741,0.8087676997795683
439639,75,0.40287,0.9342170046723494
417330,73,0.415029,1.0677503671122157
394065,63,0.427034,1.2327136339678095
370217,66,0.438981,1.4505818876009546
346816,102,0.45037,1.6865964376034788
322822,101,0.461827,1.9515899162536954
298163,106,0.472999,2.360048652659103
274015,101,0.483888,2.740837260129584
248929,122,0.494691,3.3801297819749894
224572,164,0.505404,4.01581897144336
199097,203,0.515969,5.069580254157275
172038,203,0.526308,6.760819266527617
143620,310,0.536297,8.877024733503989
116182,475,0.546156,11.97753413067045
92986,420,0.555822,13.495130330633215
61830,984,0.565434,22.70766695967931
36646,2016,0.574862,40.9805474928141
15148,1314,0.583938,42.704313299460175
3501,1590,0.592921,48.35260969001103
794,639,0.601789,27.75646830449184
633,567,0.610348,21.339982856497592
505,445,0.618814,16.49746580409564
450,344,0.627142,13.359096492498484
346,332,0.635318,11.193977218508179
216,215,0.64341,9.57654449087187
211,158,0.651113,8.347206975324388
131,130,0.658805,7.486762701680857
121,106,0.66643,6.7906556344995055
90,89,0.673736,6.211049947281956
89,78,0.681087,5.7274052798098545
89,78,0.6883,5.305559833172922
88,72,0.695299,4.944437333648397
85,69,0.701929,4.638867920730296
61,58,0.708643,4.362991107129742
57,52,0.715178,4.107867369795873
57,52,0.721767,3.8839030596658195
47,46,0.728066,3.6923849169283725
47,46,0.734238,3.536084918084602
47,45,0.740147,3.385999007130955
47,44,0.746029,3.264238830417646
47,43,0.75193,3.140625629862539
47,42,0.757724,3.032281365054731
42,37,0.763243,2.933501438183454
41,37,0.768757,2.8447996263670685
41,37,0.773974,2.757350924229956
41,33,0.779073,2.6741774432278533
41,29,0.784085,2.594141212977329
41,29,0.789044,2.525574053357098
41,29,0.793934,2.4620606989993497
40,27,0.798636,2.3991478119226874
35,25,0.803299,2.3403236384156663
35,25,0.807793,2.283194680734833
35,24,0.812267,2.227024550824842
29,24,0.816584,2.1798152832904436
21,21,0.820781,2.132787260279323
20,19,0.824774,2.0929200004565534
20,19,0.828707,2.056598926984757
18,17,0.83263,2.016263368584573
17,17,0.836443,1.97875969845375
17,16,0.84019,1.9463925912020525
17,16,0.843971,1.9156567048433304
17,16,0.847588,1.8819318688817153
17,16,0.851158,1.8507477728060628
17,16,0.854626,1.8263857361013662
17,15,0.858032,1.7973698298208047
17,15,0.861333,1.7678899810336994
15,13,0.8646,1.7413367799113737
15,13,0.867863,1.71393326623126
15,13,0.870975,1.6893315248982754
15,12,0.87394,1.6698635570363318
15,12,0.876916,1.6505069708491762
15,12,0.879817,1.6296314786617077
15,12,0.882672,1.6102976271648712
15,12,0.885438,1.5957036364588606
15,12,0.888195,1.57647690174858
15,12,0.890873,1.5597423185829355
15,12,0.893446,1.5421007188843217
13,12,0.89598,1.526177658142665
13,12,0.898452,1.5116890534525544
13,9,0.900809,1.4972326118297024
9,9,0.903253,1.4811828790556814
9,9,0.905549,1.46829573006109
9,9,0.907775,1.454507996747086
9,9,0.909955,1.4397245821533677
9,9,0.912046,1.4276439957250382
9,9,0.914102,1.4138513120212346
9,9,0.916203,1.4004797307779515
9,8,0.918286,1.3889296815723131
8,8,0.920207,1.3775268507262541
8,8,0.922095,1.3671394647326873
8,8,0.923909,1.3583866685941832
8,8,0.925709,1.349032857277463
8,8,0.927453,1.3401105490233918
8,8,0.929134,1.3322326644653288
8,8,0.930782,1.3228351006963506
8,8,0.932501,1.3148194788070935
8,8,0.934119,1.3063402194866502
8,8,0.935637,1.299084877957833
8,8,0.937115,1.2919933211417667
8,8,0.938559,1.2849888510929184
8,7,0.940045,1.2741055791843883
8,7,0.9415,1.2664957264957264
8,7,0.942868,1.2593642792130504
8,7,0.944252,1.252995623161369
