s1,s2,frac_Gd,sus
972240,6,0.016861,0.01515248606758556
953691,6,0.033661,0.018090959797752135
935119,8,0.050207,0.02199426611903857
916453,8,0.066685,0.026349088999962498
897808,8,0.082828,0.031507721561495554
878883,10,0.098954,0.03769285918809916
859830,16,0.115011,0.04493954162142128
840760,16,0.130888,0.05326125976859139
821425,16,0.146649,0.06320025405724022
802178,16,0.162197,0.07319023684565465
782843,16,0.177513,0.08500803052206296
763687,16,0.19247,0.09858828774163189
743852,17,0.207534,0.11469261772744824
724154,17,0.222316,0.13322377726685902
704394,18,0.236799,0.155378465174967
684523,18,0.251254,0.17850779837221167
664415,20,0.265582,0.2036891797314336
644346,22,0.279534,0.23410681420080892
623535,20,0.293699,0.26839548577731026
602839,21,0.307454,0.3102653108963159
582003,27,0.321063,0.3561744315010082
560796,26,0.33448,0.4084234884000481
539067,30,0.347681,0.47597264528551214
517257,32,0.360611,0.5494464246335173
495481,34,0.373376,0.6334213180471862
473766,34,0.385912,0.722573963340759
452126,68,0.398284,0.8266125547600529
429597,47,0.410505,0.9612600615781305
406602,85,0.422564,1.1236673847837682
383718,84,0.434491,1.2900360560132553
360080,68,0.446204,1.5184869518739752
337637,68,0.457654,1.7336110158459728
313847,73,0.469043,2.0480716894211772
290288,73,0.480211,2.366269774850949
267190,184,0.49099,2.8035048427339344
242889,162,0.501705,3.3920067429936083
218430,132,0.51228,4.088157139342245
191617,197,0.522799,5.323429749728102
163434,330,0.532911,7.457210510202552
137427,318,0.542908,9.146896029683303
110386,500,0.552862,12.902392549951022
83137,992,0.562605,18.973106688462373
57213,884,0.57217,24.266594207979804
27474,2140,0.581335,54.245735850859276
4118,2393,0.590374,89.68132882190095
2083,1208,0.599369,43.64787547643592
861,814,0.608319,26.599748264531595
667,584,0.617066,19.951994338449968
549,382,0.625491,15.648686680426906
331,326,0.633874,13.114547997137597
298,265,0.641957,11.148423513376885
177,169,0.649981,9.441916010273728
154,137,0.65798,8.270557277352202
127,123,0.665721,7.383227782780253
121,115,0.673428,6.700375414916159
102,99,0.681009,6.119492399472086
93,87,0.68826,5.640479245525117
93,83,0.695434,5.243635205505539
82,82,0.702459,4.910479564160905
81,74,0.709191,4.655413003036357
78,74,0.715937,4.406786522707991
78,71,0.722355,4.179556628068217
70,66,0.728785,3.972623195619711
61,60,0.734904,3.781713039804448
60,59,0.741157,3.6079438114996347
59,51,0.747177,3.4430253576612886
48,47,0.753101,3.290110531026857
46,44,0.758717,3.1604091461064394
45,38,0.764351,3.049696794809229
42,38,0.769805,2.941771107104846
42,38,0.775241,2.845416646274454
42,35,0.780521,2.759876799147071
33,33,0.785782,2.673692220074877
33,33,0.790849,2.5888377296785574
33,32,0.795782,2.5206739856427935
28,27,0.800602,2.45426734470757
27,26,0.80515,2.396125224531691
27,23,0.809705,2.3387687537770305
23,23,0.814166,2.286207044997148
23,23,0.818584,2.229213520306919
22,19,0.822928,2.177554892924912
22,18,0.827082,2.1313107947119443
22,17,0.831119,2.090791740930004
19,17,0.835228,2.0503301531813656
18,17,0.839189,2.0093712494792024
18,17,0.842958,1.971357980667592
18,16,0.846629,1.937191515997157
18,16,0.850309,1.903781790488406
16,14,0.853869,1.8722310803320308
16,13,0.857463,1.840595775132071
16,13,0.861008,1.8143634165995166
16,13,0.864401,1.7884423926430135
13,12,0.867585,1.7601027073971982
13,12,0.870787,1.7359244038912494
13,12,0.873965,1.7142698456777878
13,12,0.876986,1.6916042076511617
13,12,0.879878,1.6683288656532524
13,12,0.882731,1.6495066897475037
13,12,0.885496,1.6307465241388948
12,11,0.888301,1.6100323190001702
11,10,0.891027,1.5912749029576134
11,10,0.893718,1.5731450292617752
11,10,0.896317,1.5554912570045234
11,10,0.89889,1.5388685589951538
11,10,0.901335,1.5231541073328942
11,10,0.903715,1.5067767565041283
11,10,0.906131,1.4925481255792648
11,10,0.908419,1.4793679911772093
11,10,0.910634,1.468556274198241
10,10,0.91282,1.4553108511126405
10,10,0.914968,1.442162950418666
10,10,0.917045,1.4296064131155446
10,10,0.919023,1.4174765674203786
10,10,0.921009,1.4059449810737932
10,10,0.923037,1.3963982692982342
10,10,0.924923,1.3857373096953793
10,10,0.926766,1.3765191031488107
10,10,0.928575,1.3645222261113055
10,10,0.930287,1.3556868876680104
10,9,0.931919,1.3451476917201568
10,9,0.933592,1.3358932658715816
10,9,0.935251,1.3268313024139369
10,9,0.936925,1.318192627824019
10,9,0.938439,1.3091567713324994
10,9,0.939938,1.3025540275049117
10,9,0.941485,1.2948987439118176
9,6,0.942925,1.2853613666228647
9,6,0.944313,1.277138290803958
9,6,0.945714,1.2691854253398667
9,6,0.947088,1.260942697308739
