s1,s2,frac_Gd,sus
970004,6,0.019008,0.015133660621085595
949448,7,0.03756,0.018604796143136197
928882,8,0.055841,0.02294422867334845
908393,8,0.073661,0.028162476156137223
888038,9,0.091256,0.03391054026216404
867164,8,0.108956,0.04090482624875988
846639,10,0.125998,0.0495227699707781
826088,10,0.142703,0.059798412918743445
805470,18,0.159137,0.07172749900994574
785109,18,0.175189,0.08450663242851998
764520,18,0.191224,0.09829421248899571
743592,18,0.207112,0.11484598076903674
722310,14,0.222734,0.13609497906765508
701070,22,0.237939,0.16159467549185694
680002,22,0.252865,0.18974482523238773
658511,21,0.267733,0.21897204161869918
637245,21,0.28209,0.2525511554373111
615473,21,0.296412,0.2928091439876746
594074,22,0.310289,0.3370440662828344
571969,22,0.324131,0.3908538488967537
550513,23,0.337383,0.44760397031769483
528058,36,0.350661,0.520931285507262
505508,40,0.363562,0.6097184643280257
482728,48,0.376396,0.7105695280979596
459882,48,0.3889,0.8232727867779415
436840,48,0.401232,0.9482337065441039
413384,56,0.413277,1.1171626133626942
389199,94,0.425281,1.3280507517586855
364974,69,0.436913,1.5602651100096432
340565,96,0.448451,1.835242199695766
315249,142,0.459818,2.2091572840264946
289405,127,0.470995,2.6521715295696637
265189,136,0.481751,3.0508076233625148
241096,155,0.492298,3.5953413616649135
213342,171,0.502401,4.776595210199377
187641,229,0.512662,5.735906085714637
161834,216,0.522755,6.859929386373875
133253,380,0.532431,9.610380499990375
105309,991,0.542038,15.454179604421327
76986,1311,0.551643,22.34206893167721
39445,2377,0.560874,59.00206546640372
6789,5724,0.569977,202.0652895310251
3269,1635,0.57908,58.34005274161361
1501,1208,0.587924,37.97088643842398
939,880,0.596555,26.348949670958866
854,787,0.605115,19.261792673816426
633,352,0.613268,14.198677637226814
547,319,0.621408,11.862899902797734
472,314,0.629386,10.305606372128414
451,267,0.637253,8.865142923304672
315,263,0.644813,7.97846768040497
179,175,0.652484,7.152623188572613
163,131,0.659789,6.438486703839676
144,131,0.666865,5.969384783946448
131,120,0.674047,5.495540768147555
122,80,0.681031,5.088641842937715
118,80,0.687801,4.8081416019910375
107,68,0.694336,4.5186642849664995
105,65,0.700996,4.253906302256826
86,65,0.707331,4.043923340018929
86,61,0.713506,3.8484435974226336
60,55,0.719508,3.6685253055345606
55,54,0.725577,3.5123295059087614
55,48,0.731446,3.3646752608413952
46,43,0.737145,3.238055201536969
42,40,0.742711,3.1216142159206184
40,34,0.748307,2.997616143476378
34,32,0.753502,2.8983358891350033
34,31,0.7588,2.8039635157545604
34,31,0.764007,2.7163305691270505
32,29,0.769173,2.630528491034411
31,29,0.774286,2.5545026006362033
28,26,0.779183,2.486253322887278
28,26,0.783954,2.4263814187719284
28,26,0.788626,2.368266674236188
28,26,0.793145,2.3104348456648376
27,26,0.797653,2.2557389039620057
27,26,0.801998,2.199629296673771
27,21,0.806242,2.152752402481446
27,21,0.810425,2.111681392588685
26,21,0.81456,2.068927955133736
25,19,0.818582,2.032946014177204
25,19,0.822514,1.9998140698421283
25,19,0.826318,1.9626961918909271
25,19,0.830147,1.928903228085462
25,16,0.833876,1.8951325515879704
25,16,0.837506,1.8646165396876193
25,16,0.841026,1.838898184608804
25,15,0.844507,1.8133163550770774
15,14,0.847859,1.7860800178781524
15,14,0.85111,1.7605010410370072
15,14,0.854317,1.7369494038425897
15,14,0.857433,1.7129489994178175
14,13,0.860468,1.6948370266318837
14,13,0.863572,1.67376198434339
14,13,0.866588,1.6536293586783797
13,13,0.869497,1.6326061469851267
13,13,0.872441,1.6116463754027548
13,13,0.875316,1.5945029033396425
13,12,0.878021,1.5767632133400011
12,10,0.880768,1.5590277777777777
12,10,0.88345,1.5433033033033032
11,10,0.885984,1.5298466881841144
11,10,0.888455,1.5129499305213143
10,9,0.890902,1.4980476269042513
10,9,0.89321,1.485307613072385
10,9,0.895536,1.4720477867973656
9,9,0.897787,1.4583076516685745
9,9,0.899944,1.4456004637403055
9,9,0.902188,1.4326974195395248
9,9,0.904328,1.422119324358224
9,8,0.906387,1.4096760065375535
8,8,0.908507,1.3982162569814085
8,8,0.910557,1.3890075243451137
8,7,0.912553,1.3776458883666678
7,7,0.914469,1.3678315464568402
7,7,0.916305,1.3580022701475596
7,7,0.918184,1.3463014569277403
7,7,0.919971,1.3378400329880418
7,7,0.921758,1.3272539045525422
7,7,0.923399,1.318181224788188
7,7,0.925037,1.3090457959259902
7,7,0.926657,1.3019102027460017
7,6,0.928259,1.2947129256631493
7,6,0.929841,1.2863068173719694
7,6,0.931325,1.2795049144521295
7,6,0.932785,1.2731384363609313
7,6,0.934282,1.265208922973919
7,6,0.935685,1.2582445774702635
7,6,0.937168,1.2521167557932265
