s1,s2,frac_Gd,sus
979654,6,0.01006,0.01401297048305958
968657,6,0.020135,0.015567450618197405
957071,8,0.030592,0.01768192546378821
945253,8,0.041285,0.019755610374303102
933211,8,0.052091,0.02212237672603594
920843,8,0.063038,0.024857998510078316
908289,8,0.073989,0.02824156516499264
895413,8,0.085201,0.03166159997988629
882019,10,0.096863,0.03545198568987872
868863,10,0.108346,0.039054386566986746
855255,10,0.119932,0.044156815155192555
841504,14,0.131637,0.049395241390985105
827480,10,0.143439,0.05531538325933588
813108,12,0.15547,0.06153955454513161
798834,12,0.167308,0.068366214638786
784172,12,0.179265,0.0762085204115823
769242,12,0.191282,0.08579504845941355
754000,11,0.20352,0.09596474487746083
738280,15,0.215828,0.10868278897996868
722423,15,0.228138,0.1215981613293568
706294,14,0.240597,0.135694749691534
690203,14,0.252912,0.15090190178399332
673870,16,0.265308,0.16922465468522865
657667,16,0.277645,0.18651494071474553
641304,17,0.289863,0.20704314801228496
624251,19,0.302227,0.23319904897437993
607226,39,0.314685,0.2605035640544859
590031,39,0.326871,0.29246102901524074
572413,23,0.339127,0.3251789678198383
554391,22,0.351359,0.36777817005092184
536345,26,0.363573,0.41463671403004587
518064,28,0.37565,0.46841034676063104
499561,31,0.387807,0.5250043695370578
481183,42,0.399792,0.5906669021405913
462715,39,0.411771,0.6510491662260787
444095,49,0.423615,0.7295228015996252
424556,49,0.435282,0.8295396994606158
405217,49,0.446608,0.9546234857027207
385911,54,0.458006,1.0817628977442555
366816,54,0.469344,1.2088245492371705
346572,67,0.480726,1.3756090233672396
325585,69,0.49199,1.6204976279994487
305623,90,0.503045,1.844251491583745
284842,76,0.514118,2.115579502842254
264188,88,0.524883,2.478848367875702
243206,131,0.535691,2.900915123333814
222236,113,0.546387,3.39434055020469
201040,164,0.556732,4.08779338910095
179873,170,0.567067,4.881309579080366
157038,235,0.577221,6.20028194399438
133960,283,0.587211,7.819464665967359
112288,316,0.597087,9.690422001772095
89352,572,0.606807,13.372580386731197
64459,754,0.616336,19.38508434463489
33107,2145,0.625891,56.3807820715353
13120,1749,0.635163,60.04892869966588
4788,2105,0.644213,48.77000283877713
2809,1055,0.653187,35.02278172963528
1173,833,0.661812,25.569467278555123
680,566,0.670458,19.033227934527314
367,309,0.678813,15.283850218097246
290,284,0.687155,12.609691700362799
233,215,0.695315,10.637996619459441
231,195,0.703365,9.184142127530468
175,118,0.711264,8.217960351324393
126,109,0.718868,7.463412204942874
102,97,0.726253,6.820805342159001
100,89,0.733601,6.284141456987451
87,80,0.740666,5.862050483160711
87,80,0.747686,5.459415648755122
83,80,0.754533,5.14254054516493
74,69,0.761107,4.832192655289188
68,61,0.767596,4.568991927849779
57,57,0.77383,4.309435380466021
55,54,0.779879,4.117144661345351
51,50,0.785913,3.906112935395423
47,46,0.79175,3.7295414165666267
47,44,0.797457,3.5779069135936568
45,43,0.803028,3.42302966919156
45,43,0.808585,3.2757098451009585
45,43,0.813902,3.152333716643919
44,43,0.819051,3.036584894086179
44,42,0.824301,2.937506758718035
43,32,0.829395,2.8373611558864043
41,32,0.834149,2.749889961471441
37,32,0.838938,2.6713998336044504
36,31,0.843586,2.5844873221067166
35,31,0.848011,2.5177216772266413
31,30,0.852347,2.4518973539311766
31,30,0.856582,2.396484402236818
30,30,0.860684,2.3390278216428837
29,26,0.864557,2.2795567138944057
25,23,0.868462,2.228610743663428
22,22,0.87225,2.1844696673189823
22,21,0.875968,2.1379482714138285
22,21,0.879637,2.0911160406437195
21,20,0.883053,2.045097351791837
21,20,0.886467,2.0011450415297753
21,20,0.889859,1.9656440380966216
21,20,0.893098,1.9276253016781726
21,20,0.896202,1.8970982099847782
21,20,0.899208,1.8659913485197237
21,20,0.902124,1.8374575994115003
21,20,0.905031,1.8094114921711295
20,18,0.907828,1.782406804669531
20,18,0.910477,1.7562972643901567
18,17,0.913134,1.7302281675223907
18,17,0.915635,1.7075683043916317
18,16,0.918056,1.6876403397442155
18,16,0.920454,1.6651497246876021
18,15,0.922774,1.6439282107062387
18,15,0.925052,1.6241127181512516
15,15,0.927253,1.6056469682598595
15,15,0.929414,1.5887144759584053
15,14,0.931415,1.5711015528176715
13,12,0.933505,1.5518460034589068
13,12,0.935473,1.5370310102747686
13,11,0.937339,1.525063436587351
9,9,0.939196,1.5095552924149727
9,8,0.940956,1.4934794390623942
8,8,0.942684,1.4797962174610928
8,8,0.944377,1.4661381083364795
8,7,0.94601,1.4530468605297278
8,7,0.947498,1.4409736771932498
8,7,0.948965,1.429156461252082
8,7,0.950479,1.4184891258254073
8,7,0.951926,1.4067895328035944
8,7,0.953373,1.3963368863534005
8,7,0.954786,1.3849250232228956
8,7,0.956051,1.3767093676761701
