s1,s2,frac_Gd,sus
970931,6,0.018174,0.014881455573594507
951071,10,0.036115,0.018369411288691077
931381,10,0.053607,0.022684022388162212
911379,8,0.071109,0.02747146866532241
891301,8,0.088502,0.03282398864287141
871309,9,0.105482,0.03952855057136916
851321,10,0.122229,0.04739960650329072
831173,10,0.138923,0.0562737130361164
810973,10,0.155247,0.0667721807439571
790442,11,0.171472,0.07970521213525675
770217,14,0.187059,0.09426268326975758
749812,14,0.202637,0.11049547069527932
729304,14,0.217979,0.12806689334429638
708626,18,0.233,0.1503181225554107
687721,18,0.247984,0.1752449415969873
667166,18,0.26248,0.20155656795747912
646008,23,0.276902,0.2350110220191454
624643,23,0.291114,0.27350377916900603
602883,21,0.305367,0.3173618299159412
581436,30,0.319194,0.3669356615540991
559658,43,0.332826,0.4266832940132559
537594,43,0.345945,0.4962533731872702
515253,43,0.359032,0.5718179378689732
492728,41,0.371912,0.6588248780425673
470052,42,0.384555,0.7682652389734257
448136,42,0.396744,0.8828888564722108
425499,48,0.408805,1.0213043073774304
402399,47,0.420883,1.1692801281951661
378855,59,0.43279,1.346243895558964
355049,54,0.444307,1.572918859874067
330933,74,0.455605,1.856449820442877
307332,107,0.466772,2.163262244293248
283084,107,0.477597,2.555412200925339
258142,133,0.488378,3.0766268846922142
234196,131,0.499019,3.6120311947958106
207713,195,0.509479,4.7307291634812785
180822,285,0.519791,6.090962476754913
155785,240,0.52975,7.354451887293992
129859,485,0.5395,9.382942453854506
101457,926,0.549111,14.822619314287996
75005,694,0.558672,18.4787391690534
46234,1641,0.567881,35.72293974576448
16642,5523,0.576999,116.45189254871738
2632,2078,0.585952,70.8999971017853
1883,1024,0.59481,34.22485994224932
1320,628,0.603346,22.839003262289047
849,479,0.611695,17.227710176278958
427,336,0.619995,14.033552190102762
405,229,0.628139,11.761642118963806
210,207,0.636172,10.304352606176545
198,190,0.643829,8.929601230869443
147,123,0.651491,7.851240570544807
107,105,0.65908,7.015648832570691
107,99,0.666378,6.4532045248814525
103,85,0.673654,5.926964019782685
97,84,0.680764,5.481790900775602
76,75,0.687763,5.083366160961065
73,71,0.694384,4.764518218941417
72,70,0.701062,4.495085937552268
68,65,0.707566,4.233221855187837
59,57,0.714081,3.988024580388152
54,52,0.720401,3.7754176517083393
52,49,0.726411,3.609169228294997
48,48,0.732278,3.4524693525373333
48,47,0.73819,3.3119437760207786
48,40,0.744114,3.160852879798035
48,40,0.749681,3.0461171545108443
47,32,0.755238,2.9358111144703836
41,32,0.760636,2.846388763556759
41,29,0.765868,2.769689747663711
41,29,0.770926,2.688305962265469
41,29,0.775991,2.6051542571950232
41,27,0.780941,2.531683245153132
41,27,0.785788,2.470342464474446
40,27,0.7905,2.4079713603818615
34,27,0.795164,2.344558573688219
34,25,0.799747,2.2894688219402455
34,23,0.804229,2.2304171710825402
34,22,0.808507,2.1866543424563822
34,19,0.8126,2.139519743863394
32,19,0.816672,2.100410193751091
30,19,0.820741,2.0599969875989492
20,19,0.824666,2.02128509017076
20,19,0.82863,1.9838128027075919
20,17,0.832416,1.9489927439373687
20,17,0.836192,1.912800351631178
20,17,0.83982,1.880434511174928
17,16,0.8434,1.8528416347381864
17,16,0.846895,1.8289801116880573
17,16,0.850363,1.803671551822076
15,14,0.85378,1.7765353576802079
14,14,0.857022,1.7515002308047392
14,13,0.860238,1.727966113822069
14,12,0.863397,1.7034106132368982
14,12,0.866523,1.6810611566037594
12,12,0.869493,1.6593975802064258
12,12,0.8725,1.6404235294117646
12,12,0.875427,1.6184165108008959
12,12,0.878222,1.6005354004828458
12,12,0.880995,1.5821268013948995
12,12,0.883619,1.5660030417336164
12,12,0.88627,1.5479293062516486
12,11,0.888882,1.5285912273439046
12,11,0.891397,1.5123615369741168
12,11,0.893808,1.4980412837125208
12,11,0.896166,1.4851975268216577
12,10,0.89853,1.4695575046811866
10,10,0.900919,1.4559703676789697
10,9,0.903149,1.4430310476918153
10,9,0.90531,1.4316400887105292
10,9,0.907443,1.4201735146990504
9,9,0.909492,1.4089030803906837
9,9,0.911462,1.39846167747182
9,9,0.913508,1.385573232206447
9,9,0.915548,1.37560981385876
9,9,0.917355,1.3653094561074475
9,9,0.919149,1.3547884379908721
9,9,0.92094,1.3445357955982797
9,9,0.922763,1.33689811877727
9,8,0.924512,1.3271380881729546
8,8,0.926294,1.3175860852576453
8,7,0.927968,1.310917370057752
8,7,0.929626,1.3040327393639697
8,7,0.931175,1.2978278241917909
8,7,0.932777,1.2887999642979338
8,7,0.934334,1.2809977766271738
8,7,0.935812,1.27347790864336
8,7,0.937292,1.265548255406009
7,7,0.938722,1.2576944417245994
7,7,0.940064,1.252619460758142
