s1,s2,frac_Gd,sus
971966,6,0.01708,0.01514467098034428
953445,6,0.033842,0.01835828094369658
934557,7,0.050666,0.02219977373611395
915418,7,0.067478,0.026819742590523332
896357,9,0.083981,0.03215435487691849
877318,9,0.100364,0.03794645834537524
857943,12,0.116675,0.045172501627373844
838751,12,0.132629,0.05359644258339281
819081,11,0.148625,0.06351372779327559
799456,12,0.164262,0.07542555202707069
779979,14,0.179743,0.08708733969963073
760145,14,0.195078,0.10188440619091042
740500,13,0.210141,0.11726016922007598
720302,13,0.225319,0.1353912126410742
700574,13,0.239825,0.154897227612063
680346,17,0.254187,0.1797997621387667
659624,17,0.268597,0.20963408681670706
639394,17,0.282773,0.23944859856084616
618744,30,0.296628,0.27840459955755986
597862,30,0.310285,0.3213834699839789
577056,30,0.323757,0.3707528211012905
555818,30,0.336893,0.43011610494233965
533949,30,0.350282,0.49133162387374213
512391,36,0.363179,0.570216748505467
490169,39,0.375901,0.6663622277875786
468129,43,0.388537,0.7616912225269559
445684,43,0.400941,0.8774244273101648
422629,51,0.41319,1.0198991155569945
400129,51,0.425064,1.1736106279655474
376797,54,0.436903,1.36307598868401
352579,64,0.448564,1.6409501737282295
328262,79,0.460035,1.9482503495596937
304223,80,0.471037,2.326140013573728
278416,94,0.482148,2.7830190865343765
252006,102,0.493045,3.3621544318529257
225798,160,0.503761,4.182277088257876
198875,190,0.514323,5.206847349164156
172756,206,0.524799,6.385830417023533
147378,438,0.534746,8.430573407214125
121555,333,0.544745,10.090046237822758
97017,391,0.554367,13.817437218518377
68600,848,0.564134,22.141575621865435
43276,1080,0.573611,32.172900801849956
21371,3291,0.582864,60.716377871965015
5133,4009,0.591894,90.58621779635683
1840,1782,0.600699,39.97759334436928
939,815,0.609492,25.09393149436119
569,527,0.618055,18.282559007186897
555,493,0.626358,15.125192028733386
362,289,0.634533,11.856170324543665
271,218,0.642633,9.84102617197447
248,202,0.650626,8.711300783687395
191,143,0.658284,7.683289632326259
187,133,0.665817,6.886933207254708
125,112,0.673127,6.309312791206371
108,100,0.680376,5.804126098165344
106,97,0.687552,5.383340587873822
94,90,0.694524,5.050877974047061
94,78,0.701504,4.717463550600343
94,72,0.708161,4.44195943653864
67,57,0.71482,4.183270215302616
67,54,0.721368,3.978067845760717
63,53,0.727622,3.772525681222419
49,45,0.733778,3.612004267115415
43,43,0.73976,3.4625461112818936
43,43,0.7458,3.3272501966955152
43,41,0.751571,3.19815319467534
40,39,0.757205,3.091945880269363
39,38,0.762685,2.9904304405536943
38,35,0.768108,2.8909578596933057
38,35,0.77346,2.7974485742032313
36,35,0.778708,2.7171610360971026
36,34,0.783889,2.63639981305903
36,33,0.788851,2.564080341370312
36,33,0.793703,2.5058483642515403
33,30,0.798489,2.4474296688518247
33,28,0.803219,2.382059243524527
32,28,0.807834,2.32324136423717
32,28,0.8124,2.265543710021322
32,28,0.816765,2.2123775479575407
31,28,0.820974,2.160272809536045
30,28,0.825163,2.1151758495055395
28,27,0.829355,2.0703741685956225
24,23,0.833302,2.0295864377497033
24,23,0.837263,1.9891297000682082
23,22,0.841193,1.9533395883053013
23,21,0.844867,1.9260247658460805
23,19,0.848577,1.8962244837310052
23,19,0.852072,1.8648464117678871
21,19,0.855519,1.8358261639938815
19,18,0.858883,1.8057923566969252
19,18,0.862183,1.782160401111619
18,18,0.865399,1.7573197821710091
18,18,0.86873,1.7310733602498667
17,15,0.871847,1.7056955358048582
17,14,0.874903,1.6850284179476727
17,14,0.877805,1.6623757109538033
14,13,0.880699,1.6433307348639157
14,13,0.883594,1.6222531484631377
14,13,0.886287,1.603273152585896
14,12,0.889048,1.5846492176797173
14,12,0.891721,1.5675708124382381
14,12,0.894255,1.5505886803158542
14,12,0.896777,1.535248927080205
14,12,0.899236,1.519987297050534
14,12,0.901687,1.5033922268672506
12,11,0.904081,1.4875363588027397
12,11,0.906411,1.4752054194403188
10,9,0.908613,1.4616192675106963
9,9,0.910777,1.4480795310626184
9,9,0.912965,1.4336071695294996
9,9,0.915064,1.423012621267778
9,9,0.917097,1.4123976213164784
9,9,0.919084,1.4003781699540263
8,8,0.920913,1.3892422269146636
8,8,0.922769,1.379614403542619
8,8,0.92453,1.3691798065456473
8,8,0.92636,1.3595328625746876
8,7,0.928069,1.3508640224659743
8,7,0.92986,1.340575990875392
8,7,0.931493,1.3309150889690105
7,7,0.933197,1.3215274763109441
7,7,0.93481,1.3136830802270287
7,7,0.936433,1.30681013733541
7,6,0.937969,1.2983508245877062
7,6,0.939429,1.2898912020603919
7,6,0.940914,1.282452696070135
6,6,0.942359,1.2747349976579172
6,6,0.943803,1.2675231773938112
6,6,0.945178,1.2595308452810916
