s1,s2,frac_Gd,sus
969507,6,0.019364,0.01538695295706052
948448,6,0.038236,0.019293714466334776
927456,7,0.056966,0.023600421617884403
906861,9,0.075143,0.028536303450154996
885993,9,0.093155,0.03453070811439662
865264,12,0.110745,0.041658466918937764
844195,12,0.12815,0.05039743075070253
823287,12,0.145189,0.06040633543555242
802269,17,0.161946,0.07312535946370997
781606,17,0.178182,0.08603121372371986
760611,17,0.194194,0.10199601392891093
739584,21,0.209964,0.1204046397885666
718388,19,0.225419,0.1424060233855465
697129,19,0.240768,0.16650114852903988
674924,19,0.256277,0.1969805962703856
653484,21,0.270952,0.22904939043794098
632156,24,0.285281,0.26684473198557757
610177,24,0.299525,0.31133445162211354
588109,29,0.313491,0.36176073438221495
566065,29,0.327173,0.419938557757046
543740,29,0.340449,0.48629294777810966
520991,36,0.353739,0.564344746162928
498590,36,0.36658,0.6443213034005872
476119,70,0.379132,0.7491173647216478
452503,70,0.391708,0.8667695777685717
428180,68,0.403928,1.0292481445194541
404681,61,0.415676,1.2005787884803636
381737,61,0.427253,1.3976502714112864
356917,88,0.438829,1.6795629139780923
332223,77,0.450125,1.9733102977949535
308088,76,0.461179,2.268625387651929
282747,88,0.471962,2.7110529923982742
257234,117,0.482704,3.2507809841947357
231019,201,0.493098,4.000968629044667
207059,175,0.50332,4.681491100910042
182274,409,0.513337,6.025074846454323
153064,355,0.523054,8.081342541922986
126029,389,0.532807,9.976990237439345
99034,482,0.542309,13.29843278543821
72798,1628,0.551573,22.596045733196263
45283,2424,0.560812,35.70998069164003
15546,3062,0.5698,81.2284239888424
3615,2669,0.578579,62.211451256581896
2491,1173,0.58721,31.286462850359747
1739,810,0.59558,21.02417536224717
1249,614,0.603736,16.00739153695516
846,272,0.611851,12.719246990202215
710,262,0.619841,10.959248630178426
658,201,0.627633,9.54475826268171
597,168,0.635363,8.438309880785548
547,158,0.642924,7.538689242626219
287,166,0.650313,6.868376576767223
244,161,0.657468,6.278841100977427
101,98,0.664561,5.741449264993039
85,81,0.671579,5.280959500153766
78,78,0.678265,4.963926834195845
77,64,0.68491,4.66011298359199
58,57,0.691398,4.391663048198002
54,53,0.697799,4.169221809325581
51,51,0.703998,3.949692907480355
51,48,0.710229,3.764634832333118
48,44,0.716334,3.5917734236743213
43,39,0.722233,3.4270881710210355
37,37,0.727891,3.292107207038356
37,37,0.733602,3.1679329424395077
37,36,0.738993,3.0642473190374204
37,36,0.744407,2.9596115699569236
37,31,0.749636,2.8623164672237222
34,28,0.754657,2.7794353211626173
34,28,0.759808,2.695160538236078
33,28,0.764906,2.621610930096047
26,26,0.769782,2.5418690111112077
26,25,0.774644,2.4785672447150287
25,25,0.779318,2.4211353893838194
25,24,0.784002,2.36383207251919
25,24,0.788441,2.3045486129164914
25,23,0.792823,2.256814221655879
23,21,0.797024,2.206768287876399
23,21,0.801377,2.1521173278019163
23,21,0.805505,2.1075503226304018
23,20,0.809559,2.066823845705494
22,20,0.813553,2.0284423991804643
22,19,0.817356,1.9909769825452794
22,19,0.821052,1.9587924983794174
22,19,0.824807,1.923781201303705
22,19,0.828429,1.8871895600072273
18,17,0.832018,1.856425093164744
18,17,0.835574,1.825258779025215
18,17,0.838985,1.7959755302301028
18,17,0.842317,1.773006601853085
14,14,0.845641,1.749551370506417
14,14,0.848856,1.72170909860795
14,14,0.851994,1.6996202856640947
14,14,0.85498,1.679326989380775
14,13,0.858012,1.657999267543736
13,12,0.860997,1.6350150716171594
12,12,0.863926,1.6183253229860224
12,12,0.866719,1.6019762756882077
12,12,0.869488,1.5841455191859752
12,12,0.872162,1.5667641859228085
12,12,0.874794,1.5501653275402136
12,11,0.87742,1.5362375591450481
12,10,0.880026,1.5212295997466119
12,10,0.882566,1.5070592843639832
12,10,0.884971,1.494223195889732
12,10,0.887423,1.4796006289028842
12,9,0.889776,1.4662142546087966
12,9,0.89215,1.4527770050996756
12,9,0.894447,1.4414085814709199
12,9,0.896643,1.4296951343401996
12,9,0.898768,1.4190572151098466
12,9,0.900851,1.4093435132981673
12,9,0.902985,1.3973406174302943
11,9,0.905054,1.3871990394540055
11,9,0.907033,1.3777576989684512
11,9,0.908941,1.3695955369595536
11,9,0.91082,1.3608320251177395
11,9,0.912655,1.3536435972293777
11,9,0.914496,1.3444166354790419
11,9,0.916297,1.3340262595128012
11,9,0.918104,1.3228362801602032
10,9,0.919793,1.3144363958258007
9,9,0.921558,1.306124270161393
9,9,0.923181,1.299027584321587
9,9,0.924825,1.2917326238776188
9,9,0.9264,1.2855027173913043
9,8,0.927903,1.2798035979305658
9,8,0.929511,1.273418547574799
9,8,0.930975,1.2663527707352409
9,8,0.932426,1.261446710273182
