s1,s2,frac_Gd,sus
972790,6,0.016368,0.014956813117100703
954879,6,0.032597,0.017820908142728523
936864,9,0.048711,0.021504505991344375
918518,9,0.064922,0.025696252077366807
900021,9,0.081083,0.030629534549910385
881820,11,0.096737,0.03629618394642535
863328,11,0.112471,0.04264987397594895
844641,9,0.128069,0.04996496282389318
825536,9,0.143816,0.05821879409098979
806570,12,0.159155,0.06782343951620097
787214,12,0.174466,0.08028015805527089
768109,16,0.189417,0.09342164836913679
749112,16,0.204167,0.10676486147219329
729920,16,0.218841,0.12196620662374753
710045,17,0.233617,0.1421665146539002
690583,16,0.247965,0.16210681683698233
670472,16,0.262156,0.18866589685624605
650491,17,0.276174,0.21732432932776663
629710,21,0.29028,0.25304345375641096
609108,21,0.304086,0.2915417709659527
588314,33,0.317866,0.3361011179621599
567035,33,0.331233,0.39429278059473627
545984,35,0.344472,0.4534512637141358
524704,32,0.357431,0.5236060251895127
502678,45,0.370509,0.6071746855793013
481217,45,0.38318,0.6946094484614637
459831,45,0.395682,0.7844429588395514
437868,60,0.407987,0.9057926092839178
415706,49,0.420062,1.039983584452131
392722,63,0.431967,1.2140791116009104
368649,73,0.443853,1.431959535878104
345716,97,0.455164,1.6512638665580102
321228,97,0.466782,1.9972994159987096
298350,88,0.477997,2.2863412662379337
273216,129,0.48916,2.7898637538172424
247883,140,0.50003,3.4622017321039262
223331,135,0.510906,4.050250054181814
198622,217,0.52145,4.817155992059346
172654,212,0.531949,6.1427173534507995
148815,319,0.54216,7.4568954219814785
122063,446,0.552123,9.961927046934761
95464,451,0.561851,13.38946568404812
74602,717,0.571413,14.887644748907457
39836,1787,0.580865,42.90710868813151
8219,4844,0.590159,112.58776452331514
1912,1815,0.599252,54.541457474522645
1172,1134,0.608298,33.54816671857688
908,564,0.617013,22.11865415797403
589,535,0.625725,17.187340858994055
421,343,0.634088,13.920792430967008
391,326,0.642371,12.043989721191513
289,269,0.650602,10.205699517455738
258,228,0.658582,8.903853926857986
182,169,0.666369,7.750565744789903
175,132,0.674113,6.931954941436755
133,129,0.681634,6.314339470923403
123,115,0.688965,5.815017602520617
119,113,0.69616,5.361239468141127
114,108,0.703092,4.967882306977246
113,106,0.709932,4.652326351062509
104,101,0.71674,4.370507660806326
100,99,0.723463,4.149791890416111
67,66,0.730022,3.9091814888620555
64,63,0.736378,3.727974144798234
63,59,0.742592,3.5403522812033814
58,49,0.748568,3.3938798561837795
49,39,0.754503,3.2496934789427163
44,35,0.760234,3.1326126306482154
43,34,0.765995,3.0100553406978485
39,34,0.771639,2.9063456544681445
39,34,0.777021,2.806479533947143
34,29,0.782439,2.714048014120178
29,28,0.78768,2.6389741899020347
28,26,0.792783,2.5637809639170532
28,26,0.79769,2.4963076466808363
27,25,0.802496,2.431014055411536
27,25,0.807174,2.3700071567112317
25,24,0.811874,2.3142734125001327
25,22,0.816514,2.2600579880753844
25,21,0.821095,2.2046449232833067
25,19,0.825508,2.152345093184788
25,19,0.829689,2.1070864477338516
24,19,0.83387,2.0656233070486967
19,17,0.837909,2.028687589070337
19,17,0.841915,1.9905114337223646
19,17,0.845781,1.953741108423735
15,14,0.849689,1.9141912434885004
15,14,0.85338,1.8801595962351658
14,13,0.856915,1.8488101478142362
14,13,0.860503,1.8177093414195287
14,13,0.864032,1.7873028947987761
13,13,0.867385,1.7610979150171548
13,13,0.870544,1.7372002842664689
13,13,0.873748,1.7137391882900865
13,13,0.876923,1.6896576939639412
13,13,0.879917,1.6678797165294006
13,12,0.882864,1.6480928151891818
13,12,0.885844,1.6282367987666
12,12,0.888619,1.6095833221105933
12,12,0.89142,1.5907533615767175
12,11,0.894099,1.5738567152340392
11,11,0.896742,1.555937554475198
11,11,0.899267,1.5388005916631093
11,11,0.901773,1.52418377839087
11,10,0.904249,1.5087048699230294
11,10,0.906524,1.4928002909837819
11,9,0.908811,1.478336202831482
11,9,0.911183,1.4642917459495366
11,9,0.913326,1.450158063548469
11,9,0.915459,1.437361753468731
11,9,0.917553,1.422004439215496
11,8,0.919594,1.409235629181902
11,8,0.9216,1.398329081632653
11,8,0.923606,1.384964787810561
11,8,0.925473,1.3755551679257183
11,8,0.927407,1.3639331615996033
11,8,0.929216,1.353568603074141
11,8,0.930871,1.3444140664554673
11,8,0.932618,1.3369297438485055
11,8,0.934309,1.3283402597007201
11,8,0.935987,1.3200131223345257
11,7,0.937662,1.3105810260194424
11,7,0.939184,1.3035549855301236
11,6,0.940675,1.294361567635904
8,6,0.942157,1.2873294953581247
6,6,0.943697,1.2786707635472354
6,6,0.945113,1.2719405323664985
6,6,0.946462,1.26474653517128
6,6,0.947788,1.2583314180648126
6,6,0.94912,1.2518474842767295
